IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;26;06;2015;18;0.23;0.23;0.23;2.92;2.92;2.92
214;26;06;2015;19;0.23;0.23;0.23;2.92;2.92;2.92
214;26;06;2015;20;0.23;0.23;0.23;2.92;2.92;2.92
214;26;06;2015;21;0.23;0.23;0.23;2.92;2.92;2.92
214;26;06;2015;22;0.23;0.23;0.23;2.92;2.92;2.92
214;26;06;2015;23;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;00;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;01;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;02;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;03;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;04;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;05;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;06;0.22;0.23;0.23;2.80;2.86;2.92
214;27;06;2015;07;0.22;0.23;0.23;2.80;2.86;2.92
214;27;06;2015;08;0.22;0.22;0.23;2.80;2.83;2.92
214;27;06;2015;09;0.22;0.22;0.23;2.80;2.83;2.92
214;27;06;2015;10;0.21;0.22;0.23;2.68;2.80;2.92
214;27;06;2015;11;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;12;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;13;0.22;0.22;0.22;2.80;2.80;2.80
214;27;06;2015;14;0.22;0.22;0.22;2.80;2.80;2.80
214;27;06;2015;15;0.22;0.23;0.23;2.80;2.86;2.92
214;27;06;2015;16;0.22;0.23;0.23;2.80;2.86;2.92
214;27;06;2015;17;0.23;0.24;0.24;2.92;2.99;3.05
214;27;06;2015;18;0.23;0.23;0.24;2.92;2.95;3.05
214;27;06;2015;19;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;20;0.22;0.23;0.23;2.80;2.89;2.92
214;27;06;2015;21;0.22;0.23;0.23;2.80;2.86;2.92
214;27;06;2015;22;0.23;0.23;0.23;2.92;2.92;2.92
214;27;06;2015;23;0.22;0.23;0.23;2.80;2.89;2.92
214;28;06;2015;00;0.22;0.22;0.23;2.80;2.83;2.92
214;28;06;2015;01;0.22;0.23;0.23;2.80;2.86;2.92
214;28;06;2015;02;0.22;0.23;0.23;2.80;2.86;2.92
214;28;06;2015;03;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;04;0.22;0.23;0.23;2.80;2.89;2.92
214;28;06;2015;05;0.22;0.22;0.23;2.80;2.83;2.92
214;28;06;2015;06;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;07;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;08;0.20;0.20;0.20;2.56;2.56;2.56
214;28;06;2015;09;0.20;0.21;0.21;2.56;2.65;2.68
214;28;06;2015;10;0.22;0.23;0.23;2.80;2.86;2.92
214;28;06;2015;11;0.22;0.22;0.23;2.80;2.83;2.92
214;28;06;2015;12;0.22;0.22;0.23;2.80;2.83;2.92
214;28;06;2015;13;0.21;0.22;0.22;2.68;2.77;2.80
214;28;06;2015;14;0.21;0.22;0.22;2.68;2.74;2.80
214;28;06;2015;15;0.22;0.23;0.23;2.80;2.86;2.92
214;28;06;2015;16;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;17;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;18;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;19;0.22;0.22;0.23;2.80;2.83;2.92
214;28;06;2015;20;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;21;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;22;0.22;0.22;0.22;2.80;2.80;2.80
214;28;06;2015;23;0.22;0.22;0.22;2.80;2.80;2.80
214;29;06;2015;00;0.22;0.22;0.22;2.80;2.80;2.80
214;29;06;2015;01;0.21;0.22;0.22;2.68;2.77;2.80
214;29;06;2015;02;0.22;0.22;0.22;2.80;2.80;2.80
214;29;06;2015;03;0.21;0.22;0.22;2.68;2.74;2.80
214;29;06;2015;04;0.22;0.22;0.22;2.80;2.80;2.80
214;29;06;2015;05;0.21;0.22;0.22;2.68;2.74;2.80
214;29;06;2015;06;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;07;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;08;0.19;0.20;0.20;2.45;2.53;2.56
214;29;06;2015;09;0.21;0.22;0.22;2.68;2.74;2.80
214;29;06;2015;10;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;11;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;12;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;13;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;14;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;15;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;16;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;17;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;18;0.21;0.22;0.22;2.68;2.74;2.80
214;29;06;2015;19;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;20;0.21;0.22;0.22;2.68;2.74;2.80
214;29;06;2015;21;0.21;0.21;0.22;2.68;2.71;2.80
214;29;06;2015;22;0.21;0.21;0.21;2.68;2.68;2.68
214;29;06;2015;23;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;00;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;01;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;02;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;03;0.20;0.21;0.21;2.56;2.65;2.68
214;30;06;2015;04;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;05;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;06;0.20;0.21;0.21;2.56;2.65;2.68
214;30;06;2015;07;0.20;0.20;0.21;2.56;2.59;2.68
214;30;06;2015;08;0.19;0.19;0.20;2.45;2.47;2.56
214;30;06;2015;09;0.19;0.20;0.20;2.45;2.50;2.56
214;30;06;2015;10;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;11;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;12;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;13;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;14;0.20;0.20;0.20;2.56;2.56;2.56
214;30;06;2015;15;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;16;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;17;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;18;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;19;0.20;0.21;0.21;2.56;2.65;2.68
214;30;06;2015;20;0.21;0.21;0.22;2.68;2.71;2.80
214;30;06;2015;21;0.21;0.21;0.21;2.68;2.68;2.68
214;30;06;2015;22;0.20;0.21;0.21;2.56;2.62;2.68
214;30;06;2015;23;0.20;0.21;0.21;2.56;2.62;2.68
214;01;07;2015;00;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;01;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;02;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;03;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;04;0.20;0.21;0.21;2.56;2.65;2.68
214;01;07;2015;05;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;06;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;08;0.17;0.18;0.18;2.23;2.31;2.33
214;01;07;2015;09;0.18;0.19;0.19;2.33;2.42;2.45
214;01;07;2015;10;0.20;0.21;0.21;2.56;2.65;2.68
214;01;07;2015;11;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;12;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;13;0.19;0.20;0.20;2.45;2.53;2.56
214;01;07;2015;14;0.19;0.19;0.19;2.45;2.45;2.45
214;01;07;2015;15;0.19;0.20;0.20;2.45;2.53;2.56
214;01;07;2015;16;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;17;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;18;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;19;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;20;0.20;0.20;0.20;2.56;2.56;2.56
214;01;07;2015;21;0.20;0.20;0.21;2.56;2.59;2.68
214;01;07;2015;22;0.20;0.21;0.21;2.56;2.65;2.68
214;01;07;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;00;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;01;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;02;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;03;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;04;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;05;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;06;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;08;0.17;0.18;0.19;2.23;2.34;2.45
214;02;07;2015;09;0.18;0.19;0.19;2.33;2.42;2.45
214;02;07;2015;10;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;11;0.20;0.20;0.21;2.56;2.59;2.68
214;02;07;2015;12;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;13;0.19;0.20;0.20;2.45;2.53;2.56
214;02;07;2015;14;0.20;0.20;0.20;2.56;2.56;2.56
214;02;07;2015;15;0.20;0.21;0.21;2.56;2.62;2.68
214;02;07;2015;16;0.21;0.22;0.24;2.68;2.83;3.05
214;02;07;2015;17;0.24;0.34;0.39;3.05;4.58;5.47
214;02;07;2015;18;0.38;0.43;0.50;5.27;6.33;7.90
214;02;07;2015;19;0.32;0.34;0.36;4.22;4.51;4.90
214;02;07;2015;20;0.30;0.32;0.33;3.90;4.18;4.38
214;02;07;2015;21;0.28;0.30;0.31;3.60;3.83;4.06
214;02;07;2015;22;0.27;0.27;0.28;3.46;3.49;3.60
214;02;07;2015;23;0.26;0.27;0.27;3.32;3.39;3.46
214;03;07;2015;00;0.25;0.25;0.26;3.18;3.22;3.32
214;03;07;2015;01;0.25;0.25;0.26;3.18;3.22;3.32
214;03;07;2015;02;0.24;0.25;0.25;3.05;3.12;3.18
214;03;07;2015;03;0.24;0.24;0.25;3.05;3.08;3.18
214;03;07;2015;04;0.24;0.24;0.24;3.05;3.05;3.05
214;03;07;2015;05;0.24;0.24;0.25;3.05;3.08;3.18
214;03;07;2015;06;0.23;0.24;0.24;2.92;3.02;3.05
214;03;07;2015;07;0.23;0.23;0.24;2.92;2.95;3.05
214;03;07;2015;08;0.21;0.22;0.22;2.68;2.74;2.80
214;03;07;2015;09;0.22;0.23;0.23;2.80;2.86;2.92
214;03;07;2015;10;0.22;0.23;0.23;2.80;2.89;2.92
214;03;07;2015;11;0.23;0.23;0.23;2.92;2.92;2.92
214;03;07;2015;12;0.23;0.23;0.24;2.92;2.95;3.05
214;03;07;2015;13;0.22;0.23;0.23;2.80;2.89;2.92
214;03;07;2015;14;0.23;0.24;0.24;2.92;2.99;3.05
214;03;07;2015;15;0.22;0.23;0.24;2.80;2.92;3.05
214;03;07;2015;16;0.22;0.23;0.23;2.80;2.89;2.92
214;03;07;2015;17;0.22;0.23;0.23;2.80;2.89;2.92
214;03;07;2015;18;0.22;0.22;0.23;2.80;2.83;2.92
214;03;07;2015;19;0.23;0.23;0.23;2.92;2.92;2.92
214;03;07;2015;20;0.23;0.23;0.23;2.92;2.92;2.92
214;03;07;2015;21;0.23;0.23;0.23;2.92;2.92;2.92
214;03;07;2015;22;0.22;0.23;0.23;2.80;2.86;2.92
214;03;07;2015;23;0.23;0.23;0.23;2.92;2.92;2.92
214;04;07;2015;00;0.23;0.23;0.23;2.92;2.92;2.92
214;04;07;2015;01;0.22;0.23;0.23;2.80;2.89;2.92
214;04;07;2015;02;0.23;0.23;0.23;2.92;2.92;2.92
214;04;07;2015;03;0.22;0.23;0.23;2.80;2.86;2.92
214;04;07;2015;04;0.23;0.23;0.23;2.92;2.92;2.92
214;04;07;2015;05;0.23;0.23;0.23;2.92;2.92;2.92
214;04;07;2015;06;0.22;0.23;0.23;2.80;2.89;2.92
214;04;07;2015;07;0.22;0.22;0.23;2.80;2.83;2.92
214;04;07;2015;08;0.20;0.21;0.21;2.56;2.62;2.68
214;04;07;2015;09;0.21;0.21;0.21;2.68;2.68;2.68
214;04;07;2015;10;0.21;0.22;0.23;2.68;2.80;2.92
214;04;07;2015;11;0.21;0.22;0.23;2.68;2.80;2.92
214;04;07;2015;12;0.22;0.23;0.23;2.80;2.89;2.92
214;04;07;2015;13;0.21;0.22;0.22;2.68;2.74;2.80
214;04;07;2015;14;0.21;0.22;0.22;2.68;2.74;2.80
214;04;07;2015;15;0.21;0.22;0.22;2.68;2.74;2.80
214;04;07;2015;16;0.22;0.22;0.22;2.80;2.80;2.80
214;04;07;2015;17;0.22;0.22;0.22;2.80;2.80;2.80
214;04;07;2015;18;0.22;0.22;0.22;2.80;2.80;2.80
214;04;07;2015;19;0.21;0.22;0.22;2.68;2.77;2.80
214;04;07;2015;20;0.22;0.23;0.23;2.80;2.86;2.92
214;04;07;2015;21;0.22;0.22;0.23;2.80;2.83;2.92
214;04;07;2015;22;0.22;0.22;0.22;2.80;2.80;2.80
214;04;07;2015;23;0.22;0.22;0.22;2.80;2.80;2.80
214;05;07;2015;00;0.22;0.22;0.22;2.80;2.80;2.80
214;05;07;2015;01;0.22;0.22;0.22;2.80;2.80;2.80
214;05;07;2015;02;0.22;0.22;0.22;2.80;2.80;2.80
214;05;07;2015;03;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;04;0.22;0.22;0.22;2.80;2.80;2.80
214;05;07;2015;05;0.21;0.22;0.22;2.68;2.77;2.80
214;05;07;2015;06;0.21;0.22;0.22;2.68;2.74;2.80
214;05;07;2015;07;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;08;0.19;0.19;0.19;2.45;2.45;2.45
214;05;07;2015;09;0.19;0.20;0.20;2.45;2.50;2.56
214;05;07;2015;10;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;11;0.21;0.22;0.22;2.68;2.74;2.80
214;05;07;2015;12;0.21;0.22;0.22;2.68;2.77;2.80
214;05;07;2015;13;0.21;0.21;0.21;2.68;2.68;2.68
214;05;07;2015;14;0.20;0.21;0.22;2.56;2.68;2.80
214;05;07;2015;15;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;16;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;17;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;18;0.21;0.22;0.22;2.68;2.74;2.80
214;05;07;2015;19;0.21;0.21;0.21;2.68;2.68;2.68
214;05;07;2015;20;0.21;0.22;0.22;2.68;2.77;2.80
214;05;07;2015;21;0.21;0.22;0.22;2.68;2.77;2.80
214;05;07;2015;22;0.21;0.21;0.22;2.68;2.71;2.80
214;05;07;2015;23;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;00;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;01;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;02;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;03;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;04;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;05;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;06;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;07;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;08;0.19;0.20;0.20;2.45;2.50;2.56
214;06;07;2015;09;0.19;0.20;0.21;2.45;2.56;2.68
214;06;07;2015;10;0.19;0.20;0.20;2.45;2.53;2.56
214;06;07;2015;11;0.19;0.20;0.20;2.45;2.50;2.56
214;06;07;2015;12;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;13;0.20;0.20;0.21;2.56;2.59;2.68
214;06;07;2015;14;0.20;0.21;0.21;2.56;2.62;2.68
214;06;07;2015;15;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;16;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;17;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;18;0.20;0.20;0.21;2.56;2.59;2.68
214;06;07;2015;19;0.21;0.21;0.21;2.68;2.68;2.68
214;06;07;2015;20;0.20;0.21;0.21;2.56;2.62;2.68
214;06;07;2015;21;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;22;0.20;0.21;0.21;2.56;2.65;2.68
214;06;07;2015;23;0.20;0.21;0.21;2.56;2.62;2.68
214;07;07;2015;00;0.20;0.21;0.21;2.56;2.65;2.68
214;07;07;2015;01;0.20;0.21;0.21;2.56;2.62;2.68
214;07;07;2015;02;0.20;0.20;0.20;2.56;2.56;2.56
214;07;07;2015;03;0.20;0.20;0.21;2.56;2.59;2.68
214;07;07;2015;04;0.20;0.21;0.21;2.56;2.62;2.68
214;07;07;2015;05;0.20;0.21;0.21;2.56;2.65;2.68
214;07;07;2015;06;0.20;0.20;0.21;2.56;2.59;2.68
214;07;07;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;07;07;2015;08;0.18;0.18;0.19;2.33;2.36;2.45
214;07;07;2015;09;0.18;0.19;0.19;2.33;2.42;2.45
214;07;07;2015;10;0.20;0.20;0.21;2.56;2.59;2.68
214;07;07;2015;11;0.20;0.20;0.20;2.56;2.56;2.56
214;07;07;2015;12;0.20;0.21;0.21;2.56;2.65;2.68
214;07;07;2015;13;0.20;0.20;0.21;2.56;2.59;2.68
214;07;07;2015;14;0.21;0.21;0.22;2.68;2.71;2.80
214;07;07;2015;15;0.19;0.20;0.21;2.45;2.56;2.68
214;07;07;2015;16;0.19;0.20;0.20;2.45;2.53;2.56
214;07;07;2015;17;0.20;0.21;0.21;2.56;2.62;2.68
214;07;07;2015;18;0.20;0.21;0.21;2.56;2.65;2.68
214;07;07;2015;19;0.20;0.21;0.21;2.56;2.65;2.68
214;07;07;2015;20;0.20;0.20;0.21;2.56;2.59;2.68
214;07;07;2015;21;0.20;0.20;0.20;2.56;2.56;2.56
214;07;07;2015;22;0.20;0.20;0.20;2.56;2.56;2.56
214;07;07;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;00;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;01;0.20;0.20;0.21;2.56;2.59;2.68
214;08;07;2015;02;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;03;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;04;0.20;0.20;0.21;2.56;2.59;2.68
214;08;07;2015;05;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;06;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;08;07;2015;08;0.19;0.20;0.21;2.45;2.56;2.68
214;08;07;2015;09;0.20;0.20;0.21;2.56;2.59;2.68
214;08;07;2015;10;0.20;0.20;0.21;2.56;2.59;2.68
214;08;07;2015;11;0.20;0.20;0.21;2.56;2.59;2.68
214;08;07;2015;12;0.19;0.20;0.20;2.45;2.50;2.56
214;08;07;2015;13;0.19;0.20;0.20;2.45;2.53;2.56
214;08;07;2015;14;0.19;0.19;0.20;2.45;2.47;2.56
214;08;07;2015;15;0.20;0.21;0.21;2.56;2.62;2.68
214;08;07;2015;16;0.21;0.23;0.23;2.68;2.86;2.92
214;08;07;2015;17;0.24;0.27;0.32;3.05;3.51;4.22
214;08;07;2015;18;0.25;0.26;0.28;3.18;3.29;3.60
214;08;07;2015;19;0.23;0.24;0.25;2.92;3.05;3.18
214;08;07;2015;20;0.22;0.23;0.23;2.80;2.89;2.92
214;08;07;2015;21;0.22;0.22;0.23;2.80;2.83;2.92
214;08;07;2015;22;0.22;0.22;0.22;2.80;2.80;2.80
214;08;07;2015;23;0.21;0.22;0.22;2.68;2.77;2.80
214;09;07;2015;00;0.21;0.21;0.22;2.68;2.71;2.80
214;09;07;2015;01;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;02;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;03;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;04;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;05;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;06;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;07;0.20;0.21;0.21;2.56;2.65;2.68
214;09;07;2015;08;0.19;0.19;0.19;2.45;2.45;2.45
214;09;07;2015;09;0.20;0.20;0.21;2.56;2.59;2.68
214;09;07;2015;10;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;11;0.20;0.21;0.21;2.56;2.62;2.68
214;09;07;2015;12;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;13;0.20;0.20;0.21;2.56;2.59;2.68
214;09;07;2015;14;0.20;0.21;0.21;2.56;2.62;2.68
214;09;07;2015;15;0.21;0.21;0.21;2.68;2.68;2.68
214;09;07;2015;16;0.20;0.21;0.21;2.56;2.62;2.68
214;09;07;2015;17;0.20;0.20;0.20;2.56;2.56;2.56
214;09;07;2015;18;0.20;0.20;0.20;2.56;2.56;2.56
214;09;07;2015;19;0.20;0.21;0.21;2.56;2.65;2.68
214;09;07;2015;20;0.20;0.20;0.21;2.56;2.59;2.68
214;09;07;2015;21;0.20;0.20;0.21;2.56;2.59;2.68
214;09;07;2015;22;0.20;0.20;0.21;2.56;2.59;2.68
214;09;07;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;00;0.20;0.20;0.21;2.56;2.59;2.68
214;10;07;2015;01;0.20;0.20;0.21;2.56;2.59;2.68
214;10;07;2015;02;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;03;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;04;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;05;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;06;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;08;0.17;0.18;0.18;2.23;2.31;2.33
214;10;07;2015;09;0.18;0.19;0.19;2.33;2.42;2.45
214;10;07;2015;10;0.20;0.21;0.21;2.56;2.62;2.68
214;10;07;2015;11;0.19;0.20;0.20;2.45;2.50;2.56
214;10;07;2015;12;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;13;0.19;0.19;0.19;2.45;2.45;2.45
214;10;07;2015;14;0.18;0.19;0.19;2.33;2.42;2.45
214;10;07;2015;15;0.19;0.20;0.20;2.45;2.53;2.56
214;10;07;2015;16;0.19;0.20;0.20;2.45;2.53;2.56
214;10;07;2015;17;0.19;0.20;0.20;2.45;2.50;2.56
214;10;07;2015;18;0.19;0.20;0.20;2.45;2.53;2.56
214;10;07;2015;19;0.19;0.19;0.19;2.45;2.45;2.45
214;10;07;2015;20;0.19;0.20;0.20;2.45;2.53;2.56
214;10;07;2015;21;0.20;0.20;0.20;2.56;2.56;2.56
214;10;07;2015;22;0.19;0.20;0.20;2.45;2.53;2.56
214;10;07;2015;23;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;00;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;01;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;02;0.19;0.19;0.20;2.45;2.47;2.56
214;11;07;2015;03;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;04;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;05;0.19;0.19;0.20;2.45;2.47;2.56
214;11;07;2015;06;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;07;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;08;0.16;0.17;0.17;2.12;2.20;2.23
214;11;07;2015;09;0.17;0.18;0.18;2.23;2.28;2.33
214;11;07;2015;10;0.18;0.19;0.20;2.33;2.47;2.56
214;11;07;2015;11;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;12;0.19;0.19;0.20;2.45;2.47;2.56
214;11;07;2015;13;0.18;0.19;0.19;2.33;2.39;2.45
214;11;07;2015;14;0.18;0.18;0.18;2.33;2.33;2.33
214;11;07;2015;15;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;16;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;17;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;18;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;19;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;20;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;21;0.19;0.19;0.19;2.45;2.45;2.45
214;11;07;2015;22;0.18;0.19;0.19;2.33;2.42;2.45
214;11;07;2015;23;0.18;0.18;0.19;2.33;2.36;2.45
214;12;07;2015;00;0.18;0.19;0.19;2.33;2.42;2.45
214;12;07;2015;01;0.18;0.19;0.19;2.33;2.39;2.45
214;12;07;2015;02;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;03;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;04;0.18;0.18;0.19;2.33;2.36;2.45
214;12;07;2015;05;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;06;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;07;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;08;0.15;0.16;0.16;2.02;2.10;2.12
214;12;07;2015;09;0.16;0.16;0.17;2.12;2.15;2.23
214;12;07;2015;10;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;11;0.17;0.18;0.19;2.23;2.34;2.45
214;12;07;2015;12;0.18;0.19;0.19;2.33;2.39;2.45
214;12;07;2015;13;0.17;0.18;0.18;2.23;2.31;2.33
214;12;07;2015;14;0.17;0.18;0.18;2.23;2.31;2.33
214;12;07;2015;15;0.18;0.18;0.19;2.33;2.36;2.45
214;12;07;2015;16;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;17;0.17;0.18;0.18;2.23;2.31;2.33
214;12;07;2015;18;0.18;0.18;0.19;2.33;2.36;2.45
214;12;07;2015;19;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;20;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;21;0.18;0.18;0.18;2.33;2.33;2.33
214;12;07;2015;22;0.18;0.18;0.19;2.33;2.36;2.45
214;12;07;2015;23;0.19;0.19;0.20;2.45;2.47;2.56
214;13;07;2015;00;0.19;0.19;0.20;2.45;2.47;2.56
214;13;07;2015;01;0.19;0.19;0.19;2.45;2.45;2.45
214;13;07;2015;02;0.18;0.19;0.19;2.33;2.39;2.45
214;13;07;2015;03;0.18;0.18;0.18;2.33;2.33;2.33
214;13;07;2015;04;0.18;0.18;0.18;2.33;2.33;2.33
214;13;07;2015;05;0.18;0.18;0.18;2.33;2.33;2.33
214;13;07;2015;06;0.18;0.18;0.18;2.33;2.33;2.33
