IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;07;10;2021;00;0.31;0.32;0.32;4.06;4.15;4.24
214;07;10;2021;01;0.30;0.31;0.31;3.89;4.02;4.06
214;07;10;2021;02;0.30;0.31;0.31;3.89;4.02;4.06
214;07;10;2021;03;0.30;0.31;0.31;3.89;3.98;4.06
214;07;10;2021;04;0.30;0.30;0.31;3.89;3.93;4.06
214;07;10;2021;05;0.30;0.31;0.31;3.89;3.98;4.06
214;07;10;2021;06;0.30;0.31;0.32;3.89;3.98;4.24
214;07;10;2021;07;0.29;0.30;0.31;3.72;3.89;4.06
214;07;10;2021;08;0.29;0.30;0.30;3.72;3.85;3.89
214;07;10;2021;09;0.29;0.30;0.30;3.72;3.80;3.89
214;07;10;2021;10;0.29;0.30;0.30;3.72;3.80;3.89
214;07;10;2021;11;0.28;0.29;0.30;3.55;3.72;3.89
214;07;10;2021;12;0.28;0.29;0.29;3.55;3.67;3.72
214;07;10;2021;13;0.27;0.27;0.28;3.38;3.42;3.55
214;07;10;2021;14;0.26;0.27;0.27;3.22;3.34;3.38
214;07;10;2021;15;0.26;0.27;0.27;3.22;3.34;3.38
214;07;10;2021;16;0.26;0.27;0.27;3.22;3.34;3.38
214;07;10;2021;17;0.26;0.27;0.27;3.22;3.34;3.38
214;07;10;2021;18;0.26;0.27;0.27;3.22;3.34;3.38
214;07;10;2021;19;0.25;0.26;0.26;3.05;3.18;3.22
214;07;10;2021;20;0.26;0.26;0.26;3.22;3.22;3.22
214;07;10;2021;21;0.25;0.26;0.26;3.05;3.13;3.22
214;07;10;2021;22;0.25;0.26;0.27;3.05;3.22;3.38
214;07;10;2021;23;0.25;0.26;0.27;3.05;3.22;3.38
214;08;10;2021;00;0.24;0.25;0.26;2.89;3.05;3.22
214;08;10;2021;01;0.25;0.26;0.26;3.05;3.13;3.22
214;08;10;2021;02;0.25;0.25;0.26;3.05;3.09;3.22
214;08;10;2021;03;0.25;0.26;0.26;3.05;3.13;3.22
214;08;10;2021;04;0.25;0.25;0.26;3.05;3.09;3.22
214;08;10;2021;05;0.24;0.25;0.25;2.89;2.97;3.05
214;08;10;2021;06;0.24;0.25;0.25;2.89;3.01;3.05
214;08;10;2021;07;0.24;0.25;0.25;2.89;3.01;3.05
214;08;10;2021;08;0.24;0.25;0.25;2.89;2.97;3.05
214;08;10;2021;09;0.24;0.25;0.25;2.89;2.97;3.05
214;08;10;2021;10;0.24;0.24;0.25;2.89;2.93;3.05
214;08;10;2021;11;0.24;0.24;0.24;2.89;2.89;2.89
214;08;10;2021;12;0.23;0.24;0.25;2.74;2.89;3.05
214;08;10;2021;13;0.23;0.24;0.24;2.74;2.85;2.89
214;08;10;2021;14;0.23;0.24;0.24;2.74;2.82;2.89
214;08;10;2021;15;0.23;0.23;0.24;2.74;2.78;2.89
214;08;10;2021;16;0.23;0.24;0.24;2.74;2.85;2.89
214;08;10;2021;17;0.23;0.24;0.24;2.74;2.82;2.89
214;08;10;2021;18;0.23;0.24;0.24;2.74;2.85;2.89
214;08;10;2021;19;0.23;0.24;0.24;2.74;2.85;2.89
214;08;10;2021;20;0.23;0.23;0.23;2.74;2.74;2.74
214;08;10;2021;21;0.23;0.24;0.24;2.74;2.82;2.89
214;08;10;2021;22;0.24;0.24;0.24;2.89;2.89;2.89
214;08;10;2021;23;0.23;0.23;0.23;2.74;2.74;2.74
214;09;10;2021;00;0.23;0.23;0.23;2.74;2.74;2.74
214;09;10;2021;01;0.23;0.23;0.24;2.74;2.78;2.89
214;09;10;2021;02;0.23;0.23;0.23;2.74;2.74;2.74
214;09;10;2021;03;0.22;0.23;0.23;2.58;2.70;2.74
214;09;10;2021;04;0.23;0.23;0.24;2.74;2.78;2.89
214;09;10;2021;05;0.23;0.23;0.24;2.74;2.78;2.89
214;09;10;2021;06;0.23;0.23;0.24;2.74;2.78;2.89
214;09;10;2021;07;0.22;0.23;0.23;2.58;2.70;2.74
214;09;10;2021;08;0.22;0.22;0.23;2.58;2.62;2.74
214;09;10;2021;09;0.22;0.22;0.22;2.58;2.58;2.58
214;09;10;2021;10;0.22;0.23;0.23;2.58;2.66;2.74
214;09;10;2021;11;0.22;0.23;0.23;2.58;2.70;2.74
214;09;10;2021;12;0.22;0.22;0.22;2.58;2.58;2.58
214;09;10;2021;13;0.22;0.22;0.22;2.58;2.58;2.58
214;09;10;2021;14;0.22;0.22;0.23;2.58;2.62;2.74
214;09;10;2021;15;0.21;0.22;0.23;2.43;2.62;2.74
214;09;10;2021;16;0.22;0.22;0.22;2.58;2.58;2.58
214;09;10;2021;17;0.22;0.22;0.22;2.58;2.58;2.58
214;09;10;2021;18;0.22;0.22;0.23;2.58;2.62;2.74
214;09;10;2021;19;0.22;0.22;0.23;2.58;2.62;2.74
214;09;10;2021;20;0.21;0.22;0.22;2.43;2.54;2.58
214;09;10;2021;21;0.21;0.22;0.22;2.43;2.51;2.58
214;09;10;2021;22;0.21;0.22;0.22;2.43;2.54;2.58
214;09;10;2021;23;0.21;0.22;0.23;2.43;2.58;2.74
214;10;10;2021;00;0.21;0.21;0.22;2.43;2.47;2.58
214;10;10;2021;01;0.21;0.22;0.22;2.43;2.51;2.58
214;10;10;2021;02;0.21;0.22;0.22;2.43;2.51;2.58
214;10;10;2021;03;0.21;0.22;0.22;2.43;2.54;2.58
214;10;10;2021;04;0.21;0.22;0.22;2.43;2.54;2.58
214;10;10;2021;05;0.21;0.22;0.22;2.43;2.51;2.58
214;10;10;2021;06;0.21;0.21;0.21;2.43;2.43;2.43
214;10;10;2021;07;0.21;0.21;0.22;2.43;2.47;2.58
214;10;10;2021;08;0.21;0.21;0.22;2.43;2.47;2.58
214;10;10;2021;09;0.21;0.22;0.22;2.43;2.51;2.58
214;10;10;2021;10;0.21;0.21;0.21;2.43;2.43;2.43
214;10;10;2021;11;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;12;0.21;0.21;0.21;2.43;2.43;2.43
214;10;10;2021;13;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;14;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;15;0.20;0.21;0.21;2.28;2.36;2.43
214;10;10;2021;16;0.20;0.21;0.21;2.28;2.36;2.43
214;10;10;2021;17;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;18;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;19;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;20;0.21;0.21;0.21;2.43;2.43;2.43
214;10;10;2021;21;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;22;0.20;0.21;0.21;2.28;2.39;2.43
214;10;10;2021;23;0.20;0.20;0.21;2.28;2.32;2.43
214;11;10;2021;00;0.20;0.21;0.21;2.28;2.39;2.43
214;11;10;2021;01;0.20;0.21;0.21;2.28;2.39;2.43
214;11;10;2021;02;0.20;0.21;0.21;2.28;2.39;2.43
214;11;10;2021;03;0.20;0.21;0.21;2.28;2.36;2.43
214;11;10;2021;04;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;05;0.20;0.21;0.21;2.28;2.36;2.43
214;11;10;2021;06;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;07;0.19;0.20;0.21;2.14;2.28;2.43
214;11;10;2021;08;0.20;0.20;0.21;2.28;2.32;2.43
214;11;10;2021;09;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;10;0.20;0.20;0.21;2.28;2.32;2.43
214;11;10;2021;11;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;12;0.20;0.20;0.21;2.28;2.32;2.43
214;11;10;2021;13;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;14;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;15;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;16;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;17;0.20;0.20;0.21;2.28;2.32;2.43
214;11;10;2021;18;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;19;0.19;0.20;0.20;2.14;2.21;2.28
214;11;10;2021;20;0.19;0.20;0.20;2.14;2.25;2.28
214;11;10;2021;21;0.19;0.20;0.20;2.14;2.25;2.28
214;11;10;2021;22;0.20;0.20;0.20;2.28;2.28;2.28
214;11;10;2021;23;0.19;0.20;0.20;2.14;2.25;2.28
214;12;10;2021;00;0.19;0.20;0.20;2.14;2.25;2.28
214;12;10;2021;01;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;02;0.19;0.20;0.20;2.14;2.25;2.28
214;12;10;2021;03;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;04;0.19;0.20;0.20;2.14;2.25;2.28
214;12;10;2021;05;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;06;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;07;0.20;0.20;0.20;2.28;2.28;2.28
214;12;10;2021;08;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;09;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;10;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;11;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;12;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;13;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;14;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;15;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;16;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;17;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;18;0.19;0.19;0.20;2.14;2.17;2.28
214;12;10;2021;19;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;20;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;21;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;22;0.19;0.19;0.19;2.14;2.14;2.14
214;12;10;2021;23;0.19;0.19;0.20;2.14;2.17;2.28
214;13;10;2021;00;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;01;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;02;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;03;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;04;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;05;0.18;0.19;0.19;1.99;2.10;2.14
214;13;10;2021;06;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;07;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;08;0.18;0.19;0.19;1.99;2.10;2.14
214;13;10;2021;09;0.19;0.19;0.19;2.14;2.14;2.14
214;13;10;2021;10;0.18;0.18;0.18;1.99;1.99;1.99
214;13;10;2021;11;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;12;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;13;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;14;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;15;0.18;0.18;0.19;1.99;2.03;2.14
214;13;10;2021;16;0.18;0.18;0.18;1.99;1.99;1.99
214;13;10;2021;17;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;18;0.18;0.18;0.19;1.99;2.03;2.14
214;13;10;2021;19;0.18;0.18;0.18;1.99;1.99;1.99
214;13;10;2021;20;0.18;0.18;0.18;1.99;1.99;1.99
214;13;10;2021;21;0.18;0.18;0.19;1.99;2.03;2.14
214;13;10;2021;22;0.18;0.19;0.19;1.99;2.06;2.14
214;13;10;2021;23;0.18;0.18;0.19;1.99;2.03;2.14
214;14;10;2021;00;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;01;0.18;0.18;0.19;1.99;2.03;2.14
214;14;10;2021;02;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;03;0.18;0.19;0.19;1.99;2.06;2.14
214;14;10;2021;04;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;05;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;06;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;07;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;08;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;09;0.17;0.18;0.18;1.85;1.96;1.99
214;14;10;2021;10;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;11;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;12;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;13;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;14;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;15;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;16;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;17;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;18;0.17;0.18;0.18;1.85;1.96;1.99
214;14;10;2021;19;0.17;0.18;0.18;1.85;1.96;1.99
214;14;10;2021;20;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;21;0.17;0.18;0.18;1.85;1.96;1.99
214;14;10;2021;22;0.18;0.18;0.18;1.99;1.99;1.99
214;14;10;2021;23;0.18;0.18;0.18;1.99;1.99;1.99
214;15;10;2021;00;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;01;0.18;0.18;0.18;1.99;1.99;1.99
214;15;10;2021;02;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;03;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;04;0.18;0.18;0.18;1.99;1.99;1.99
214;15;10;2021;05;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;06;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;07;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;08;0.17;0.17;0.17;1.85;1.85;1.85
214;15;10;2021;09;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;10;0.17;0.18;0.18;1.85;1.96;1.99
214;15;10;2021;11;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;12;0.17;0.18;0.18;1.85;1.92;1.99
214;15;10;2021;13;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;14;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;15;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;16;0.17;0.18;0.18;1.85;1.92;1.99
214;15;10;2021;17;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;18;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;19;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;20;0.17;0.17;0.18;1.85;1.89;1.99
214;15;10;2021;21;0.17;0.17;0.17;1.85;1.85;1.85
214;15;10;2021;22;0.17;0.18;0.18;1.85;1.92;1.99
214;15;10;2021;23;0.17;0.17;0.18;1.85;1.89;1.99
214;16;10;2021;00;0.17;0.17;0.18;1.85;1.89;1.99
214;16;10;2021;01;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;02;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;03;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;04;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;05;0.17;0.17;0.18;1.85;1.89;1.99
214;16;10;2021;06;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;07;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;08;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;09;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;10;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;11;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;12;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;13;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;14;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;15;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;16;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;17;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;18;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;19;0.16;0.17;0.17;1.72;1.82;1.85
214;16;10;2021;20;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;21;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;22;0.17;0.17;0.17;1.85;1.85;1.85
214;16;10;2021;23;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;00;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;01;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;02;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;03;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;04;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;05;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;06;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;07;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;08;0.16;0.17;0.17;1.72;1.78;1.85
214;17;10;2021;09;0.17;0.17;0.17;1.85;1.85;1.85
214;17;10;2021;10;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;11;0.16;0.16;0.17;1.72;1.75;1.85
214;17;10;2021;12;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;13;0.16;0.16;0.17;1.72;1.75;1.85
214;17;10;2021;14;0.16;0.16;0.17;1.72;1.75;1.85
214;17;10;2021;15;0.16;0.17;0.17;1.72;1.78;1.85
214;17;10;2021;16;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;17;0.16;0.17;0.17;1.72;1.82;1.85
214;17;10;2021;18;0.16;0.16;0.17;1.72;1.75;1.85
214;17;10;2021;19;0.16;0.17;0.17;1.72;1.78;1.85
214;17;10;2021;20;0.16;0.17;0.17;1.72;1.78;1.85
214;17;10;2021;21;0.16;0.16;0.16;1.72;1.72;1.72
214;17;10;2021;22;0.16;0.17;0.17;1.72;1.78;1.85
214;17;10;2021;23;0.16;0.17;0.17;1.72;1.82;1.85
214;18;10;2021;00;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;01;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;02;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;03;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;04;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;05;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;06;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;07;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;08;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;09;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;10;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;11;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;12;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;13;0.16;0.16;0.17;1.72;1.75;1.85
214;18;10;2021;14;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;15;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;16;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;17;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;18;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;19;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;20;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;21;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;22;0.16;0.16;0.16;1.72;1.72;1.72
214;18;10;2021;23;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;00;0.15;0.16;0.16;1.58;1.68;1.72
214;19;10;2021;01;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;02;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;03;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;04;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;05;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;06;0.15;0.16;0.16;1.58;1.68;1.72
214;19;10;2021;07;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;08;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;09;0.15;0.16;0.16;1.58;1.68;1.72
214;19;10;2021;10;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;11;0.15;0.16;0.16;1.58;1.68;1.72
214;19;10;2021;12;0.15;0.16;0.16;1.58;1.68;1.72
214;19;10;2021;13;0.15;0.15;0.16;1.58;1.61;1.72
214;19;10;2021;14;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;15;0.15;0.15;0.16;1.58;1.61;1.72
214;19;10;2021;16;0.15;0.15;0.15;1.58;1.58;1.58
214;19;10;2021;17;0.16;0.16;0.16;1.72;1.72;1.72
214;19;10;2021;18;0.15;0.15;0.16;1.58;1.61;1.72
214;19;10;2021;19;0.15;0.16;0.16;1.58;1.65;1.72
214;19;10;2021;20;0.15;0.15;0.16;1.58;1.61;1.72
214;19;10;2021;21;0.15;0.16;0.16;1.58;1.65;1.72
214;19;10;2021;22;0.15;0.16;0.16;1.58;1.65;1.72
214;19;10;2021;23;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;00;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;01;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;02;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;03;0.15;0.16;0.16;1.58;1.68;1.72
214;20;10;2021;04;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;05;0.15;0.16;0.16;1.58;1.68;1.72
214;20;10;2021;06;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;07;0.15;0.16;0.16;1.58;1.68;1.72
214;20;10;2021;08;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;09;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;10;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;11;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;12;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;13;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;14;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;15;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;16;0.15;0.15;0.15;1.58;1.58;1.58
214;20;10;2021;17;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;18;0.15;0.15;0.15;1.58;1.58;1.58
214;20;10;2021;19;0.15;0.16;0.16;1.58;1.65;1.72
214;20;10;2021;20;0.15;0.15;0.15;1.58;1.58;1.58
214;20;10;2021;21;0.15;0.15;0.16;1.58;1.61;1.72
214;20;10;2021;22;0.15;0.15;0.15;1.58;1.58;1.58
214;20;10;2021;23;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;00;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;01;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;02;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;03;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;04;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;05;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;06;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;07;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;08;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;09;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;10;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;11;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;12;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;13;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;14;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;15;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;16;0.15;0.15;0.16;1.58;1.61;1.72
214;21;10;2021;17;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;18;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;19;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;20;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;21;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;22;0.15;0.15;0.15;1.58;1.58;1.58
214;21;10;2021;23;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;00;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;01;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;02;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;03;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;04;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;05;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;06;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;07;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;08;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;09;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;10;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;11;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;12;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;13;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;14;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;15;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;16;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;17;0.14;0.15;0.15;1.45;1.55;1.58
214;22;10;2021;18;0.14;0.15;0.15;1.45;1.55;1.58
214;22;10;2021;19;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;20;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;21;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;22;0.15;0.15;0.15;1.58;1.58;1.58
214;22;10;2021;23;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;00;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;01;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;02;0.14;0.15;0.15;1.45;1.55;1.58
214;23;10;2021;03;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;04;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;05;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;06;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;07;0.15;0.15;0.15;1.58;1.58;1.58
214;23;10;2021;08;0.14;0.15;0.15;1.45;1.59;1.72
214;23;10;2021;09;0.15;0.15;0.15;1.72;1.72;1.72
214;23;10;2021;10;0.14;0.15;0.15;1.61;1.69;1.72
214;23;10;2021;11;0.15;0.15;0.15;1.72;1.72;1.72
214;23;10;2021;12;0.15;0.15;0.15;1.72;1.72;1.72
