IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;03;10;2014;17;0.16;0.16;0.16;1.93;1.93;1.93
214;03;10;2014;18;0.16;0.16;0.16;1.93;1.93;1.93
214;03;10;2014;19;0.15;0.15;0.16;1.82;1.84;1.93
214;03;10;2014;20;0.15;0.15;0.16;1.82;1.84;1.93
214;03;10;2014;21;0.15;0.15;0.15;1.82;1.82;1.82
214;03;10;2014;22;0.15;0.15;0.15;1.82;1.82;1.82
214;03;10;2014;23;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;00;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;01;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;02;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;03;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;04;0.15;0.15;0.16;1.82;1.84;1.93
214;04;10;2014;05;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;06;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;07;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;08;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;09;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;10;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;11;0.14;0.15;0.15;1.71;1.79;1.82
214;04;10;2014;12;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;13;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;14;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;15;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;16;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;17;0.15;0.16;0.16;1.82;1.90;1.93
214;04;10;2014;18;0.15;0.15;0.16;1.82;1.84;1.93
214;04;10;2014;19;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;20;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;21;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;22;0.15;0.15;0.15;1.82;1.82;1.82
214;04;10;2014;23;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;00;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;01;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;02;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;03;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;04;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;05;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;06;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;07;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;08;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;09;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;10;0.14;0.14;0.15;1.71;1.73;1.82
214;05;10;2014;11;0.14;0.15;0.15;1.71;1.76;1.82
214;05;10;2014;12;0.14;0.15;0.15;1.71;1.76;1.82
214;05;10;2014;13;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;14;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;15;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;16;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;17;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;18;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;19;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;20;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;21;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;22;0.15;0.15;0.15;1.82;1.82;1.82
214;05;10;2014;23;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;00;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;01;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;02;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;03;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;04;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;05;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;06;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;07;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;08;0.14;0.15;0.15;1.71;1.79;1.82
214;06;10;2014;09;0.14;0.15;0.15;1.71;1.79;1.82
214;06;10;2014;10;0.14;0.15;0.15;1.71;1.79;1.82
214;06;10;2014;11;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;12;0.14;0.14;0.15;1.71;1.73;1.82
214;06;10;2014;13;0.14;0.14;0.14;1.71;1.71;1.71
214;06;10;2014;14;0.14;0.15;0.15;1.71;1.76;1.82
214;06;10;2014;15;0.14;0.14;0.15;1.71;1.73;1.82
214;06;10;2014;16;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;17;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;18;0.14;0.15;0.15;1.71;1.79;1.82
214;06;10;2014;19;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;20;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;21;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;22;0.15;0.15;0.15;1.82;1.82;1.82
214;06;10;2014;23;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;00;0.14;0.15;0.15;1.71;1.79;1.82
214;07;10;2014;01;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;02;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;03;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;04;0.14;0.15;0.15;1.71;1.79;1.82
214;07;10;2014;05;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;06;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;07;0.14;0.15;0.15;1.71;1.79;1.82
214;07;10;2014;08;0.15;0.15;0.15;1.82;1.82;1.82
214;07;10;2014;09;0.14;0.14;0.15;1.71;1.73;1.82
214;07;10;2014;10;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;11;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;12;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;13;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;14;0.14;0.15;0.15;1.71;1.76;1.82
214;07;10;2014;15;0.14;0.14;0.15;1.71;1.73;1.82
214;07;10;2014;16;0.14;0.14;0.15;1.71;1.73;1.82
214;07;10;2014;17;0.14;0.15;0.15;1.71;1.76;1.82
214;07;10;2014;18;0.14;0.15;0.15;1.71;1.76;1.82
214;07;10;2014;19;0.14;0.14;0.15;1.71;1.73;1.82
214;07;10;2014;20;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;21;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;22;0.14;0.14;0.14;1.71;1.71;1.71
214;07;10;2014;23;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;00;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;01;0.14;0.14;0.15;1.71;1.73;1.82
214;08;10;2014;02;0.15;0.15;0.15;1.82;1.82;1.82
214;08;10;2014;03;0.14;0.15;0.15;1.71;1.76;1.82
214;08;10;2014;04;0.14;0.15;0.15;1.71;1.76;1.82
214;08;10;2014;05;0.14;0.14;0.15;1.71;1.73;1.82
214;08;10;2014;06;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;07;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;08;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;09;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;10;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;11;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;12;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;13;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;14;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;15;0.14;0.15;0.15;1.71;1.76;1.82
214;08;10;2014;16;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;17;0.14;0.14;0.15;1.71;1.73;1.82
214;08;10;2014;18;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;19;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;20;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;21;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;22;0.14;0.14;0.14;1.71;1.71;1.71
214;08;10;2014;23;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;00;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;01;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;02;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;03;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;04;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;05;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;06;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;07;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;08;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;09;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;10;0.13;0.14;0.14;1.60;1.66;1.71
214;09;10;2014;11;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;12;0.13;0.14;0.14;1.60;1.66;1.71
214;09;10;2014;13;0.13;0.14;0.14;1.60;1.68;1.71
214;09;10;2014;14;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;15;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;16;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;17;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;18;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;19;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;20;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;21;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;22;0.14;0.14;0.14;1.71;1.71;1.71
214;09;10;2014;23;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;00;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;01;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;02;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;03;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;04;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;05;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;06;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;07;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;08;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;09;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;10;0.13;0.14;0.14;1.60;1.68;1.71
214;10;10;2014;11;0.13;0.13;0.14;1.60;1.63;1.71
214;10;10;2014;12;0.13;0.13;0.13;1.60;1.60;1.60
214;10;10;2014;13;0.13;0.14;0.14;1.60;1.68;1.71
214;10;10;2014;14;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;15;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;16;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;17;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;18;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;19;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;20;0.13;0.14;0.14;1.60;1.68;1.71
214;10;10;2014;21;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;22;0.14;0.14;0.14;1.71;1.71;1.71
214;10;10;2014;23;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;00;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;01;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;02;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;03;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;04;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;05;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;06;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;07;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;08;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;09;0.13;0.13;0.14;1.60;1.63;1.71
214;11;10;2014;10;0.13;0.13;0.14;1.60;1.63;1.71
214;11;10;2014;11;0.13;0.13;0.13;1.60;1.60;1.60
214;11;10;2014;12;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;13;0.13;0.13;0.13;1.60;1.60;1.60
214;11;10;2014;14;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;15;0.13;0.14;0.14;1.60;1.68;1.71
214;11;10;2014;16;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;17;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;18;0.14;0.15;0.15;1.71;1.79;1.82
214;11;10;2014;19;0.15;0.15;0.16;1.82;1.84;1.93
214;11;10;2014;20;0.14;0.15;0.15;1.71;1.79;1.82
214;11;10;2014;21;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;22;0.14;0.14;0.14;1.71;1.71;1.71
214;11;10;2014;23;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;00;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;01;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;02;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;03;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;04;0.13;0.14;0.14;1.60;1.68;1.71
214;12;10;2014;05;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;06;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;07;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;08;0.13;0.13;0.14;1.60;1.63;1.71
214;12;10;2014;09;0.13;0.13;0.13;1.60;1.60;1.60
214;12;10;2014;10;0.13;0.13;0.13;1.60;1.60;1.60
214;12;10;2014;11;0.13;0.13;0.13;1.60;1.60;1.60
214;12;10;2014;12;0.13;0.14;0.14;1.60;1.66;1.71
214;12;10;2014;13;0.13;0.13;0.13;1.60;1.60;1.60
214;12;10;2014;14;0.13;0.14;0.14;1.60;1.66;1.71
214;12;10;2014;15;0.13;0.13;0.14;1.60;1.63;1.71
214;12;10;2014;16;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;17;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;18;0.14;0.14;0.14;1.71;1.71;1.71
214;12;10;2014;19;0.13;0.14;0.14;1.60;1.68;1.71
214;12;10;2014;20;0.13;0.13;0.14;1.60;1.63;1.71
214;12;10;2014;21;0.13;0.14;0.14;1.60;1.68;1.71
214;12;10;2014;22;0.13;0.13;0.14;1.60;1.63;1.71
214;12;10;2014;23;0.13;0.13;0.13;1.60;1.60;1.60
214;13;10;2014;00;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;01;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;02;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;03;0.13;0.13;0.13;1.60;1.60;1.60
214;13;10;2014;04;0.13;0.14;0.14;1.60;1.68;1.71
214;13;10;2014;05;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;06;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;07;0.13;0.14;0.14;1.60;1.66;1.71
214;13;10;2014;08;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;09;0.13;0.13;0.14;1.60;1.63;1.71
214;13;10;2014;10;0.13;0.13;0.13;1.60;1.60;1.60
214;13;10;2014;11;0.13;0.14;0.14;1.60;1.66;1.71
214;13;10;2014;12;0.13;0.14;0.14;1.60;1.68;1.71
214;13;10;2014;13;0.14;0.14;0.15;1.71;1.73;1.82
214;13;10;2014;14;0.15;0.16;0.17;1.82;1.96;2.04
214;13;10;2014;15;0.19;0.21;0.22;2.29;2.55;2.68
214;13;10;2014;16;0.19;0.20;0.21;2.29;2.38;2.55
214;13;10;2014;17;0.19;0.20;0.21;2.29;2.42;2.55
214;13;10;2014;18;0.23;0.28;0.36;2.82;3.66;4.99
214;13;10;2014;19;0.42;0.50;0.60;6.23;8.22;10.87
214;13;10;2014;20;0.60;0.64;0.68;10.87;11.93;12.99
214;13;10;2014;21;0.49;0.52;0.58;7.86;8.72;10.28
214;13;10;2014;22;0.44;0.46;0.47;6.67;7.02;7.37
214;13;10;2014;23;0.37;0.39;0.41;5.18;5.54;6.01
214;14;10;2014;00;0.34;0.35;0.36;4.61;4.85;4.99
214;14;10;2014;01;0.33;0.34;0.35;4.43;4.61;4.80
214;14;10;2014;02;0.35;0.35;0.35;4.80;4.80;4.80
214;14;10;2014;03;0.35;0.35;0.35;4.80;4.80;4.80
214;14;10;2014;04;0.33;0.34;0.34;4.43;4.57;4.61
214;14;10;2014;05;0.32;0.33;0.33;4.25;4.38;4.43
214;14;10;2014;06;0.32;0.33;0.33;4.25;4.38;4.43
214;14;10;2014;07;0.31;0.32;0.32;4.07;4.21;4.25
214;14;10;2014;08;0.31;0.31;0.32;4.07;4.12;4.25
214;14;10;2014;09;0.30;0.31;0.31;3.90;3.99;4.07
214;14;10;2014;10;0.29;0.30;0.31;3.74;3.90;4.07
214;14;10;2014;11;0.30;0.30;0.31;3.90;3.95;4.07
214;14;10;2014;12;0.28;0.29;0.30;3.57;3.74;3.90
214;14;10;2014;13;0.28;0.29;0.29;3.57;3.70;3.74
214;14;10;2014;14;0.28;0.28;0.29;3.57;3.61;3.74
214;14;10;2014;15;0.27;0.28;0.28;3.42;3.53;3.57
214;14;10;2014;16;0.27;0.28;0.28;3.42;3.53;3.57
214;14;10;2014;17;0.27;0.27;0.27;3.42;3.42;3.42
214;14;10;2014;18;0.26;0.27;0.28;3.26;3.42;3.57
214;14;10;2014;19;0.26;0.27;0.27;3.26;3.38;3.42
214;14;10;2014;20;0.26;0.27;0.27;3.26;3.38;3.42
214;14;10;2014;21;0.26;0.26;0.27;3.26;3.30;3.42
214;14;10;2014;22;0.26;0.26;0.27;3.26;3.30;3.42
214;14;10;2014;23;0.26;0.26;0.26;3.26;3.26;3.26
214;15;10;2014;00;0.26;0.26;0.26;3.26;3.26;3.26
214;15;10;2014;01;0.25;0.26;0.26;3.11;3.19;3.26
214;15;10;2014;02;0.25;0.26;0.26;3.11;3.22;3.26
214;15;10;2014;03;0.26;0.26;0.26;3.26;3.26;3.26
214;15;10;2014;04;0.25;0.26;0.26;3.11;3.19;3.26
214;15;10;2014;05;0.25;0.25;0.26;3.11;3.15;3.26
214;15;10;2014;06;0.25;0.26;0.26;3.11;3.19;3.26
214;15;10;2014;07;0.25;0.25;0.25;3.11;3.11;3.11
214;15;10;2014;08;0.25;0.25;0.25;3.11;3.11;3.11
214;15;10;2014;09;0.25;0.25;0.25;3.11;3.11;3.11
214;15;10;2014;10;0.24;0.24;0.24;2.96;2.96;2.96
214;15;10;2014;11;0.24;0.24;0.24;2.96;2.96;2.96
214;15;10;2014;12;0.24;0.24;0.25;2.96;3.00;3.11
214;15;10;2014;13;0.24;0.24;0.24;2.96;2.96;2.96
214;15;10;2014;14;0.23;0.24;0.24;2.82;2.93;2.96
214;15;10;2014;15;0.24;0.24;0.24;2.96;2.96;2.96
214;15;10;2014;16;0.24;0.24;0.24;2.96;2.96;2.96
214;15;10;2014;17;0.23;0.24;0.24;2.82;2.89;2.96
214;15;10;2014;18;0.23;0.24;0.24;2.82;2.89;2.96
214;15;10;2014;19;0.23;0.24;0.24;2.82;2.89;2.96
214;15;10;2014;20;0.23;0.23;0.24;2.82;2.86;2.96
214;15;10;2014;21;0.23;0.23;0.23;2.82;2.82;2.82
214;15;10;2014;22;0.22;0.23;0.23;2.68;2.79;2.82
214;15;10;2014;23;0.23;0.23;0.23;2.82;2.82;2.82
214;16;10;2014;00;0.22;0.23;0.23;2.68;2.75;2.82
214;16;10;2014;01;0.22;0.23;0.23;2.68;2.79;2.82
214;16;10;2014;02;0.22;0.22;0.22;2.68;2.68;2.68
214;16;10;2014;03;0.22;0.23;0.23;2.68;2.75;2.82
214;16;10;2014;04;0.22;0.22;0.23;2.68;2.72;2.82
214;16;10;2014;05;0.22;0.22;0.22;2.68;2.68;2.68
214;16;10;2014;06;0.22;0.22;0.22;2.68;2.68;2.68
214;16;10;2014;07;0.22;0.22;0.22;2.68;2.68;2.68
214;16;10;2014;08;0.21;0.22;0.22;2.55;2.65;2.68
214;16;10;2014;09;0.21;0.22;0.22;2.55;2.65;2.68
214;16;10;2014;10;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;11;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;12;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;13;0.21;0.21;0.22;2.55;2.58;2.68
214;16;10;2014;14;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;15;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;16;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;17;0.20;0.21;0.21;2.41;2.51;2.55
214;16;10;2014;18;0.21;0.21;0.21;2.55;2.55;2.55
214;16;10;2014;19;0.20;0.21;0.21;2.41;2.51;2.55
214;16;10;2014;20;0.20;0.20;0.21;2.41;2.45;2.55
214;16;10;2014;21;0.20;0.21;0.21;2.41;2.48;2.55
214;16;10;2014;22;0.20;0.21;0.21;2.41;2.48;2.55
214;16;10;2014;23;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;00;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;01;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;02;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;03;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;04;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;05;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;06;0.19;0.20;0.20;2.29;2.38;2.41
214;17;10;2014;07;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;08;0.20;0.20;0.20;2.41;2.41;2.41
214;17;10;2014;09;0.19;0.20;0.20;2.29;2.35;2.41
214;17;10;2014;10;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;11;0.19;0.19;0.19;2.29;2.29;2.29
214;17;10;2014;12;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;13;0.19;0.19;0.19;2.29;2.29;2.29
214;17;10;2014;14;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;15;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;16;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;17;0.19;0.20;0.20;2.29;2.35;2.41
214;17;10;2014;18;0.19;0.20;0.20;2.29;2.35;2.41
214;17;10;2014;19;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;20;0.19;0.19;0.19;2.29;2.29;2.29
214;17;10;2014;21;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;22;0.19;0.19;0.20;2.29;2.32;2.41
214;17;10;2014;23;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;00;0.19;0.19;0.20;2.29;2.32;2.41
214;18;10;2014;01;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;02;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;03;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;04;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;05;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;06;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;07;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;08;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;09;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;10;0.18;0.18;0.19;2.16;2.19;2.29
214;18;10;2014;11;0.18;0.18;0.19;2.16;2.19;2.29
214;18;10;2014;12;0.17;0.18;0.18;2.04;2.10;2.16
214;18;10;2014;13;0.18;0.18;0.19;2.16;2.19;2.29
214;18;10;2014;14;0.18;0.19;0.19;2.16;2.26;2.29
214;18;10;2014;15;0.19;0.19;0.19;2.29;2.29;2.29
214;18;10;2014;16;0.18;0.19;0.19;2.16;2.23;2.29
214;18;10;2014;17;0.18;0.19;0.19;2.16;2.26;2.29
214;18;10;2014;18;0.18;0.19;0.19;2.16;2.26;2.29
214;18;10;2014;19;0.18;0.19;0.19;2.16;2.26;2.29
214;18;10;2014;20;0.18;0.19;0.19;2.16;2.23;2.29
214;18;10;2014;21;0.18;0.19;0.19;2.16;2.23;2.29
214;18;10;2014;22;0.18;0.19;0.19;2.16;2.23;2.29
214;18;10;2014;23;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;00;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;01;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;02;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;03;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;04;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;05;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;06;0.18;0.18;0.19;2.16;2.19;2.29
214;19;10;2014;07;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;08;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;09;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;10;0.17;0.17;0.18;2.04;2.07;2.16
214;19;10;2014;11;0.17;0.17;0.17;2.04;2.04;2.04
214;19;10;2014;12;0.17;0.17;0.17;2.04;2.04;2.04
214;19;10;2014;13;0.17;0.18;0.18;2.04;2.10;2.16
214;19;10;2014;14;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;15;0.18;0.18;0.19;2.16;2.19;2.29
214;19;10;2014;16;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;17;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;18;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;19;0.18;0.18;0.18;2.16;2.16;2.16
214;19;10;2014;20;0.17;0.18;0.18;2.04;2.13;2.16
214;19;10;2014;21;0.17;0.18;0.18;2.04;2.13;2.16
214;19;10;2014;22;0.17;0.18;0.18;2.04;2.13;2.16
214;19;10;2014;23;0.17;0.18;0.18;2.04;2.13;2.16
214;20;10;2014;00;0.17;0.17;0.18;2.04;2.07;2.16
214;20;10;2014;01;0.17;0.18;0.18;2.04;2.10;2.16
214;20;10;2014;02;0.17;0.18;0.18;2.04;2.13;2.16
214;20;10;2014;03;0.18;0.18;0.18;2.16;2.16;2.16
214;20;10;2014;04;0.17;0.18;0.18;2.04;2.10;2.16
214;20;10;2014;05;0.17;0.17;0.17;2.04;2.04;2.04
