IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;08;11;2013;15;0.24;0.24;0.24;2.96;2.96;2.96
214;08;11;2013;16;0.23;0.24;0.24;2.82;2.89;2.96
214;08;11;2013;17;0.23;0.24;0.24;2.82;2.93;2.96
214;08;11;2013;18;0.23;0.24;0.24;2.82;2.89;2.96
214;08;11;2013;19;0.23;0.24;0.24;2.82;2.89;2.96
214;08;11;2013;20;0.23;0.23;0.23;2.82;2.82;2.82
214;08;11;2013;21;0.23;0.23;0.24;2.82;2.86;2.96
214;08;11;2013;22;0.23;0.23;0.23;2.82;2.82;2.82
214;08;11;2013;23;0.23;0.23;0.23;2.82;2.82;2.82
214;09;11;2013;00;0.23;0.23;0.24;2.82;2.86;2.96
214;09;11;2013;01;0.23;0.23;0.23;2.82;2.82;2.82
214;09;11;2013;02;0.23;0.23;0.24;2.82;2.86;2.96
214;09;11;2013;03;0.23;0.23;0.23;2.82;2.82;2.82
214;09;11;2013;04;0.23;0.24;0.24;2.82;2.89;2.96
214;09;11;2013;05;0.24;0.24;0.24;2.96;2.96;2.96
214;09;11;2013;06;0.25;0.25;0.25;3.11;3.11;3.11
214;09;11;2013;07;0.25;0.27;0.28;3.11;3.38;3.57
214;09;11;2013;08;0.25;0.26;0.26;3.11;3.22;3.26
214;09;11;2013;09;0.26;0.26;0.26;3.26;3.26;3.26
214;09;11;2013;10;0.25;0.26;0.26;3.11;3.22;3.26
214;09;11;2013;11;0.26;0.26;0.27;3.26;3.30;3.42
214;09;11;2013;12;0.26;0.26;0.26;3.26;3.26;3.26
214;09;11;2013;13;0.27;0.27;0.28;3.42;3.45;3.57
214;09;11;2013;14;0.28;0.28;0.29;3.57;3.61;3.74
214;09;11;2013;15;0.29;0.30;0.30;3.74;3.86;3.90
214;09;11;2013;16;0.29;0.29;0.30;3.74;3.78;3.90
214;09;11;2013;17;0.29;0.29;0.29;3.74;3.74;3.74
214;09;11;2013;18;0.29;0.30;0.31;3.74;3.95;4.07
214;09;11;2013;19;0.30;0.31;0.32;3.90;4.08;4.25
214;09;11;2013;20;0.30;0.31;0.31;3.90;4.03;4.07
214;09;11;2013;21;0.30;0.30;0.31;3.90;3.95;4.07
214;09;11;2013;22;0.30;0.31;0.31;3.90;4.03;4.07
214;09;11;2013;23;0.30;0.31;0.31;3.90;4.03;4.07
214;10;11;2013;00;0.30;0.31;0.31;3.90;4.03;4.07
214;10;11;2013;01;0.30;0.31;0.31;3.90;4.03;4.07
214;10;11;2013;02;0.30;0.31;0.31;3.90;4.03;4.07
214;10;11;2013;03;0.30;0.31;0.31;3.90;3.99;4.07
214;10;11;2013;04;0.30;0.30;0.31;3.90;3.95;4.07
214;10;11;2013;05;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;06;0.30;0.31;0.31;3.90;3.99;4.07
214;10;11;2013;07;0.30;0.30;0.31;3.90;3.95;4.07
214;10;11;2013;08;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;09;0.30;0.30;0.30;3.90;3.90;3.90
214;10;11;2013;10;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;11;0.29;0.30;0.30;3.74;3.82;3.90
214;10;11;2013;12;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;13;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;14;0.29;0.29;0.30;3.74;3.78;3.90
214;10;11;2013;15;0.30;0.30;0.30;3.90;3.90;3.90
214;10;11;2013;16;0.29;0.29;0.30;3.74;3.78;3.90
214;10;11;2013;17;0.29;0.30;0.30;3.74;3.82;3.90
214;10;11;2013;18;0.29;0.30;0.30;3.74;3.86;3.90
214;10;11;2013;19;0.29;0.30;0.30;3.74;3.82;3.90
214;10;11;2013;20;0.29;0.30;0.30;3.74;3.82;3.90
214;10;11;2013;21;0.29;0.29;0.30;3.74;3.78;3.90
214;10;11;2013;22;0.29;0.29;0.29;3.74;3.74;3.74
214;10;11;2013;23;0.29;0.29;0.29;3.74;3.74;3.74
214;11;11;2013;00;0.28;0.29;0.29;3.57;3.66;3.74
214;11;11;2013;01;0.29;0.29;0.29;3.74;3.74;3.74
214;11;11;2013;02;0.28;0.29;0.29;3.57;3.66;3.74
214;11;11;2013;03;0.28;0.28;0.28;3.57;3.57;3.57
214;11;11;2013;04;0.28;0.29;0.29;3.57;3.66;3.74
214;11;11;2013;05;0.28;0.28;0.28;3.57;3.57;3.57
214;11;11;2013;06;0.28;0.28;0.29;3.57;3.61;3.74
214;11;11;2013;07;0.28;0.28;0.28;3.57;3.57;3.57
214;11;11;2013;08;0.27;0.28;0.28;3.42;3.53;3.57
214;11;11;2013;09;0.27;0.28;0.28;3.42;3.53;3.57
214;11;11;2013;10;0.27;0.28;0.28;3.42;3.49;3.57
214;11;11;2013;11;0.27;0.27;0.27;3.42;3.42;3.42
214;11;11;2013;12;0.27;0.27;0.28;3.42;3.45;3.57
214;11;11;2013;13;0.27;0.28;0.28;3.42;3.49;3.57
214;11;11;2013;14;0.27;0.27;0.27;3.42;3.42;3.42
214;11;11;2013;15;0.27;0.27;0.27;3.42;3.42;3.42
214;11;11;2013;16;0.27;0.27;0.27;3.42;3.42;3.42
214;11;11;2013;17;0.26;0.27;0.27;3.26;3.38;3.42
214;11;11;2013;18;0.27;0.27;0.27;3.42;3.42;3.42
214;11;11;2013;19;0.26;0.27;0.27;3.26;3.38;3.42
214;11;11;2013;20;0.26;0.27;0.27;3.26;3.38;3.42
214;11;11;2013;21;0.26;0.26;0.27;3.26;3.30;3.42
214;11;11;2013;22;0.26;0.26;0.27;3.26;3.30;3.42
214;11;11;2013;23;0.26;0.26;0.27;3.26;3.30;3.42
214;12;11;2013;00;0.26;0.26;0.26;3.26;3.26;3.26
214;12;11;2013;01;0.26;0.26;0.26;3.26;3.26;3.26
214;12;11;2013;02;0.26;0.26;0.26;3.26;3.26;3.26
214;12;11;2013;03;0.25;0.26;0.26;3.11;3.22;3.26
214;12;11;2013;04;0.26;0.26;0.26;3.26;3.26;3.26
214;12;11;2013;05;0.25;0.26;0.26;3.11;3.19;3.26
214;12;11;2013;06;0.25;0.26;0.26;3.11;3.22;3.26
214;12;11;2013;07;0.25;0.26;0.26;3.11;3.22;3.26
214;12;11;2013;08;0.25;0.26;0.26;3.11;3.22;3.26
214;12;11;2013;09;0.25;0.25;0.26;3.11;3.15;3.26
214;12;11;2013;10;0.24;0.24;0.25;2.96;3.00;3.11
214;12;11;2013;11;0.24;0.25;0.25;2.96;3.07;3.11
214;12;11;2013;12;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;13;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;14;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;15;0.25;0.25;0.26;3.11;3.15;3.26
214;12;11;2013;16;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;17;0.25;0.25;0.26;3.11;3.15;3.26
214;12;11;2013;18;0.25;0.25;0.26;3.11;3.15;3.26
214;12;11;2013;19;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;20;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;21;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;22;0.25;0.25;0.25;3.11;3.11;3.11
214;12;11;2013;23;0.25;0.25;0.25;3.11;3.11;3.11
214;13;11;2013;00;0.24;0.25;0.25;2.96;3.07;3.11
214;13;11;2013;01;0.24;0.25;0.25;2.96;3.04;3.11
214;13;11;2013;02;0.24;0.25;0.25;2.96;3.04;3.11
214;13;11;2013;03;0.24;0.25;0.25;2.96;3.04;3.11
214;13;11;2013;04;0.24;0.24;0.25;2.96;3.00;3.11
214;13;11;2013;05;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;06;0.24;0.24;0.25;2.96;3.00;3.11
214;13;11;2013;07;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;08;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;09;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;10;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;11;0.23;0.24;0.24;2.82;2.89;2.96
214;13;11;2013;12;0.23;0.24;0.24;2.82;2.89;2.96
214;13;11;2013;13;0.23;0.24;0.24;2.82;2.89;2.96
214;13;11;2013;14;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;15;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;16;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;17;0.24;0.24;0.24;2.96;2.96;2.96
214;13;11;2013;18;0.23;0.24;0.24;2.82;2.93;2.96
214;13;11;2013;19;0.23;0.24;0.24;2.82;2.93;2.96
214;13;11;2013;20;0.23;0.23;0.24;2.82;2.86;2.96
214;13;11;2013;21;0.23;0.24;0.24;2.82;2.89;2.96
214;13;11;2013;22;0.23;0.24;0.24;2.82;2.93;2.96
214;13;11;2013;23;0.24;0.24;0.24;2.96;2.96;2.96
214;14;11;2013;00;0.24;0.24;0.24;2.96;2.96;2.96
214;14;11;2013;01;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;02;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;03;0.23;0.24;0.24;2.82;2.89;2.96
214;14;11;2013;04;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;05;0.23;0.24;0.24;2.82;2.93;2.96
214;14;11;2013;06;0.23;0.24;0.24;2.82;2.89;2.96
214;14;11;2013;07;0.23;0.23;0.24;2.82;2.86;2.96
214;14;11;2013;08;0.23;0.23;0.24;2.82;2.86;2.96
214;14;11;2013;09;0.23;0.23;0.24;2.82;2.86;2.96
214;14;11;2013;10;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;11;0.22;0.23;0.23;2.68;2.79;2.82
214;14;11;2013;12;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;13;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;14;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;15;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;16;0.23;0.23;0.24;2.82;2.86;2.96
214;14;11;2013;17;0.23;0.23;0.24;2.82;2.86;2.96
214;14;11;2013;18;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;19;0.23;0.24;0.24;2.82;2.89;2.96
214;14;11;2013;20;0.23;0.23;0.23;2.82;2.82;2.82
214;14;11;2013;21;0.24;0.24;0.24;2.96;2.96;2.96
214;14;11;2013;22;0.24;0.24;0.24;2.96;2.96;2.96
214;14;11;2013;23;0.24;0.24;0.25;2.96;3.00;3.11
214;15;11;2013;00;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;01;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;02;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;03;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;04;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;05;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;06;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;07;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;08;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;09;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;10;0.23;0.24;0.24;2.82;2.93;2.96
214;15;11;2013;11;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;12;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;13;0.23;0.24;0.25;2.82;2.96;3.11
214;15;11;2013;14;0.24;0.24;0.25;2.96;3.00;3.11
214;15;11;2013;15;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;16;0.24;0.24;0.24;2.96;2.96;2.96
214;15;11;2013;17;0.23;0.24;0.24;2.82;2.89;2.96
214;15;11;2013;18;0.23;0.23;0.24;2.82;2.86;2.96
214;15;11;2013;19;0.23;0.23;0.23;2.82;2.82;2.82
214;15;11;2013;20;0.23;0.23;0.23;2.82;2.82;2.82
214;15;11;2013;21;0.23;0.23;0.23;2.82;2.82;2.82
214;15;11;2013;22;0.23;0.23;0.23;2.82;2.82;2.82
214;15;11;2013;23;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;00;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;01;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;02;0.22;0.23;0.23;2.68;2.79;2.82
214;16;11;2013;03;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;04;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;05;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;06;0.22;0.23;0.23;2.68;2.79;2.82
214;16;11;2013;07;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;08;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;09;0.22;0.23;0.23;2.68;2.79;2.82
214;16;11;2013;10;0.22;0.22;0.22;2.68;2.68;2.68
214;16;11;2013;11;0.22;0.22;0.22;2.68;2.68;2.68
214;16;11;2013;12;0.22;0.23;0.23;2.68;2.75;2.82
214;16;11;2013;13;0.23;0.23;0.23;2.82;2.82;2.82
214;16;11;2013;14;0.23;0.24;0.24;2.82;2.93;2.96
214;16;11;2013;15;0.23;0.24;0.24;2.82;2.93;2.96
214;16;11;2013;16;0.24;0.24;0.24;2.96;2.96;2.96
214;16;11;2013;17;0.24;0.24;0.25;2.96;3.00;3.11
214;16;11;2013;18;0.24;0.24;0.24;2.96;2.96;2.96
214;16;11;2013;19;0.24;0.24;0.24;2.96;2.96;2.96
214;16;11;2013;20;0.23;0.23;0.24;2.82;2.86;2.96
214;16;11;2013;21;0.23;0.23;0.24;2.82;2.86;2.96
214;16;11;2013;22;0.23;0.23;0.24;2.82;2.86;2.96
214;16;11;2013;23;0.23;0.23;0.24;2.82;2.86;2.96
214;17;11;2013;00;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;01;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;02;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;03;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;04;0.22;0.23;0.23;2.68;2.79;2.82
214;17;11;2013;05;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;06;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;07;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;08;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;09;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;10;0.22;0.23;0.23;2.68;2.75;2.82
214;17;11;2013;11;0.22;0.22;0.23;2.68;2.72;2.82
214;17;11;2013;12;0.22;0.22;0.23;2.68;2.72;2.82
214;17;11;2013;13;0.22;0.22;0.22;2.68;2.68;2.68
214;17;11;2013;14;0.22;0.23;0.23;2.68;2.79;2.82
214;17;11;2013;15;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;16;0.22;0.23;0.23;2.68;2.75;2.82
214;17;11;2013;17;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;18;0.22;0.23;0.23;2.68;2.79;2.82
214;17;11;2013;19;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;20;0.22;0.23;0.23;2.68;2.79;2.82
214;17;11;2013;21;0.23;0.23;0.23;2.82;2.82;2.82
214;17;11;2013;22;0.22;0.23;0.23;2.68;2.75;2.82
214;17;11;2013;23;0.22;0.22;0.23;2.68;2.72;2.82
214;18;11;2013;00;0.22;0.23;0.23;2.68;2.79;2.82
214;18;11;2013;01;0.22;0.23;0.23;2.68;2.75;2.82
214;18;11;2013;02;0.22;0.22;0.23;2.68;2.72;2.82
214;18;11;2013;03;0.22;0.22;0.23;2.68;2.72;2.82
214;18;11;2013;04;0.22;0.23;0.23;2.68;2.75;2.82
214;18;11;2013;05;0.22;0.23;0.23;2.68;2.75;2.82
214;18;11;2013;06;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;07;0.22;0.22;0.23;2.68;2.72;2.82
214;18;11;2013;08;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;09;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;10;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;11;0.21;0.22;0.22;2.55;2.65;2.68
214;18;11;2013;12;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;13;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;14;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;15;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;16;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;17;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;18;0.21;0.22;0.22;2.55;2.65;2.68
214;18;11;2013;19;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;20;0.21;0.22;0.22;2.55;2.65;2.68
214;18;11;2013;21;0.21;0.22;0.22;2.55;2.61;2.68
214;18;11;2013;22;0.22;0.22;0.22;2.68;2.68;2.68
214;18;11;2013;23;0.21;0.22;0.22;2.55;2.65;2.68
214;19;11;2013;00;0.22;0.22;0.22;2.68;2.68;2.68
214;19;11;2013;01;0.21;0.21;0.22;2.55;2.58;2.68
214;19;11;2013;02;0.22;0.22;0.22;2.68;2.68;2.68
214;19;11;2013;03;0.22;0.22;0.22;2.68;2.68;2.68
214;19;11;2013;04;0.21;0.22;0.22;2.55;2.65;2.68
214;19;11;2013;05;0.21;0.22;0.22;2.55;2.61;2.68
214;19;11;2013;06;0.21;0.22;0.22;2.55;2.65;2.68
214;19;11;2013;07;0.21;0.22;0.22;2.55;2.65;2.68
214;19;11;2013;08;0.22;0.22;0.22;2.68;2.68;2.68
214;19;11;2013;09;0.21;0.22;0.22;2.55;2.65;2.68
214;19;11;2013;10;0.22;0.22;0.23;2.68;2.72;2.82
214;19;11;2013;11;0.22;0.22;0.22;2.68;2.68;2.68
214;19;11;2013;12;0.23;0.23;0.23;2.82;2.82;2.82
214;19;11;2013;13;0.22;0.23;0.23;2.68;2.75;2.82
214;19;11;2013;14;0.22;0.23;0.23;2.68;2.75;2.82
214;19;11;2013;15;0.23;0.23;0.23;2.82;2.82;2.82
214;19;11;2013;16;0.23;0.23;0.24;2.82;2.86;2.96
214;19;11;2013;17;0.23;0.24;0.24;2.82;2.89;2.96
214;19;11;2013;18;0.23;0.24;0.24;2.82;2.93;2.96
214;19;11;2013;19;0.23;0.23;0.24;2.82;2.86;2.96
214;19;11;2013;20;0.23;0.23;0.23;2.82;2.82;2.82
214;19;11;2013;21;0.22;0.23;0.23;2.68;2.79;2.82
214;19;11;2013;22;0.23;0.23;0.23;2.82;2.82;2.82
214;19;11;2013;23;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;00;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;01;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;02;0.22;0.22;0.23;2.68;2.72;2.82
214;20;11;2013;03;0.22;0.23;0.23;2.68;2.79;2.82
214;20;11;2013;04;0.22;0.23;0.23;2.68;2.75;2.82
214;20;11;2013;05;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;06;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;07;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;08;0.22;0.23;0.23;2.68;2.75;2.82
214;20;11;2013;09;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;10;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;11;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;12;0.22;0.22;0.22;2.68;2.68;2.68
214;20;11;2013;13;0.22;0.23;0.23;2.68;2.75;2.82
214;20;11;2013;14;0.22;0.23;0.23;2.68;2.79;2.82
214;20;11;2013;15;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;16;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;17;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;18;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;19;0.22;0.23;0.23;2.68;2.79;2.82
214;20;11;2013;20;0.23;0.23;0.23;2.82;2.82;2.82
214;20;11;2013;21;0.23;0.23;0.24;2.82;2.86;2.96
214;20;11;2013;22;0.23;0.23;0.24;2.82;2.86;2.96
214;20;11;2013;23;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;00;0.23;0.24;0.24;2.82;2.89;2.96
214;21;11;2013;01;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;02;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;03;0.23;0.24;0.24;2.82;2.89;2.96
214;21;11;2013;04;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;05;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;06;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;07;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;08;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;09;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;10;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;11;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;12;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;13;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;14;0.23;0.23;0.24;2.82;2.86;2.96
214;21;11;2013;15;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;16;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;17;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;18;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;19;0.22;0.23;0.23;2.68;2.79;2.82
214;21;11;2013;20;0.22;0.23;0.23;2.68;2.79;2.82
214;21;11;2013;21;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;22;0.23;0.23;0.23;2.82;2.82;2.82
214;21;11;2013;23;0.22;0.23;0.23;2.68;2.79;2.82
214;22;11;2013;00;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;01;0.23;0.24;0.24;2.82;2.93;2.96
214;22;11;2013;02;0.23;0.24;0.24;2.82;2.93;2.96
214;22;11;2013;03;0.23;0.24;0.25;2.82;2.93;3.11
214;22;11;2013;04;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;05;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;06;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;07;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;08;0.23;0.23;0.23;2.82;2.82;2.82
214;22;11;2013;09;0.22;0.23;0.23;2.68;2.79;2.82
214;22;11;2013;10;0.22;0.23;0.23;2.68;2.75;2.82
214;22;11;2013;11;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;12;0.22;0.23;0.23;2.68;2.79;2.82
214;22;11;2013;13;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;14;0.22;0.22;0.23;2.68;2.72;2.82
214;22;11;2013;15;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;16;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;17;0.22;0.22;0.23;2.68;2.72;2.82
214;22;11;2013;18;0.22;0.22;0.23;2.68;2.72;2.82
214;22;11;2013;19;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;20;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;21;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;22;0.22;0.22;0.22;2.68;2.68;2.68
214;22;11;2013;23;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;00;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;01;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;02;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;03;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;04;0.21;0.22;0.22;2.55;2.61;2.68
214;23;11;2013;05;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;06;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;07;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;08;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;09;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;10;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;11;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;12;0.21;0.22;0.22;2.55;2.61;2.68
214;23;11;2013;13;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;14;0.22;0.22;0.22;2.68;2.68;2.68
214;23;11;2013;15;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;16;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;17;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;18;0.21;0.22;0.22;2.55;2.65;2.68
214;23;11;2013;19;0.21;0.21;0.22;2.55;2.58;2.68
214;23;11;2013;20;0.21;0.21;0.21;2.55;2.55;2.55
214;23;11;2013;21;0.21;0.21;0.21;2.55;2.55;2.55
214;23;11;2013;22;0.21;0.21;0.21;2.55;2.55;2.55
214;23;11;2013;23;0.21;0.21;0.21;2.55;2.55;2.55
214;24;11;2013;00;0.21;0.21;0.21;2.55;2.55;2.55
214;24;11;2013;01;0.21;0.21;0.21;2.55;2.55;2.55
214;24;11;2013;02;0.20;0.21;0.21;2.41;2.51;2.55
214;24;11;2013;03;0.21;0.21;0.21;2.55;2.55;2.55
214;24;11;2013;04;0.20;0.21;0.21;2.41;2.51;2.55
214;24;11;2013;05;0.21;0.21;0.21;2.55;2.55;2.55
214;24;11;2013;06;0.20;0.21;0.21;2.41;2.51;2.55
214;24;11;2013;07;0.20;0.20;0.21;2.41;2.45;2.55
214;24;11;2013;08;0.20;0.21;0.21;2.41;2.48;2.55
214;24;11;2013;09;0.20;0.21;0.21;2.41;2.48;2.55
214;24;11;2013;10;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;11;0.20;0.21;0.21;2.41;2.48;2.55
214;24;11;2013;12;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;13;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;14;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;15;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;16;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;17;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;18;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;19;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;20;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;21;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;22;0.20;0.20;0.20;2.41;2.41;2.41
214;24;11;2013;23;0.20;0.20;0.20;2.41;2.41;2.41
214;25;11;2013;00;0.20;0.20;0.20;2.41;2.41;2.41
214;25;11;2013;01;0.20;0.20;0.20;2.41;2.41;2.41
214;25;11;2013;02;0.20;0.20;0.20;2.41;2.41;2.41
214;25;11;2013;03;0.20;0.20;0.20;2.41;2.41;2.41
