IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;23;04;2011;20;0.41;0.41;0.42;2.70;2.72;2.81
214;23;04;2011;21;0.41;0.41;0.42;2.70;2.72;2.81
214;23;04;2011;22;0.41;0.41;0.41;2.70;2.70;2.70
214;23;04;2011;23;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;00;0.40;0.41;0.42;2.59;2.70;2.81
214;24;04;2011;01;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;02;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;03;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;04;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;05;0.40;0.41;0.41;2.59;2.67;2.70
214;24;04;2011;06;0.40;0.41;0.41;2.59;2.64;2.70
214;24;04;2011;07;0.40;0.41;0.41;2.59;2.67;2.70
214;24;04;2011;08;0.40;0.41;0.41;2.59;2.67;2.70
214;24;04;2011;09;0.40;0.41;0.41;2.59;2.64;2.70
214;24;04;2011;10;0.40;0.41;0.41;2.59;2.64;2.70
214;24;04;2011;11;0.40;0.40;0.40;2.59;2.59;2.59
214;24;04;2011;12;0.39;0.40;0.40;2.48;2.56;2.59
214;24;04;2011;13;0.40;0.41;0.41;2.59;2.64;2.70
214;24;04;2011;14;0.39;0.40;0.41;2.48;2.59;2.70
214;24;04;2011;15;0.40;0.40;0.40;2.59;2.59;2.59
214;24;04;2011;16;0.40;0.40;0.40;2.59;2.59;2.59
214;24;04;2011;17;0.41;0.41;0.41;2.70;2.70;2.70
214;24;04;2011;18;0.41;0.41;0.42;2.70;2.72;2.81
214;24;04;2011;19;0.41;0.42;0.42;2.70;2.75;2.81
214;24;04;2011;20;0.41;0.42;0.42;2.70;2.78;2.81
214;24;04;2011;21;0.41;0.42;0.42;2.70;2.75;2.81
214;24;04;2011;22;0.42;0.42;0.42;2.81;2.81;2.81
214;24;04;2011;23;0.41;0.42;0.42;2.70;2.78;2.81
214;25;04;2011;00;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;01;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;02;0.41;0.42;0.42;2.70;2.78;2.81
214;25;04;2011;03;0.41;0.42;0.43;2.70;2.81;2.92
214;25;04;2011;04;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;05;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;06;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;07;0.42;0.43;0.43;2.81;2.86;2.92
214;25;04;2011;08;0.42;0.42;0.43;2.81;2.83;2.92
214;25;04;2011;09;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;10;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;11;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;12;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;13;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;14;0.42;0.42;0.42;2.81;2.81;2.81
214;25;04;2011;15;0.42;0.43;0.43;2.81;2.86;2.92
214;25;04;2011;16;0.42;0.42;0.43;2.81;2.83;2.92
214;25;04;2011;17;0.43;0.43;0.43;2.92;2.92;2.92
214;25;04;2011;18;0.42;0.43;0.43;2.81;2.89;2.92
214;25;04;2011;19;0.43;0.43;0.43;2.92;2.92;2.92
214;25;04;2011;20;0.42;0.43;0.44;2.81;2.92;3.03
214;25;04;2011;21;0.43;0.43;0.44;2.92;2.95;3.03
214;25;04;2011;22;0.43;0.43;0.44;2.92;2.95;3.03
214;25;04;2011;23;0.44;0.44;0.44;3.03;3.03;3.03
214;26;04;2011;00;0.44;0.44;0.44;3.03;3.03;3.03
214;26;04;2011;01;0.44;0.45;0.45;3.03;3.09;3.14
214;26;04;2011;02;0.44;0.45;0.46;3.03;3.14;3.26
214;26;04;2011;03;0.45;0.46;0.46;3.14;3.23;3.26
214;26;04;2011;04;0.46;0.46;0.46;3.26;3.26;3.26
214;26;04;2011;05;0.46;0.46;0.46;3.26;3.26;3.26
214;26;04;2011;06;0.45;0.46;0.46;3.14;3.23;3.26
214;26;04;2011;07;0.45;0.45;0.46;3.14;3.17;3.26
214;26;04;2011;08;0.45;0.45;0.46;3.14;3.17;3.26
214;26;04;2011;09;0.45;0.46;0.46;3.14;3.20;3.26
214;26;04;2011;10;0.45;0.45;0.45;3.14;3.14;3.14
214;26;04;2011;11;0.44;0.45;0.45;3.03;3.12;3.14
214;26;04;2011;12;0.44;0.45;0.45;3.03;3.09;3.14
214;26;04;2011;13;0.44;0.44;0.45;3.03;3.06;3.14
214;26;04;2011;14;0.44;0.44;0.45;3.03;3.06;3.14
214;26;04;2011;15;0.44;0.44;0.45;3.03;3.06;3.14
214;26;04;2011;16;0.43;0.44;0.45;2.92;3.06;3.14
214;26;04;2011;17;0.44;0.45;0.45;3.03;3.12;3.14
214;26;04;2011;18;0.45;0.45;0.45;3.14;3.14;3.14
214;26;04;2011;19;0.45;0.45;0.45;3.14;3.14;3.14
214;26;04;2011;20;0.45;0.45;0.45;3.14;3.14;3.14
214;26;04;2011;21;0.45;0.45;0.45;3.14;3.14;3.14
214;26;04;2011;22;0.44;0.45;0.45;3.03;3.12;3.14
214;26;04;2011;23;0.45;0.45;0.45;3.14;3.14;3.14
214;27;04;2011;00;0.45;0.45;0.46;3.14;3.17;3.26
214;27;04;2011;01;0.45;0.46;0.46;3.14;3.20;3.26
214;27;04;2011;02;0.45;0.45;0.46;3.14;3.17;3.26
214;27;04;2011;03;0.44;0.45;0.45;3.03;3.12;3.14
214;27;04;2011;04;0.45;0.46;0.46;3.14;3.20;3.26
214;27;04;2011;05;0.44;0.45;0.46;3.03;3.12;3.26
214;27;04;2011;06;0.44;0.45;0.46;3.03;3.14;3.26
214;27;04;2011;07;0.44;0.45;0.45;3.03;3.12;3.14
214;27;04;2011;08;0.45;0.45;0.45;3.14;3.14;3.14
214;27;04;2011;09;0.44;0.45;0.45;3.03;3.09;3.14
214;27;04;2011;10;0.43;0.44;0.45;2.92;3.03;3.14
214;27;04;2011;11;0.44;0.45;0.45;3.03;3.09;3.14
214;27;04;2011;12;0.44;0.44;0.45;3.03;3.06;3.14
214;27;04;2011;13;0.44;0.44;0.44;3.03;3.03;3.03
214;27;04;2011;14;0.44;0.44;0.44;3.03;3.03;3.03
214;27;04;2011;15;0.43;0.44;0.44;2.92;2.97;3.03
214;27;04;2011;16;0.43;0.44;0.44;2.92;2.97;3.03
214;27;04;2011;17;0.43;0.44;0.44;2.92;2.97;3.03
214;27;04;2011;18;0.43;0.44;0.44;2.92;2.97;3.03
214;27;04;2011;19;0.43;0.44;0.44;2.92;2.97;3.03
214;27;04;2011;20;0.43;0.43;0.44;2.92;2.95;3.03
214;27;04;2011;21;0.43;0.43;0.43;2.92;2.92;2.92
214;27;04;2011;22;0.42;0.43;0.43;2.81;2.89;2.92
214;27;04;2011;23;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;00;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;01;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;02;0.43;0.43;0.43;2.92;2.92;2.92
214;28;04;2011;03;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;04;0.42;0.43;0.43;2.81;2.86;2.92
214;28;04;2011;05;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;06;0.42;0.43;0.44;2.81;2.86;3.03
214;28;04;2011;07;0.42;0.43;0.43;2.81;2.89;2.92
214;28;04;2011;08;0.42;0.43;0.43;2.81;2.86;2.92
214;28;04;2011;09;0.42;0.43;0.43;2.81;2.86;2.92
214;28;04;2011;10;0.42;0.42;0.43;2.81;2.83;2.92
214;28;04;2011;11;0.42;0.43;0.43;2.81;2.86;2.92
214;28;04;2011;12;0.42;0.42;0.43;2.81;2.83;2.92
214;28;04;2011;13;0.41;0.42;0.42;2.70;2.78;2.81
214;28;04;2011;14;0.42;0.42;0.42;2.81;2.81;2.81
214;28;04;2011;15;0.41;0.42;0.43;2.70;2.81;2.92
214;28;04;2011;16;0.41;0.42;0.42;2.70;2.75;2.81
214;28;04;2011;17;0.41;0.41;0.41;2.70;2.70;2.70
214;28;04;2011;18;0.41;0.42;0.42;2.70;2.78;2.81
214;28;04;2011;19;0.41;0.41;0.42;2.70;2.72;2.81
214;28;04;2011;20;0.41;0.41;0.42;2.70;2.72;2.81
214;28;04;2011;21;0.41;0.41;0.41;2.70;2.70;2.70
214;28;04;2011;22;0.40;0.41;0.42;2.59;2.67;2.81
214;28;04;2011;23;0.40;0.41;0.41;2.59;2.64;2.70
214;29;04;2011;00;0.40;0.41;0.41;2.59;2.64;2.70
214;29;04;2011;01;0.40;0.41;0.41;2.59;2.64;2.70
214;29;04;2011;02;0.40;0.40;0.40;2.59;2.59;2.59
214;29;04;2011;03;0.40;0.40;0.40;2.59;2.59;2.59
214;29;04;2011;04;0.40;0.40;0.40;2.59;2.59;2.59
214;29;04;2011;05;0.40;0.40;0.40;2.59;2.59;2.59
214;29;04;2011;06;0.40;0.40;0.40;2.59;2.59;2.59
214;29;04;2011;07;0.39;0.40;0.40;2.48;2.53;2.59
214;29;04;2011;08;0.39;0.39;0.40;2.48;2.50;2.59
214;29;04;2011;09;0.39;0.39;0.40;2.48;2.50;2.59
214;29;04;2011;10;0.39;0.39;0.39;2.48;2.48;2.48
214;29;04;2011;11;0.38;0.39;0.39;2.37;2.45;2.48
214;29;04;2011;12;0.39;0.39;0.39;2.48;2.48;2.48
214;29;04;2011;13;0.39;0.39;0.39;2.48;2.48;2.48
214;29;04;2011;14;0.38;0.39;0.39;2.37;2.45;2.48
214;29;04;2011;15;0.38;0.39;0.39;2.37;2.42;2.48
214;29;04;2011;16;0.38;0.39;0.39;2.37;2.42;2.48
214;29;04;2011;17;0.39;0.39;0.39;2.48;2.48;2.48
214;29;04;2011;18;0.39;0.39;0.39;2.48;2.48;2.48
214;29;04;2011;19;0.38;0.39;0.39;2.37;2.45;2.48
214;29;04;2011;20;0.39;0.39;0.40;2.48;2.50;2.59
214;29;04;2011;21;0.38;0.39;0.39;2.37;2.45;2.48
214;29;04;2011;22;0.39;0.39;0.40;2.48;2.50;2.59
214;29;04;2011;23;0.39;0.39;0.39;2.48;2.48;2.48
214;30;04;2011;00;0.39;0.39;0.39;2.48;2.48;2.48
214;30;04;2011;01;0.39;0.39;0.39;2.48;2.48;2.48
214;30;04;2011;02;0.39;0.39;0.39;2.48;2.48;2.48
214;30;04;2011;03;0.39;0.39;0.39;2.48;2.48;2.48
214;30;04;2011;04;0.38;0.39;0.39;2.37;2.42;2.48
214;30;04;2011;05;0.38;0.39;0.39;2.37;2.42;2.48
214;30;04;2011;06;0.38;0.38;0.39;2.37;2.40;2.48
214;30;04;2011;07;0.38;0.38;0.38;2.37;2.37;2.37
214;30;04;2011;08;0.38;0.38;0.38;2.37;2.37;2.37
214;30;04;2011;09;0.38;0.38;0.38;2.37;2.37;2.37
214;30;04;2011;10;0.38;0.38;0.39;2.37;2.40;2.48
214;30;04;2011;11;0.38;0.38;0.38;2.37;2.37;2.37
214;30;04;2011;12;0.38;0.38;0.38;2.37;2.37;2.37
214;30;04;2011;13;0.37;0.37;0.38;2.26;2.29;2.37
214;30;04;2011;14;0.36;0.37;0.38;2.16;2.26;2.37
214;30;04;2011;15;0.37;0.38;0.38;2.26;2.32;2.37
214;30;04;2011;16;0.37;0.37;0.37;2.26;2.26;2.26
214;30;04;2011;17;0.37;0.37;0.38;2.26;2.29;2.37
214;30;04;2011;18;0.37;0.38;0.38;2.26;2.34;2.37
214;30;04;2011;19;0.37;0.38;0.38;2.26;2.34;2.37
214;30;04;2011;20;0.37;0.38;0.38;2.26;2.34;2.37
214;30;04;2011;21;0.37;0.38;0.38;2.26;2.32;2.37
214;30;04;2011;22;0.37;0.38;0.38;2.26;2.34;2.37
214;30;04;2011;23;0.37;0.37;0.38;2.26;2.29;2.37
214;01;05;2011;00;0.37;0.38;0.38;2.26;2.32;2.37
214;01;05;2011;01;0.37;0.38;0.38;2.26;2.32;2.37
214;01;05;2011;02;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;03;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;04;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;05;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;06;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;07;0.36;0.37;0.37;2.16;2.24;2.26
214;01;05;2011;08;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;09;0.36;0.37;0.37;2.16;2.24;2.26
214;01;05;2011;10;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;11;0.36;0.36;0.37;2.16;2.18;2.26
214;01;05;2011;12;0.36;0.37;0.37;2.16;2.24;2.26
214;01;05;2011;13;0.36;0.36;0.37;2.16;2.18;2.26
214;01;05;2011;14;0.36;0.36;0.36;2.16;2.16;2.16
214;01;05;2011;15;0.36;0.37;0.37;2.16;2.21;2.26
214;01;05;2011;16;0.36;0.36;0.37;2.16;2.18;2.26
214;01;05;2011;17;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;18;0.36;0.37;0.37;2.16;2.24;2.26
214;01;05;2011;19;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;20;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;21;0.36;0.37;0.37;2.16;2.24;2.26
214;01;05;2011;22;0.37;0.37;0.37;2.26;2.26;2.26
214;01;05;2011;23;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;00;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;01;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;02;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;03;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;04;0.36;0.37;0.37;2.16;2.24;2.26
214;02;05;2011;05;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;06;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;07;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;08;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;09;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;10;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;11;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;12;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;13;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;14;0.37;0.37;0.37;2.26;2.26;2.26
214;02;05;2011;15;0.37;0.37;0.38;2.26;2.29;2.37
214;02;05;2011;16;0.37;0.37;0.38;2.26;2.29;2.37
214;02;05;2011;17;0.37;0.38;0.38;2.26;2.34;2.37
214;02;05;2011;18;0.37;0.38;0.38;2.26;2.32;2.37
214;02;05;2011;19;0.37;0.37;0.38;2.26;2.29;2.37
214;02;05;2011;20;0.38;0.38;0.38;2.37;2.37;2.37
214;02;05;2011;21;0.38;0.38;0.38;2.37;2.37;2.37
214;02;05;2011;22;0.37;0.38;0.38;2.26;2.34;2.37
214;02;05;2011;23;0.38;0.38;0.38;2.37;2.37;2.37
214;03;05;2011;00;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;01;0.38;0.39;0.39;2.37;2.42;2.48
214;03;05;2011;02;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;03;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;04;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;05;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;06;0.37;0.38;0.39;2.26;2.40;2.48
214;03;05;2011;07;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;08;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;09;0.38;0.38;0.38;2.37;2.37;2.37
214;03;05;2011;10;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;11;0.38;0.38;0.39;2.37;2.40;2.48
214;03;05;2011;12;0.38;0.38;0.38;2.37;2.37;2.37
214;03;05;2011;13;0.39;0.39;0.39;2.48;2.48;2.48
214;03;05;2011;14;0.39;0.39;0.39;2.48;2.48;2.48
214;03;05;2011;15;0.39;0.39;0.39;2.48;2.48;2.48
214;03;05;2011;16;0.39;0.40;0.40;2.48;2.53;2.59
214;03;05;2011;17;0.39;0.40;0.40;2.48;2.53;2.59
214;03;05;2011;18;0.40;0.40;0.40;2.59;2.59;2.59
214;03;05;2011;19;0.39;0.40;0.40;2.48;2.56;2.59
214;03;05;2011;20;0.40;0.40;0.40;2.59;2.59;2.59
214;03;05;2011;21;0.39;0.40;0.40;2.48;2.56;2.59
214;03;05;2011;22;0.40;0.40;0.40;2.59;2.59;2.59
214;03;05;2011;23;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;00;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;01;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;02;0.41;0.41;0.42;2.70;2.72;2.81
214;04;05;2011;03;0.41;0.41;0.42;2.70;2.72;2.81
214;04;05;2011;04;0.41;0.41;0.41;2.70;2.70;2.70
214;04;05;2011;05;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;06;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;07;0.41;0.41;0.42;2.70;2.72;2.81
214;04;05;2011;08;0.41;0.41;0.41;2.70;2.70;2.70
214;04;05;2011;09;0.41;0.41;0.41;2.70;2.70;2.70
214;04;05;2011;10;0.41;0.41;0.42;2.70;2.72;2.81
214;04;05;2011;11;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;12;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;13;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;14;0.40;0.40;0.41;2.59;2.61;2.70
214;04;05;2011;15;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;16;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;17;0.40;0.40;0.41;2.59;2.61;2.70
214;04;05;2011;18;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;19;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;20;0.40;0.41;0.41;2.59;2.67;2.70
214;04;05;2011;21;0.40;0.41;0.41;2.59;2.64;2.70
214;04;05;2011;22;0.40;0.40;0.41;2.59;2.61;2.70
214;04;05;2011;23;0.40;0.40;0.40;2.59;2.59;2.59
214;05;05;2011;00;0.40;0.40;0.40;2.59;2.59;2.59
214;05;05;2011;01;0.40;0.40;0.41;2.59;2.61;2.70
214;05;05;2011;02;0.40;0.40;0.41;2.59;2.61;2.70
214;05;05;2011;03;0.40;0.40;0.40;2.59;2.59;2.59
214;05;05;2011;04;0.40;0.40;0.40;2.59;2.59;2.59
214;05;05;2011;05;0.39;0.40;0.40;2.48;2.56;2.59
214;05;05;2011;06;0.39;0.40;0.40;2.48;2.53;2.59
214;05;05;2011;07;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;08;0.39;0.39;0.40;2.48;2.50;2.59
214;05;05;2011;09;0.39;0.40;0.40;2.48;2.53;2.59
214;05;05;2011;10;0.39;0.39;0.40;2.48;2.50;2.59
214;05;05;2011;11;0.39;0.39;0.40;2.48;2.50;2.59
214;05;05;2011;12;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;13;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;14;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;15;0.38;0.39;0.39;2.37;2.45;2.48
214;05;05;2011;16;0.38;0.39;0.39;2.37;2.42;2.48
214;05;05;2011;17;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;18;0.39;0.39;0.39;2.48;2.48;2.48
214;05;05;2011;19;0.38;0.39;0.39;2.37;2.45;2.48
214;05;05;2011;20;0.38;0.39;0.39;2.37;2.42;2.48
214;05;05;2011;21;0.38;0.38;0.39;2.37;2.40;2.48
214;05;05;2011;22;0.38;0.39;0.39;2.37;2.45;2.48
214;05;05;2011;23;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;00;0.38;0.39;0.39;2.37;2.45;2.48
214;06;05;2011;01;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;02;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;03;0.38;0.38;0.39;2.37;2.40;2.48
214;06;05;2011;04;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;05;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;06;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;07;0.38;0.38;0.39;2.37;2.40;2.48
214;06;05;2011;08;0.38;0.39;0.39;2.37;2.45;2.48
214;06;05;2011;09;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;10;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;11;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;12;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;13;0.37;0.38;0.38;2.26;2.34;2.37
214;06;05;2011;14;0.37;0.38;0.38;2.26;2.34;2.37
214;06;05;2011;15;0.37;0.38;0.38;2.26;2.34;2.37
214;06;05;2011;16;0.37;0.38;0.38;2.26;2.34;2.37
214;06;05;2011;17;0.37;0.38;0.39;2.26;2.37;2.48
214;06;05;2011;18;0.38;0.38;0.38;2.37;2.37;2.37
214;06;05;2011;19;0.38;0.39;0.39;2.37;2.42;2.48
214;06;05;2011;20;0.38;0.39;0.39;2.37;2.45;2.48
214;06;05;2011;21;0.38;0.39;0.39;2.37;2.45;2.48
214;06;05;2011;22;0.38;0.38;0.39;2.37;2.40;2.48
214;06;05;2011;23;0.39;0.39;0.39;2.48;2.48;2.48
214;07;05;2011;00;0.39;0.39;0.39;2.48;2.48;2.48
214;07;05;2011;01;0.39;0.39;0.39;2.48;2.48;2.48
214;07;05;2011;02;0.39;0.39;0.39;2.48;2.48;2.48
214;07;05;2011;03;0.39;0.39;0.40;2.48;2.50;2.59
214;07;05;2011;04;0.39;0.39;0.40;2.48;2.50;2.59
214;07;05;2011;05;0.39;0.40;0.40;2.48;2.53;2.59
214;07;05;2011;06;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;07;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;08;0.39;0.40;0.40;2.48;2.56;2.59
214;07;05;2011;09;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;10;0.40;0.40;0.41;2.59;2.61;2.70
214;07;05;2011;11;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;12;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;13;0.40;0.40;0.41;2.59;2.61;2.70
214;07;05;2011;14;0.39;0.40;0.40;2.48;2.56;2.59
214;07;05;2011;15;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;16;0.40;0.40;0.40;2.59;2.59;2.59
214;07;05;2011;17;0.40;0.40;0.41;2.59;2.61;2.70
214;07;05;2011;18;0.40;0.41;0.41;2.59;2.64;2.70
214;07;05;2011;19;0.40;0.41;0.41;2.59;2.67;2.70
214;07;05;2011;20;0.41;0.42;0.42;2.70;2.75;2.81
214;07;05;2011;21;0.42;0.42;0.42;2.81;2.81;2.81
214;07;05;2011;22;0.42;0.43;0.43;2.81;2.86;2.92
214;07;05;2011;23;0.42;0.43;0.43;2.81;2.89;2.92
214;08;05;2011;00;0.43;0.43;0.43;2.92;2.92;2.92
214;08;05;2011;01;0.43;0.43;0.44;2.92;2.95;3.03
214;08;05;2011;02;0.43;0.44;0.44;2.92;3.00;3.03
214;08;05;2011;03;0.43;0.44;0.44;2.92;2.97;3.03
214;08;05;2011;04;0.43;0.44;0.44;2.92;2.97;3.03
214;08;05;2011;05;0.44;0.44;0.45;3.03;3.06;3.14
214;08;05;2011;06;0.43;0.44;0.45;2.92;3.03;3.14
214;08;05;2011;07;0.44;0.44;0.45;3.03;3.06;3.14
214;08;05;2011;08;0.43;0.44;0.44;2.92;3.00;3.03
214;08;05;2011;09;0.44;0.44;0.44;3.03;3.03;3.03
214;08;05;2011;10;0.44;0.44;0.44;3.03;3.03;3.03
214;08;05;2011;11;0.44;0.44;0.44;3.03;3.03;3.03
214;08;05;2011;12;0.43;0.44;0.45;2.92;3.03;3.14
214;08;05;2011;13;0.44;0.44;0.44;3.03;3.03;3.03
214;08;05;2011;14;0.43;0.44;0.44;2.92;2.97;3.03
214;08;05;2011;15;0.44;0.44;0.44;3.03;3.03;3.03
214;08;05;2011;16;0.44;0.45;0.45;3.03;3.12;3.14
214;08;05;2011;17;0.45;0.46;0.46;3.14;3.20;3.26
214;08;05;2011;18;0.46;0.46;0.46;3.26;3.26;3.26
214;08;05;2011;19;0.46;0.47;0.48;3.26;3.37;3.49
214;08;05;2011;20;0.48;0.49;0.50;3.49;3.55;3.72
214;08;05;2011;21;0.50;0.51;0.51;3.72;3.78;3.84
214;08;05;2011;22;0.51;0.52;0.52;3.84;3.90;3.96
214;08;05;2011;23;0.52;0.53;0.54;3.96;4.08;4.20
214;09;05;2011;00;0.53;0.54;0.54;4.08;4.17;4.20
214;09;05;2011;01;0.53;0.54;0.54;4.08;4.17;4.20
214;09;05;2011;02;0.54;0.55;0.56;4.20;4.35;4.45
214;09;05;2011;03;0.55;0.55;0.55;4.32;4.32;4.32
214;09;05;2011;04;0.53;0.54;0.55;4.08;4.23;4.32
214;09;05;2011;05;0.53;0.54;0.55;4.08;4.20;4.32
214;09;05;2011;06;0.53;0.54;0.55;4.08;4.20;4.32
214;09;05;2011;07;0.53;0.54;0.54;4.08;4.14;4.20
214;09;05;2011;08;0.51;0.53;0.54;3.84;4.02;4.20
214;09;05;2011;09;0.53;0.53;0.53;4.08;4.08;4.08
214;09;05;2011;10;0.51;0.52;0.52;3.84;3.93;3.96
214;09;05;2011;11;0.51;0.52;0.52;3.84;3.90;3.96
214;09;05;2011;12;0.50;0.51;0.51;3.72;3.78;3.84
214;09;05;2011;13;0.50;0.50;0.51;3.72;3.75;3.84
214;09;05;2011;14;0.49;0.50;0.50;3.61;3.69;3.72
214;09;05;2011;15;0.49;0.49;0.50;3.61;3.64;3.72
214;09;05;2011;16;0.48;0.49;0.50;3.49;3.61;3.72
214;09;05;2011;17;0.48;0.49;0.50;3.49;3.61;3.72
214;09;05;2011;18;0.48;0.49;0.49;3.49;3.55;3.61
214;09;05;2011;19;0.49;0.50;0.50;3.61;3.66;3.72
214;09;05;2011;20;0.50;0.50;0.50;3.72;3.72;3.72
214;09;05;2011;21;0.50;0.51;0.51;3.72;3.81;3.84
214;09;05;2011;22;0.50;0.52;0.52;3.72;3.90;3.96
214;09;05;2011;23;0.52;0.52;0.53;3.96;3.99;4.08
214;10;05;2011;00;0.52;0.53;0.53;3.96;4.02;4.08
214;10;05;2011;01;0.51;0.52;0.53;3.84;3.99;4.08
214;10;05;2011;02;0.51;0.52;0.53;3.84;3.96;4.08
214;10;05;2011;03;0.52;0.52;0.53;3.96;3.99;4.08
214;10;05;2011;04;0.52;0.53;0.53;3.96;4.02;4.08
214;10;05;2011;05;0.52;0.53;0.53;3.96;4.02;4.08
214;10;05;2011;06;0.51;0.52;0.52;3.84;3.90;3.96
214;10;05;2011;07;0.51;0.52;0.53;3.84;3.96;4.08
214;10;05;2011;08;0.51;0.51;0.52;3.84;3.87;3.96
