IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;26;10;2021;15;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;16;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;17;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;18;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;19;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;20;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;21;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;22;0.53;0.53;0.53;6.20;6.20;6.20
406;26;10;2021;23;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;00;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;01;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;02;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;03;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;04;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;05;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;06;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;07;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;08;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;09;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;10;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;11;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;12;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;13;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;14;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;15;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;16;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;17;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;18;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;19;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;20;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;21;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;22;0.53;0.53;0.53;6.20;6.20;6.20
406;27;10;2021;23;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;00;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;01;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;02;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;03;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;04;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;05;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;06;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;07;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;08;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;09;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;10;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;11;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;12;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;13;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;14;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;15;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;16;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;17;0.52;0.52;0.52;5.86;5.86;5.86
406;28;10;2021;18;0.52;0.53;0.54;5.86;6.26;6.54
406;28;10;2021;19;0.52;0.53;0.53;5.86;6.03;6.20
406;28;10;2021;20;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;21;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;22;0.53;0.53;0.53;6.20;6.20;6.20
406;28;10;2021;23;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;00;0.52;0.53;0.53;5.86;6.08;6.20
406;29;10;2021;01;0.52;0.53;0.53;5.86;6.14;6.20
406;29;10;2021;02;0.52;0.53;0.53;5.86;6.08;6.20
406;29;10;2021;03;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;04;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;05;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;06;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;07;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;08;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;09;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;10;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;11;0.53;0.53;0.53;6.20;6.20;6.20
406;29;10;2021;12;0.52;0.53;0.53;5.86;6.14;6.20
406;29;10;2021;13;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;14;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;15;0.52;0.52;0.53;5.86;5.92;6.20
406;29;10;2021;16;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;17;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;18;0.52;0.52;0.53;5.86;5.97;6.20
406;29;10;2021;19;0.52;0.53;0.53;5.86;6.03;6.20
406;29;10;2021;20;0.52;0.52;0.53;5.86;5.92;6.20
406;29;10;2021;21;0.52;0.52;0.53;5.86;5.92;6.20
406;29;10;2021;22;0.52;0.52;0.53;5.86;5.92;6.20
406;29;10;2021;23;0.52;0.53;0.53;5.86;6.14;6.20
406;30;10;2021;00;0.52;0.53;0.53;5.86;6.03;6.20
406;30;10;2021;01;0.52;0.53;0.53;5.86;6.14;6.20
406;30;10;2021;02;0.52;0.53;0.53;5.86;6.14;6.20
406;30;10;2021;03;0.52;0.53;0.53;5.86;6.08;6.20
406;30;10;2021;04;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;05;0.52;0.53;0.53;5.86;6.03;6.20
406;30;10;2021;06;0.52;0.52;0.53;5.86;5.97;6.20
406;30;10;2021;07;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;08;0.52;0.52;0.53;5.86;5.97;6.20
406;30;10;2021;09;0.52;0.53;0.53;5.86;6.03;6.20
406;30;10;2021;10;0.52;0.52;0.53;5.86;5.92;6.20
406;30;10;2021;11;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;12;0.52;0.53;0.53;5.86;6.08;6.20
406;30;10;2021;13;0.52;0.53;0.53;5.86;6.08;6.20
406;30;10;2021;14;0.52;0.52;0.53;5.86;5.97;6.20
406;30;10;2021;15;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;16;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;17;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;18;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;19;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;20;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;21;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;22;0.52;0.52;0.52;5.86;5.86;5.86
406;30;10;2021;23;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;00;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;01;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;02;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;03;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;04;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;05;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;06;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;07;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;08;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;09;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;10;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;11;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;12;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;13;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;14;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;15;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;16;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;17;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;18;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;19;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;20;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;21;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;22;0.52;0.52;0.52;5.86;5.86;5.86
406;31;10;2021;23;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;00;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;01;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;02;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;03;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;04;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;05;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;06;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;07;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;08;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;09;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;10;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;11;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;12;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;13;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;14;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;15;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;16;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;17;0.52;0.52;0.52;5.86;5.86;5.86
406;01;11;2021;18;0.52;0.53;0.53;5.86;6.03;6.20
406;01;11;2021;19;0.53;0.53;0.54;6.20;6.31;6.54
406;01;11;2021;20;0.54;0.55;0.56;6.54;6.77;7.25
406;01;11;2021;21;0.56;0.59;0.61;7.25;8.19;9.16
406;01;11;2021;22;0.62;0.66;0.70;9.56;11.27;13.03
406;01;11;2021;23;0.73;0.80;0.85;14.45;17.87;20.70
406;02;11;2021;00;0.89;0.95;0.98;22.99;26.32;28.49
406;02;11;2021;01;0.99;1.00;1.01;29.13;29.77;30.42
406;02;11;2021;02;0.90;0.94;0.97;23.57;25.69;27.85
406;02;11;2021;03;0.84;0.87;0.89;20.15;21.56;22.99
406;02;11;2021;04;0.80;0.82;0.84;17.99;18.97;20.15
406;02;11;2021;05;0.76;0.78;0.79;15.93;16.69;17.46
406;02;11;2021;06;0.73;0.74;0.76;14.45;15.10;15.93
406;02;11;2021;07;0.71;0.72;0.73;13.50;13.89;14.45
406;02;11;2021;08;0.69;0.70;0.70;12.58;12.81;13.03
406;02;11;2021;09;0.67;0.68;0.69;11.68;12.05;12.58
406;02;11;2021;10;0.66;0.67;0.67;11.24;11.46;11.68
406;02;11;2021;11;0.65;0.66;0.66;10.81;11.03;11.24
406;02;11;2021;12;0.64;0.65;0.65;10.39;10.67;10.81
406;02;11;2021;13;0.64;0.64;0.65;10.39;10.53;10.81
406;02;11;2021;14;0.63;0.63;0.64;9.97;10.11;10.39
406;02;11;2021;15;0.63;0.63;0.63;9.97;9.97;9.97
406;02;11;2021;16;0.63;0.63;0.63;9.97;9.97;9.97
406;02;11;2021;17;0.62;0.63;0.63;9.56;9.76;9.97
406;02;11;2021;18;0.62;0.62;0.63;9.56;9.63;9.97
406;02;11;2021;19;0.62;0.62;0.62;9.56;9.56;9.56
406;02;11;2021;20;0.62;0.62;0.62;9.56;9.56;9.56
406;02;11;2021;21;0.62;0.62;0.62;9.56;9.56;9.56
406;02;11;2021;22;0.61;0.61;0.62;9.16;9.22;9.56
406;02;11;2021;23;0.61;0.61;0.61;9.16;9.16;9.16
406;03;11;2021;00;0.61;0.61;0.61;9.16;9.16;9.16
406;03;11;2021;01;0.60;0.60;0.61;8.76;8.89;9.16
406;03;11;2021;02;0.60;0.60;0.60;8.76;8.76;8.76
406;03;11;2021;03;0.60;0.60;0.60;8.76;8.76;8.76
406;03;11;2021;04;0.59;0.59;0.59;8.37;8.37;8.37
406;03;11;2021;05;0.59;0.59;0.59;8.37;8.37;8.37
406;03;11;2021;06;0.59;0.59;0.59;8.37;8.37;8.37
406;03;11;2021;07;0.58;0.59;0.59;7.99;8.18;8.37
406;03;11;2021;08;0.58;0.58;0.58;7.99;7.99;7.99
406;03;11;2021;09;0.58;0.58;0.58;7.99;7.99;7.99
406;03;11;2021;10;0.58;0.58;0.58;7.99;7.99;7.99
406;03;11;2021;11;0.58;0.58;0.58;7.99;7.99;7.99
406;03;11;2021;12;0.58;0.58;0.58;7.99;7.99;7.99
406;03;11;2021;13;0.57;0.58;0.58;7.62;7.93;7.99
406;03;11;2021;14;0.57;0.57;0.57;7.62;7.62;7.62
406;03;11;2021;15;0.57;0.58;0.58;7.62;7.87;7.99
406;03;11;2021;16;0.58;0.59;0.59;7.99;8.24;8.37
406;03;11;2021;17;0.59;0.60;0.61;8.37;8.76;9.16
406;03;11;2021;18;0.62;0.64;0.65;9.56;10.25;10.81
406;03;11;2021;19;0.66;0.68;0.70;11.24;12.13;13.03
406;03;11;2021;20;0.71;0.72;0.72;13.50;13.89;13.97
406;03;11;2021;21;0.72;0.72;0.72;13.97;13.97;13.97
406;03;11;2021;22;0.73;0.73;0.73;14.45;14.45;14.45
406;03;11;2021;23;0.74;0.74;0.75;14.94;15.10;15.43
406;04;11;2021;00;0.76;0.77;0.79;15.93;16.44;17.46
406;04;11;2021;01;0.79;0.82;0.84;17.46;18.79;20.15
406;04;11;2021;02;0.86;0.89;0.91;21.26;22.71;24.17
406;04;11;2021;03;0.92;0.96;1.00;24.77;27.35;29.77
406;04;11;2021;04;1.00;1.05;1.08;29.77;32.78;35.15
406;04;11;2021;05;1.12;1.21;1.31;37.98;44.43;52.61
406;04;11;2021;06;1.37;1.45;1.47;57.63;64.50;66.41
406;04;11;2021;07;1.47;1.48;1.49;66.41;67.47;68.23
406;04;11;2021;08;1.38;1.42;1.45;58.49;61.98;64.62
406;04;11;2021;09;1.28;1.31;1.36;50.17;52.90;56.78
406;04;11;2021;10;1.26;1.31;1.34;48.57;52.63;55.10
406;04;11;2021;11;1.13;1.16;1.21;38.70;40.91;44.66
406;04;11;2021;12;1.08;1.13;1.18;35.15;38.99;42.39
406;04;11;2021;13;1.06;1.07;1.08;33.77;34.58;35.15
406;04;11;2021;14;1.02;1.04;1.06;31.08;32.31;33.77
406;04;11;2021;15;0.99;1.00;1.01;29.13;29.56;30.42
406;04;11;2021;16;0.96;0.97;0.98;27.22;27.85;28.49
406;04;11;2021;17;0.93;0.95;0.96;25.37;26.40;27.22
406;04;11;2021;18;0.92;0.93;0.94;24.77;25.17;25.98
406;04;11;2021;19;0.90;0.91;0.91;23.57;24.07;24.17
406;04;11;2021;20;0.89;0.89;0.90;22.99;23.18;23.57
406;04;11;2021;21;0.86;0.87;0.88;21.26;22.03;22.41
406;04;11;2021;22;0.85;0.86;0.86;20.70;21.08;21.26
406;04;11;2021;23;0.84;0.85;0.85;20.15;20.42;20.70
406;05;11;2021;00;0.83;0.83;0.84;19.60;19.69;20.15
406;05;11;2021;01;0.82;0.82;0.83;19.05;19.14;19.60
406;05;11;2021;02;0.80;0.81;0.82;17.99;18.70;19.05
406;05;11;2021;03;0.80;0.80;0.80;17.99;17.99;17.99
406;05;11;2021;04;0.79;0.79;0.80;17.46;17.55;17.99
406;05;11;2021;05;0.78;0.79;0.79;16.94;17.29;17.46
406;05;11;2021;06;0.77;0.77;0.78;16.43;16.60;16.94
406;05;11;2021;07;0.76;0.76;0.76;15.93;15.93;15.93
406;05;11;2021;08;0.75;0.76;0.76;15.43;15.76;15.93
406;05;11;2021;09;0.75;0.75;0.75;15.43;15.43;15.43
406;05;11;2021;10;0.73;0.74;0.75;14.45;14.86;15.43
406;05;11;2021;11;0.73;0.73;0.73;14.45;14.45;14.45
406;05;11;2021;12;0.72;0.73;0.73;13.97;14.37;14.45
406;05;11;2021;13;0.72;0.72;0.72;13.97;13.97;13.97
406;05;11;2021;14;0.71;0.71;0.72;13.50;13.66;13.97
406;05;11;2021;15;0.72;0.72;0.73;13.97;14.13;14.45
406;05;11;2021;16;0.71;0.71;0.72;13.50;13.66;13.97
406;05;11;2021;17;0.70;0.71;0.71;13.03;13.42;13.50
406;05;11;2021;18;0.70;0.70;0.71;13.03;13.19;13.50
406;05;11;2021;19;0.69;0.70;0.70;12.58;12.88;13.03
406;05;11;2021;20;0.69;0.69;0.69;12.58;12.58;12.58
406;05;11;2021;21;0.69;0.69;0.69;12.58;12.58;12.58
406;05;11;2021;22;0.69;0.69;0.69;12.58;12.58;12.58
406;05;11;2021;23;0.68;0.68;0.68;12.12;12.12;12.12
406;06;11;2021;00;0.68;0.68;0.68;12.12;12.12;12.12
406;06;11;2021;01;0.68;0.68;0.68;12.12;12.12;12.12
406;06;11;2021;02;0.67;0.67;0.68;11.68;11.83;12.12
406;06;11;2021;03;0.66;0.67;0.67;11.24;11.61;11.68
406;06;11;2021;04;0.66;0.66;0.66;11.24;11.24;11.24
406;06;11;2021;05;0.66;0.66;0.66;11.24;11.24;11.24
406;06;11;2021;06;0.65;0.66;0.66;10.81;11.17;11.24
406;06;11;2021;07;0.65;0.66;0.66;10.81;11.17;11.24
406;06;11;2021;08;0.65;0.65;0.66;10.81;10.88;11.24
406;06;11;2021;09;0.65;0.65;0.65;10.81;10.81;10.81
406;06;11;2021;10;0.65;0.65;0.65;10.81;10.81;10.81
406;06;11;2021;11;0.65;0.65;0.65;10.81;10.81;10.81
406;06;11;2021;12;0.65;0.65;0.65;10.81;10.81;10.81
406;06;11;2021;13;0.64;0.65;0.65;10.39;10.74;10.81
406;06;11;2021;14;0.64;0.65;0.65;10.39;10.60;10.81
406;06;11;2021;15;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;16;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;17;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;18;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;19;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;20;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;21;0.64;0.64;0.64;10.39;10.39;10.39
406;06;11;2021;22;0.63;0.63;0.64;9.97;10.11;10.39
406;06;11;2021;23;0.63;0.63;0.64;9.97;10.04;10.39
406;07;11;2021;00;0.63;0.63;0.64;9.97;10.04;10.39
406;07;11;2021;01;0.63;0.63;0.63;9.97;9.97;9.97
406;07;11;2021;02;0.63;0.63;0.63;9.97;9.97;9.97
406;07;11;2021;03;0.63;0.63;0.63;9.97;9.97;9.97
406;07;11;2021;04;0.63;0.63;0.63;9.97;9.97;9.97
406;07;11;2021;05;0.63;0.63;0.63;9.97;9.97;9.97
406;07;11;2021;06;0.62;0.63;0.63;9.56;9.83;9.97
406;07;11;2021;07;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;08;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;09;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;10;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;11;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;12;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;13;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;14;0.62;0.62;0.62;9.56;9.56;9.56
406;07;11;2021;15;0.61;0.62;0.62;9.16;9.36;9.56
406;07;11;2021;16;0.61;0.61;0.62;9.16;9.29;9.56
406;07;11;2021;17;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;18;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;19;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;20;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;21;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;22;0.61;0.61;0.61;9.16;9.16;9.16
406;07;11;2021;23;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;00;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;01;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;02;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;03;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;04;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;05;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;06;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;07;0.61;0.61;0.61;9.16;9.16;9.16
406;08;11;2021;08;0.60;0.61;0.61;8.76;9.09;9.16
406;08;11;2021;09;0.60;0.61;0.61;8.76;8.96;9.16
406;08;11;2021;10;0.60;0.61;0.61;8.76;8.96;9.16
406;08;11;2021;11;0.60;0.60;0.61;8.76;8.83;9.16
406;08;11;2021;12;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;13;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;14;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;15;0.59;0.60;0.60;8.37;8.63;8.76
406;08;11;2021;16;0.58;0.58;0.59;7.99;8.12;8.37
406;08;11;2021;17;0.59;0.60;0.60;8.37;8.63;8.76
406;08;11;2021;18;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;19;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;20;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;21;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;22;0.60;0.60;0.60;8.76;8.76;8.76
406;08;11;2021;23;0.60;0.60;0.60;8.76;8.76;8.76
406;09;11;2021;00;0.60;0.60;0.60;8.76;8.76;8.76
406;09;11;2021;01;0.60;0.60;0.60;8.76;8.76;8.76
406;09;11;2021;02;0.60;0.60;0.60;8.76;8.76;8.76
406;09;11;2021;03;0.59;0.60;0.60;8.37;8.70;8.76
406;09;11;2021;04;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;05;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;06;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;07;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;08;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;09;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;10;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;11;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;12;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;13;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;14;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;15;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;16;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;17;0.59;0.59;0.59;8.37;8.37;8.37
406;09;11;2021;18;0.58;0.59;0.59;7.99;8.24;8.37
406;09;11;2021;19;0.58;0.58;0.58;7.99;7.99;7.99
406;09;11;2021;20;0.58;0.58;0.59;7.99;8.05;8.37
406;09;11;2021;21;0.58;0.58;0.58;7.99;7.99;7.99
406;09;11;2021;22;0.58;0.58;0.58;7.99;7.99;7.99
406;09;11;2021;23;0.58;0.58;0.59;7.99;8.05;8.37
406;10;11;2021;00;0.58;0.59;0.59;7.99;8.18;8.37
406;10;11;2021;01;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;02;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;03;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;04;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;05;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;06;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;07;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;08;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;09;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;10;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;11;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;12;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;13;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;14;0.57;0.57;0.57;7.62;7.62;7.62
406;10;11;2021;15;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;16;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;17;0.56;0.57;0.58;7.25;7.43;7.99
406;10;11;2021;18;0.56;0.56;0.57;7.25;7.37;7.62
406;10;11;2021;19;0.57;0.59;0.60;7.62;8.31;8.76
406;10;11;2021;20;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;21;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;22;0.58;0.58;0.58;7.99;7.99;7.99
406;10;11;2021;23;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;00;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;01;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;02;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;03;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;04;0.58;0.58;0.58;7.99;7.99;7.99
406;11;11;2021;05;0.57;0.57;0.58;7.62;7.74;7.99
406;11;11;2021;06;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;07;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;08;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;09;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;10;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;11;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;12;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;13;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;14;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;15;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;16;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;17;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;18;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;19;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;20;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;21;0.57;0.57;0.57;7.62;7.62;7.62
406;11;11;2021;22;0.57;0.57;0.58;7.62;7.74;7.99
406;11;11;2021;23;0.57;0.57;0.57;7.62;7.62;7.62
406;12;11;2021;00;0.57;0.57;0.57;7.62;7.62;7.62
406;12;11;2021;01;0.57;0.57;0.57;7.62;7.62;7.62
406;12;11;2021;02;0.57;0.57;0.57;7.62;7.62;7.62
406;12;11;2021;03;0.57;0.57;0.57;7.62;7.62;7.62
