IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;13;03;2010;04;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;05;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;06;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;07;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;08;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;09;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;10;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;11;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;12;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;13;0.12;0.12;0.12;3.74;3.74;3.74
406;13;03;2010;14;0.12;0.13;0.14;3.74;3.97;4.21
406;13;03;2010;15;0.09;0.11;0.12;3.08;3.41;3.74
406;13;03;2010;16;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;17;0.09;0.10;0.10;3.08;3.18;3.29
406;13;03;2010;18;0.11;0.11;0.11;3.51;3.51;3.51
406;13;03;2010;19;0.10;0.10;0.10;3.29;3.29;3.29
406;13;03;2010;20;0.10;0.10;0.10;3.29;3.29;3.29
406;13;03;2010;21;0.10;0.10;0.10;3.29;3.29;3.29
406;13;03;2010;22;0.10;0.10;0.10;3.29;3.29;3.29
406;13;03;2010;23;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;00;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;01;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;02;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;03;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;04;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;05;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;06;0.10;0.10;0.10;3.29;3.29;3.29
406;14;03;2010;07;0.10;0.10;0.10;3.29;3.29;3.29
406;14;03;2010;08;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;09;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;10;0.10;0.10;0.10;3.29;3.29;3.29
406;14;03;2010;11;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;12;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;13;0.10;0.11;0.11;3.29;3.40;3.51
406;14;03;2010;14;0.11;0.12;0.13;3.51;3.74;3.97
406;14;03;2010;15;0.08;0.09;0.09;2.87;2.98;3.08
406;14;03;2010;16;0.07;0.09;0.10;2.67;2.98;3.29
406;14;03;2010;17;0.08;0.10;0.11;2.87;3.19;3.51
406;14;03;2010;18;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;19;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;20;0.11;0.12;0.12;3.51;3.62;3.74
406;14;03;2010;21;0.11;0.11;0.11;3.51;3.51;3.51
406;14;03;2010;22;0.12;0.12;0.12;3.74;3.74;3.74
406;14;03;2010;23;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;00;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;01;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;02;0.11;0.12;0.12;3.51;3.62;3.74
406;15;03;2010;03;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;04;0.10;0.10;0.10;3.29;3.29;3.29
406;15;03;2010;05;0.10;0.10;0.10;3.29;3.29;3.29
406;15;03;2010;06;0.10;0.10;0.10;3.29;3.29;3.29
406;15;03;2010;07;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;08;0.09;0.10;0.10;3.08;3.18;3.29
406;15;03;2010;09;0.10;0.10;0.10;3.29;3.29;3.29
406;15;03;2010;10;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;11;0.10;0.12;0.13;3.29;3.63;3.97
406;15;03;2010;12;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;13;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;14;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;15;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;16;0.12;0.12;0.12;3.74;3.74;3.74
406;15;03;2010;17;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;18;0.10;0.11;0.11;3.29;3.40;3.51
406;15;03;2010;19;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;20;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;21;0.11;0.11;0.11;3.51;3.51;3.51
406;15;03;2010;22;0.12;0.12;0.12;3.74;3.74;3.74
406;15;03;2010;23;0.11;0.11;0.11;3.51;3.51;3.51
406;16;03;2010;00;0.11;0.11;0.11;3.51;3.51;3.51
406;16;03;2010;01;0.10;0.11;0.11;3.29;3.40;3.51
406;16;03;2010;02;0.09;0.09;0.09;3.08;3.08;3.08
406;16;03;2010;03;0.09;0.09;0.09;3.08;3.08;3.08
406;16;03;2010;04;0.09;0.09;0.09;3.08;3.08;3.08
406;16;03;2010;05;0.09;0.09;0.09;3.08;3.08;3.08
406;16;03;2010;06;0.09;0.09;0.09;3.08;3.08;3.08
406;16;03;2010;07;0.09;0.10;0.10;3.08;3.18;3.29
406;16;03;2010;08;0.10;0.10;0.10;3.29;3.29;3.29
406;16;03;2010;09;0.10;0.10;0.10;3.29;3.29;3.29
406;16;03;2010;10;0.10;0.10;0.10;3.29;3.29;3.29
406;16;03;2010;11;0.11;0.11;0.11;3.51;3.51;3.51
406;16;03;2010;12;0.11;0.12;0.12;3.51;3.62;3.74
406;16;03;2010;13;0.12;0.14;0.15;3.74;4.10;4.46
406;16;03;2010;14;0.10;0.11;0.11;3.29;3.40;3.51
406;16;03;2010;15;0.09;0.10;0.11;3.08;3.29;3.51
406;16;03;2010;16;0.11;0.12;0.12;3.51;3.62;3.74
406;16;03;2010;17;0.09;0.11;0.12;3.08;3.41;3.74
406;16;03;2010;18;0.09;0.10;0.11;3.08;3.29;3.51
406;16;03;2010;19;0.11;0.12;0.12;3.51;3.62;3.74
406;16;03;2010;20;0.11;0.12;0.12;3.51;3.62;3.74
406;16;03;2010;21;0.10;0.11;0.11;3.29;3.40;3.51
406;16;03;2010;22;0.10;0.11;0.11;3.29;3.40;3.51
406;16;03;2010;23;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;00;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;01;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;02;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;03;0.11;0.11;0.11;3.51;3.51;3.51
406;17;03;2010;04;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;05;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;06;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;07;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;08;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;09;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;10;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;11;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;12;0.10;0.11;0.12;3.29;3.51;3.74
406;17;03;2010;13;0.12;0.13;0.13;3.74;3.85;3.97
406;17;03;2010;14;0.11;0.11;0.11;3.51;3.51;3.51
406;17;03;2010;15;0.10;0.11;0.11;3.29;3.40;3.51
406;17;03;2010;16;0.09;0.10;0.10;3.08;3.18;3.29
406;17;03;2010;17;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;18;0.10;0.10;0.10;3.29;3.29;3.29
406;17;03;2010;19;0.11;0.11;0.11;3.51;3.51;3.51
406;17;03;2010;20;0.11;0.11;0.11;3.51;3.51;3.51
406;17;03;2010;21;0.12;0.12;0.12;3.74;3.74;3.74
406;17;03;2010;22;0.12;0.12;0.12;3.74;3.74;3.74
406;17;03;2010;23;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;00;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;01;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;02;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;03;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;04;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;05;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;06;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;07;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;08;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;09;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;10;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;11;0.10;0.10;0.10;3.29;3.29;3.29
406;18;03;2010;12;0.11;0.11;0.11;3.51;3.51;3.51
406;18;03;2010;13;0.12;0.13;0.13;3.74;3.85;3.97
406;18;03;2010;14;0.09;0.12;0.14;3.08;3.64;4.21
406;18;03;2010;15;0.08;0.09;0.09;2.87;2.98;3.08
406;18;03;2010;16;0.08;0.09;0.10;2.87;3.08;3.29
406;18;03;2010;17;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;18;0.11;0.12;0.12;3.51;3.62;3.74
406;18;03;2010;19;0.12;0.12;0.12;3.74;3.74;3.74
406;18;03;2010;20;0.12;0.13;0.13;3.74;3.85;3.97
406;18;03;2010;21;0.13;0.13;0.13;3.97;3.97;3.97
406;18;03;2010;22;0.12;0.13;0.13;3.74;3.85;3.97
406;18;03;2010;23;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;00;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;01;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;02;0.13;0.13;0.13;3.97;3.97;3.97
406;19;03;2010;03;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;04;0.12;0.12;0.12;3.74;3.74;3.74
406;19;03;2010;05;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;06;0.12;0.12;0.12;3.74;3.74;3.74
406;19;03;2010;07;0.12;0.12;0.12;3.74;3.74;3.74
406;19;03;2010;08;0.12;0.12;0.12;3.74;3.74;3.74
406;19;03;2010;09;0.13;0.13;0.13;3.97;3.97;3.97
406;19;03;2010;10;0.13;0.13;0.13;3.97;3.97;3.97
406;19;03;2010;11;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;12;0.11;0.12;0.12;3.51;3.62;3.74
406;19;03;2010;13;0.10;0.10;0.10;3.29;3.29;3.29
406;19;03;2010;14;0.11;0.11;0.11;3.51;3.51;3.51
406;19;03;2010;15;0.10;0.11;0.12;3.29;3.51;3.74
406;19;03;2010;16;0.08;0.10;0.11;2.87;3.19;3.51
406;19;03;2010;17;0.12;0.13;0.13;3.74;3.85;3.97
406;19;03;2010;18;0.12;0.13;0.14;3.74;3.97;4.21
406;19;03;2010;19;0.14;0.14;0.14;4.21;4.21;4.21
406;19;03;2010;20;0.14;0.14;0.14;4.21;4.21;4.21
406;19;03;2010;21;0.14;0.14;0.14;4.21;4.21;4.21
406;19;03;2010;22;0.14;0.15;0.15;4.21;4.33;4.46
406;19;03;2010;23;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;00;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;01;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;02;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;03;0.13;0.14;0.14;3.97;4.09;4.21
406;20;03;2010;04;0.13;0.13;0.13;3.97;3.97;3.97
406;20;03;2010;05;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;06;0.13;0.13;0.13;3.97;3.97;3.97
406;20;03;2010;07;0.13;0.14;0.14;3.97;4.09;4.21
406;20;03;2010;08;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;09;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;10;0.13;0.14;0.14;3.97;4.09;4.21
406;20;03;2010;11;0.13;0.14;0.14;3.97;4.09;4.21
406;20;03;2010;12;0.13;0.14;0.14;3.97;4.09;4.21
406;20;03;2010;13;0.11;0.12;0.13;3.51;3.74;3.97
406;20;03;2010;14;0.14;0.14;0.14;4.21;4.21;4.21
406;20;03;2010;15;0.13;0.13;0.13;3.97;3.97;3.97
406;20;03;2010;16;0.12;0.13;0.14;3.74;3.97;4.21
406;20;03;2010;17;0.14;0.15;0.15;4.21;4.33;4.46
406;20;03;2010;18;0.14;0.15;0.15;4.21;4.33;4.46
406;20;03;2010;19;0.15;0.16;0.16;4.46;4.59;4.71
406;20;03;2010;20;0.15;0.16;0.16;4.46;4.59;4.71
406;20;03;2010;21;0.15;0.16;0.16;4.46;4.59;4.71
406;20;03;2010;22;0.15;0.15;0.15;4.46;4.46;4.46
406;20;03;2010;23;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;00;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;01;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;02;0.14;0.15;0.15;4.21;4.33;4.46
406;21;03;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;06;0.14;0.15;0.15;4.21;4.33;4.46
406;21;03;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;09;0.14;0.15;0.15;4.21;4.33;4.46
406;21;03;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;11;0.15;0.15;0.15;4.46;4.46;4.46
406;21;03;2010;12;0.14;0.14;0.14;4.21;4.21;4.21
406;21;03;2010;13;0.14;0.14;0.14;4.21;4.21;4.21
406;21;03;2010;14;0.13;0.14;0.14;3.97;4.09;4.21
406;21;03;2010;15;0.13;0.13;0.13;3.97;3.97;3.97
406;21;03;2010;16;0.14;0.14;0.14;4.21;4.21;4.21
406;21;03;2010;17;0.15;0.16;0.16;4.46;4.59;4.71
406;21;03;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;21;03;2010;19;0.16;0.17;0.17;4.71;4.84;4.97
406;21;03;2010;20;0.17;0.17;0.17;4.97;4.97;4.97
406;21;03;2010;21;0.17;0.17;0.17;4.97;4.97;4.97
406;21;03;2010;22;0.17;0.17;0.17;4.97;4.97;4.97
406;21;03;2010;23;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;00;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;01;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;02;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;03;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;04;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;05;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;06;0.16;0.17;0.17;4.71;4.84;4.97
406;22;03;2010;07;0.16;0.16;0.16;4.71;4.71;4.71
406;22;03;2010;08;0.17;0.17;0.17;4.97;4.97;4.97
406;22;03;2010;09;0.16;0.16;0.16;4.71;4.71;4.71
406;22;03;2010;10;0.16;0.17;0.17;4.71;4.84;4.97
406;22;03;2010;11;0.15;0.16;0.16;4.46;4.59;4.71
406;22;03;2010;12;0.15;0.15;0.15;4.46;4.46;4.46
406;22;03;2010;13;0.14;0.15;0.15;4.21;4.33;4.46
406;22;03;2010;14;0.14;0.14;0.14;4.21;4.21;4.21
406;22;03;2010;15;0.15;0.15;0.15;4.46;4.46;4.46
406;22;03;2010;16;0.16;0.17;0.17;4.71;4.84;4.97
406;22;03;2010;17;0.18;0.19;0.19;5.24;5.38;5.52
406;22;03;2010;18;0.19;0.20;0.20;5.52;5.66;5.80
406;22;03;2010;19;0.20;0.21;0.21;5.80;5.94;6.09
406;22;03;2010;20;0.21;0.21;0.21;6.09;6.09;6.09
406;22;03;2010;21;0.21;0.21;0.21;6.09;6.09;6.09
406;22;03;2010;22;0.21;0.22;0.22;6.09;6.24;6.38
406;22;03;2010;23;0.22;0.22;0.22;6.38;6.38;6.38
406;23;03;2010;00;0.21;0.22;0.22;6.09;6.24;6.38
406;23;03;2010;01;0.21;0.21;0.21;6.09;6.09;6.09
406;23;03;2010;02;0.21;0.21;0.21;6.09;6.09;6.09
406;23;03;2010;03;0.21;0.21;0.21;6.09;6.09;6.09
406;23;03;2010;04;0.21;0.22;0.22;6.09;6.24;6.38
406;23;03;2010;05;0.20;0.21;0.21;5.80;5.94;6.09
406;23;03;2010;06;0.20;0.20;0.20;5.80;5.80;5.80
406;23;03;2010;07;0.20;0.21;0.21;5.80;5.94;6.09
406;23;03;2010;08;0.20;0.21;0.21;5.80;5.94;6.09
406;23;03;2010;09;0.20;0.21;0.21;5.80;5.94;6.09
406;23;03;2010;10;0.20;0.20;0.20;5.80;5.80;5.80
406;23;03;2010;11;0.19;0.20;0.20;5.52;5.66;5.80
406;23;03;2010;12;0.20;0.21;0.21;5.80;5.94;6.09
406;23;03;2010;13;0.21;0.22;0.22;6.09;6.24;6.38
406;23;03;2010;14;0.19;0.21;0.22;5.52;5.95;6.38
406;23;03;2010;15;0.20;0.21;0.22;5.80;6.09;6.38
406;23;03;2010;16;0.20;0.21;0.22;5.80;6.09;6.38
406;23;03;2010;17;0.23;0.23;0.23;6.69;6.69;6.69
406;23;03;2010;18;0.23;0.25;0.27;6.69;7.33;7.97
406;23;03;2010;19;0.27;0.27;0.27;7.97;7.97;7.97
406;23;03;2010;20;0.28;0.28;0.28;8.30;8.30;8.30
406;23;03;2010;21;0.27;0.27;0.27;7.97;7.97;7.97
406;23;03;2010;22;0.27;0.27;0.27;7.97;7.97;7.97
406;23;03;2010;23;0.27;0.27;0.27;7.97;7.97;7.97
406;24;03;2010;00;0.27;0.27;0.27;7.97;7.97;7.97
406;24;03;2010;01;0.26;0.26;0.26;7.64;7.64;7.64
406;24;03;2010;02;0.26;0.26;0.26;7.64;7.64;7.64
406;24;03;2010;03;0.25;0.26;0.26;7.31;7.47;7.64
406;24;03;2010;04;0.25;0.25;0.25;7.31;7.31;7.31
406;24;03;2010;05;0.24;0.25;0.25;7.00;7.15;7.31
406;24;03;2010;06;0.24;0.25;0.25;7.00;7.15;7.31
406;24;03;2010;07;0.23;0.24;0.24;6.69;6.84;7.00
406;24;03;2010;08;0.23;0.24;0.24;6.69;6.84;7.00
406;24;03;2010;09;0.23;0.24;0.24;6.69;6.84;7.00
406;24;03;2010;10;0.23;0.24;0.24;6.69;6.84;7.00
406;24;03;2010;11;0.23;0.23;0.23;6.69;6.69;6.69
406;24;03;2010;12;0.24;0.24;0.24;7.00;7.00;7.00
406;24;03;2010;13;0.24;0.25;0.26;7.00;7.32;7.64
406;24;03;2010;14;0.24;0.25;0.25;7.00;7.15;7.31
406;24;03;2010;15;0.20;0.21;0.21;5.80;5.94;6.09
406;24;03;2010;16;0.21;0.21;0.21;6.09;6.09;6.09
406;24;03;2010;17;0.23;0.24;0.25;6.69;7.00;7.31
406;24;03;2010;18;0.25;0.26;0.26;7.31;7.47;7.64
406;24;03;2010;19;0.27;0.28;0.28;7.97;8.14;8.30
406;24;03;2010;20;0.28;0.28;0.28;8.30;8.30;8.30
406;24;03;2010;21;0.28;0.29;0.29;8.30;8.48;8.65
406;24;03;2010;22;0.29;0.29;0.29;8.65;8.65;8.65
406;24;03;2010;23;0.29;0.30;0.30;8.65;8.82;9.00
406;25;03;2010;00;0.29;0.29;0.29;8.65;8.65;8.65
406;25;03;2010;01;0.29;0.29;0.29;8.65;8.65;8.65
406;25;03;2010;02;0.28;0.29;0.29;8.30;8.48;8.65
406;25;03;2010;03;0.28;0.28;0.28;8.30;8.30;8.30
406;25;03;2010;04;0.27;0.27;0.27;7.97;7.97;7.97
406;25;03;2010;05;0.27;0.27;0.27;7.97;7.97;7.97
406;25;03;2010;06;0.27;0.28;0.28;7.97;8.14;8.30
406;25;03;2010;07;0.26;0.27;0.27;7.64;7.80;7.97
406;25;03;2010;08;0.27;0.27;0.27;7.97;7.97;7.97
406;25;03;2010;09;0.26;0.27;0.27;7.64;7.80;7.97
406;25;03;2010;10;0.26;0.27;0.27;7.64;7.80;7.97
406;25;03;2010;11;0.26;0.27;0.27;7.64;7.80;7.97
406;25;03;2010;12;0.25;0.26;0.26;7.31;7.47;7.64
406;25;03;2010;13;0.25;0.26;0.26;7.31;7.47;7.64
406;25;03;2010;14;0.25;0.26;0.26;7.31;7.47;7.64
406;25;03;2010;15;0.26;0.27;0.27;7.64;7.80;7.97
406;25;03;2010;16;0.25;0.26;0.26;7.31;7.47;7.64
406;25;03;2010;17;0.26;0.26;0.26;7.64;7.64;7.64
406;25;03;2010;18;0.28;0.28;0.28;8.30;8.30;8.30
406;25;03;2010;19;0.28;0.29;0.29;8.30;8.48;8.65
406;25;03;2010;20;0.28;0.29;0.29;8.30;8.48;8.65
406;25;03;2010;21;0.28;0.29;0.29;8.30;8.48;8.65
406;25;03;2010;22;0.29;0.29;0.29;8.65;8.65;8.65
406;25;03;2010;23;0.27;0.28;0.29;7.97;8.31;8.65
406;26;03;2010;00;0.29;0.29;0.29;8.65;8.65;8.65
406;26;03;2010;01;0.28;0.29;0.29;8.30;8.48;8.65
406;26;03;2010;02;0.28;0.29;0.29;8.30;8.48;8.65
406;26;03;2010;03;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;04;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;05;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;06;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;07;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;08;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;09;0.27;0.27;0.27;7.97;7.97;7.97
406;26;03;2010;10;0.27;0.28;0.28;7.97;8.14;8.30
406;26;03;2010;11;0.27;0.28;0.28;7.97;8.14;8.30
406;26;03;2010;12;0.27;0.28;0.28;7.97;8.14;8.30
406;26;03;2010;13;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;14;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;15;0.28;0.28;0.28;8.30;8.30;8.30
406;26;03;2010;16;0.29;0.29;0.29;8.65;8.65;8.65
406;26;03;2010;17;0.29;0.29;0.29;8.65;8.65;8.65
406;26;03;2010;18;0.29;0.30;0.30;8.65;8.82;9.00
406;26;03;2010;19;0.31;0.31;0.31;9.36;9.36;9.36
406;26;03;2010;20;0.33;0.34;0.35;10.09;10.48;10.86
406;26;03;2010;21;0.37;0.39;0.40;11.65;12.27;12.89
406;26;03;2010;22;0.43;0.44;0.45;14.19;14.64;15.09
406;26;03;2010;23;0.49;0.51;0.53;16.97;17.97;18.96
406;27;03;2010;00;0.54;0.54;0.54;19.48;19.48;19.48
406;27;03;2010;01;0.56;0.57;0.57;20.53;20.80;21.06
406;27;03;2010;02;0.55;0.56;0.56;20.00;20.26;20.53
406;27;03;2010;03;0.54;0.54;0.54;19.48;19.48;19.48
406;27;03;2010;04;0.53;0.53;0.53;18.96;18.96;18.96
406;27;03;2010;05;0.50;0.51;0.51;17.46;17.71;17.95
406;27;03;2010;06;0.49;0.50;0.50;16.97;17.21;17.46
406;27;03;2010;07;0.47;0.47;0.47;16.02;16.02;16.02
406;27;03;2010;08;0.45;0.46;0.46;15.09;15.32;15.55
406;27;03;2010;09;0.45;0.45;0.45;15.09;15.09;15.09
406;27;03;2010;10;0.43;0.43;0.43;14.19;14.19;14.19
406;27;03;2010;11;0.42;0.43;0.43;13.75;13.97;14.19
406;27;03;2010;12;0.42;0.43;0.43;13.75;13.97;14.19
406;27;03;2010;13;0.42;0.42;0.42;13.75;13.75;13.75
406;27;03;2010;14;0.41;0.41;0.41;13.31;13.31;13.31
406;27;03;2010;15;0.39;0.40;0.40;12.47;12.68;12.89
406;27;03;2010;16;0.37;0.38;0.38;11.65;11.85;12.05
406;27;03;2010;17;0.39;0.39;0.39;12.47;12.47;12.47
406;27;03;2010;18;0.39;0.40;0.40;12.47;12.68;12.89
406;27;03;2010;19;0.39;0.39;0.39;12.47;12.47;12.47
406;27;03;2010;20;0.38;0.38;0.38;12.05;12.05;12.05
406;27;03;2010;21;0.37;0.38;0.38;11.65;11.85;12.05
406;27;03;2010;22;0.38;0.38;0.38;12.05;12.05;12.05
406;27;03;2010;23;0.36;0.37;0.37;11.25;11.45;11.65
406;28;03;2010;00;0.37;0.37;0.37;11.65;11.65;11.65
406;28;03;2010;01;0.36;0.36;0.36;11.25;11.25;11.25
406;28;03;2010;02;0.35;0.36;0.36;10.86;11.05;11.25
406;28;03;2010;03;0.34;0.35;0.35;10.47;10.66;10.86
406;28;03;2010;04;0.33;0.34;0.34;10.09;10.28;10.47
406;28;03;2010;05;0.31;0.33;0.34;9.36;9.91;10.47
406;28;03;2010;06;0.33;0.33;0.33;10.09;10.09;10.09
406;28;03;2010;07;0.33;0.33;0.33;10.09;10.09;10.09
406;28;03;2010;08;0.32;0.33;0.33;9.72;9.91;10.09
406;28;03;2010;09;0.32;0.33;0.33;9.72;9.91;10.09
406;28;03;2010;10;0.32;0.33;0.33;9.72;9.91;10.09
406;28;03;2010;11;0.32;0.33;0.33;9.72;9.91;10.09
406;28;03;2010;12;0.31;0.33;0.34;9.36;9.91;10.47
406;28;03;2010;13;0.31;0.31;0.31;9.36;9.36;9.36
406;28;03;2010;14;0.30;0.31;0.31;9.00;9.18;9.36
406;28;03;2010;15;0.31;0.31;0.31;9.36;9.36;9.36
406;28;03;2010;16;0.29;0.30;0.31;8.65;9.00;9.36
406;28;03;2010;17;0.30;0.30;0.30;9.00;9.00;9.00
406;28;03;2010;18;0.30;0.31;0.32;9.00;9.36;9.72
406;28;03;2010;19;0.32;0.32;0.32;9.72;9.72;9.72
406;28;03;2010;20;0.31;0.32;0.32;9.36;9.54;9.72
406;28;03;2010;21;0.31;0.31;0.31;9.36;9.36;9.36
406;28;03;2010;22;0.31;0.31;0.31;9.36;9.36;9.36
406;28;03;2010;23;0.30;0.30;0.30;9.00;9.00;9.00
406;29;03;2010;00;0.31;0.31;0.31;9.36;9.36;9.36
406;29;03;2010;01;0.30;0.30;0.30;9.00;9.00;9.00
406;29;03;2010;02;0.30;0.30;0.30;9.00;9.00;9.00
406;29;03;2010;03;0.30;0.30;0.30;9.00;9.00;9.00
406;29;03;2010;04;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;05;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;06;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;07;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;08;0.28;0.29;0.29;8.30;8.48;8.65
406;29;03;2010;09;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;10;0.31;0.31;0.31;9.36;9.36;9.36
406;29;03;2010;11;0.29;0.30;0.30;8.65;8.82;9.00
406;29;03;2010;12;0.29;0.29;0.29;8.65;8.65;8.65
406;29;03;2010;13;0.28;0.29;0.29;8.30;8.48;8.65
406;29;03;2010;14;0.27;0.28;0.29;7.97;8.31;8.65
406;29;03;2010;15;0.27;0.28;0.28;7.97;8.14;8.30
406;29;03;2010;16;0.27;0.28;0.29;7.97;8.31;8.65
