IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;01;12;2011;22;0.15;0.15;0.15;6.93;6.93;6.93
406;01;12;2011;23;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;00;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;01;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;02;0.13;0.14;0.14;6.34;6.49;6.64
406;02;12;2011;03;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;04;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;05;0.13;0.14;0.14;6.34;6.49;6.64
406;02;12;2011;06;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;07;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;08;0.13;0.14;0.14;6.34;6.49;6.64
406;02;12;2011;09;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;10;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;11;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;12;0.13;0.14;0.14;6.34;6.49;6.64
406;02;12;2011;13;0.13;0.14;0.14;6.34;6.49;6.64
406;02;12;2011;14;0.13;0.13;0.13;6.34;6.34;6.34
406;02;12;2011;15;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;16;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;17;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;18;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;19;0.15;0.15;0.15;6.93;6.93;6.93
406;02;12;2011;20;0.14;0.15;0.15;6.64;6.79;6.93
406;02;12;2011;21;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;22;0.14;0.14;0.14;6.64;6.64;6.64
406;02;12;2011;23;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;00;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;01;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;02;0.14;0.15;0.15;6.64;6.79;6.93
406;03;12;2011;03;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;04;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;05;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;06;0.14;0.15;0.15;6.64;6.79;6.93
406;03;12;2011;07;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;08;0.14;0.14;0.14;6.64;6.64;6.64
406;03;12;2011;09;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;10;0.14;0.15;0.15;6.64;6.79;6.93
406;03;12;2011;11;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;12;0.15;0.16;0.16;6.93;7.09;7.24
406;03;12;2011;13;0.15;0.16;0.16;6.93;7.09;7.24
406;03;12;2011;14;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;15;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;16;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;17;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;18;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;19;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;20;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;21;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;22;0.15;0.15;0.15;6.93;6.93;6.93
406;03;12;2011;23;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;00;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;01;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;02;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;03;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;04;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;05;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;06;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;07;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;08;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;09;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;10;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;11;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;12;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;13;0.15;0.15;0.15;6.93;6.93;6.93
406;04;12;2011;14;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;15;0.13;0.14;0.14;6.34;6.49;6.64
406;04;12;2011;16;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;17;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;18;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;19;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;20;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;21;0.14;0.15;0.15;6.64;6.79;6.93
406;04;12;2011;22;0.14;0.14;0.14;6.64;6.64;6.64
406;04;12;2011;23;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;00;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;01;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;02;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;03;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;04;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;05;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;06;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;07;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;08;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;09;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;10;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;11;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;12;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;13;0.15;0.15;0.15;6.93;6.93;6.93
406;05;12;2011;14;0.15;0.15;0.15;6.93;6.93;6.93
406;05;12;2011;15;0.15;0.15;0.15;6.93;6.93;6.93
406;05;12;2011;16;0.15;0.15;0.15;6.93;6.93;6.93
406;05;12;2011;17;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;18;0.15;0.15;0.15;6.93;6.93;6.93
406;05;12;2011;19;0.14;0.15;0.15;6.64;6.79;6.93
406;05;12;2011;20;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;21;0.13;0.14;0.14;6.34;6.49;6.64
406;05;12;2011;22;0.14;0.14;0.14;6.64;6.64;6.64
406;05;12;2011;23;0.14;0.14;0.14;6.64;6.64;6.64
406;06;12;2011;00;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;01;0.13;0.14;0.14;6.34;6.49;6.64
406;06;12;2011;02;0.14;0.14;0.14;6.64;6.64;6.64
406;06;12;2011;03;0.13;0.14;0.14;6.34;6.49;6.64
406;06;12;2011;04;0.13;0.14;0.14;6.34;6.49;6.64
406;06;12;2011;05;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;06;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;07;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;08;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;09;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;10;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;11;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;12;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;13;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;14;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;15;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;16;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;17;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;18;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;19;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;20;0.12;0.13;0.13;6.06;6.20;6.34
406;06;12;2011;21;0.13;0.13;0.13;6.34;6.34;6.34
406;06;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;06;12;2011;23;0.12;0.13;0.13;6.06;6.20;6.34
406;07;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;03;0.11;0.11;0.11;5.78;5.78;5.78
406;07;12;2011;04;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;05;0.11;0.12;0.12;5.78;5.92;6.06
406;07;12;2011;06;0.11;0.11;0.11;5.78;5.78;5.78
406;07;12;2011;07;0.10;0.11;0.11;5.50;5.64;5.78
406;07;12;2011;08;0.11;0.11;0.11;5.78;5.78;5.78
406;07;12;2011;09;0.11;0.12;0.12;5.78;5.92;6.06
406;07;12;2011;10;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;11;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;12;0.13;0.13;0.13;6.34;6.34;6.34
406;07;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;14;0.12;0.12;0.12;6.06;6.06;6.06
406;07;12;2011;15;0.12;0.13;0.13;6.06;6.20;6.34
406;07;12;2011;16;0.12;0.13;0.13;6.06;6.20;6.34
406;07;12;2011;17;0.13;0.13;0.13;6.34;6.34;6.34
406;07;12;2011;18;0.13;0.13;0.13;6.34;6.34;6.34
406;07;12;2011;19;0.13;0.13;0.13;6.34;6.34;6.34
406;07;12;2011;20;0.13;0.14;0.14;6.34;6.49;6.64
406;07;12;2011;21;0.13;0.13;0.13;6.34;6.34;6.34
406;07;12;2011;22;0.13;0.14;0.14;6.34;6.49;6.64
406;07;12;2011;23;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;00;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;01;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;02;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;03;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;04;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;05;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;06;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;07;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;08;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;09;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;10;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;11;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;12;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;13;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;14;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;15;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;16;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;08;12;2011;18;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;19;0.12;0.13;0.13;6.06;6.20;6.34
406;08;12;2011;20;0.12;0.13;0.13;6.06;6.20;6.34
406;08;12;2011;21;0.13;0.13;0.13;6.34;6.34;6.34
406;08;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;08;12;2011;23;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;02;0.11;0.12;0.12;5.78;5.92;6.06
406;09;12;2011;03;0.11;0.12;0.12;5.78;5.92;6.06
406;09;12;2011;04;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;05;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;06;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;07;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;08;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;09;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;10;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;11;0.11;0.11;0.11;5.78;5.78;5.78
406;09;12;2011;12;0.11;0.12;0.12;5.78;5.92;6.06
406;09;12;2011;13;0.11;0.12;0.12;5.78;5.92;6.06
406;09;12;2011;14;0.11;0.12;0.12;5.78;5.92;6.06
406;09;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;18;0.12;0.13;0.13;6.06;6.20;6.34
406;09;12;2011;19;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;20;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;21;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;09;12;2011;23;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;01;0.11;0.11;0.11;5.78;5.78;5.78
406;10;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;03;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;04;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;05;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;06;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;07;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;08;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;09;0.11;0.12;0.12;5.78;5.92;6.06
406;10;12;2011;10;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;11;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;12;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;14;0.12;0.13;0.13;6.06;6.20;6.34
406;10;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;17;0.12;0.13;0.13;6.06;6.20;6.34
406;10;12;2011;18;0.13;0.13;0.13;6.34;6.34;6.34
406;10;12;2011;19;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;20;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;21;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;10;12;2011;23;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;03;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;04;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;05;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;06;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;07;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;08;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;09;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;10;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;11;0.11;0.11;0.11;5.78;5.78;5.78
406;11;12;2011;12;0.11;0.12;0.12;5.78;5.92;6.06
406;11;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;14;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;17;0.12;0.13;0.13;6.06;6.20;6.34
406;11;12;2011;18;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;19;0.12;0.13;0.13;6.06;6.20;6.34
406;11;12;2011;20;0.13;0.13;0.13;6.34;6.34;6.34
406;11;12;2011;21;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;11;12;2011;23;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;00;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;01;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;02;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;03;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;04;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;05;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;06;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;07;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;08;0.11;0.12;0.12;5.78;5.92;6.06
406;12;12;2011;09;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;10;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;11;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;12;0.13;0.13;0.13;6.34;6.34;6.34
406;12;12;2011;13;0.11;0.12;0.12;5.78;5.92;6.06
406;12;12;2011;14;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;16;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;18;0.12;0.12;0.12;6.06;6.06;6.06
406;12;12;2011;19;0.12;0.13;0.13;6.06;6.20;6.34
406;12;12;2011;20;0.12;0.13;0.14;6.06;6.35;6.64
406;12;12;2011;21;0.15;0.16;0.16;6.93;7.09;7.24
406;12;12;2011;22;0.16;0.16;0.16;7.24;7.24;7.24
406;12;12;2011;23;0.15;0.16;0.16;6.93;7.09;7.24
406;13;12;2011;00;0.15;0.15;0.15;6.93;6.93;6.93
406;13;12;2011;01;0.13;0.14;0.14;6.34;6.49;6.64
406;13;12;2011;02;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;03;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;04;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;05;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;06;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;07;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;08;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;09;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;10;0.12;0.13;0.13;6.06;6.20;6.34
406;13;12;2011;11;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;12;0.12;0.13;0.13;6.06;6.20;6.34
406;13;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;13;12;2011;14;0.12;0.13;0.13;6.06;6.20;6.34
406;13;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;13;12;2011;16;0.11;0.12;0.12;5.78;5.92;6.06
406;13;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;13;12;2011;18;0.12;0.13;0.13;6.06;6.20;6.34
406;13;12;2011;19;0.12;0.12;0.12;6.06;6.06;6.06
406;13;12;2011;20;0.13;0.13;0.13;6.34;6.34;6.34
406;13;12;2011;21;0.12;0.13;0.13;6.06;6.20;6.34
406;13;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;13;12;2011;23;0.12;0.13;0.13;6.06;6.20;6.34
406;14;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;03;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;04;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;05;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;06;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;07;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;08;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;09;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;10;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;11;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;12;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;14;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;15;0.11;0.12;0.12;5.78;5.92;6.06
406;14;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;18;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;19;0.12;0.13;0.13;6.06;6.20;6.34
406;14;12;2011;20;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;21;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;14;12;2011;23;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;00;0.12;0.13;0.13;6.06;6.20;6.34
406;15;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;03;0.11;0.12;0.12;5.78;5.92;6.06
406;15;12;2011;04;0.12;0.13;0.13;6.06;6.20;6.34
406;15;12;2011;05;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;06;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;07;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;08;0.12;0.13;0.13;6.06;6.20;6.34
406;15;12;2011;09;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;10;0.13;0.13;0.13;6.34;6.34;6.34
406;15;12;2011;11;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;12;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;14;0.12;0.13;0.13;6.06;6.20;6.34
406;15;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;17;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;18;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;19;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;20;0.12;0.13;0.13;6.06;6.20;6.34
406;15;12;2011;21;0.13;0.13;0.13;6.34;6.34;6.34
406;15;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;15;12;2011;23;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;00;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;01;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;02;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;03;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;04;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;05;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;06;0.11;0.11;0.11;5.78;5.78;5.78
406;16;12;2011;07;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;08;0.11;0.11;0.11;5.78;5.78;5.78
406;16;12;2011;09;0.11;0.11;0.11;5.78;5.78;5.78
406;16;12;2011;10;0.11;0.11;0.11;5.78;5.78;5.78
406;16;12;2011;11;0.11;0.11;0.11;5.78;5.78;5.78
406;16;12;2011;12;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;13;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;14;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;15;0.11;0.12;0.12;5.78;5.92;6.06
406;16;12;2011;16;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;17;0.10;0.11;0.12;5.50;5.78;6.06
406;16;12;2011;18;0.12;0.13;0.13;6.06;6.20;6.34
406;16;12;2011;19;0.13;0.13;0.13;6.34;6.34;6.34
406;16;12;2011;20;0.12;0.13;0.13;6.06;6.20;6.34
406;16;12;2011;21;0.13;0.13;0.13;6.34;6.34;6.34
406;16;12;2011;22;0.12;0.12;0.12;6.06;6.06;6.06
406;16;12;2011;23;0.13;0.13;0.13;6.34;6.34;6.34
406;17;12;2011;00;0.13;0.14;0.14;6.34;6.49;6.64
406;17;12;2011;01;0.13;0.14;0.14;6.34;6.49;6.64
406;17;12;2011;02;0.13;0.14;0.15;6.34;6.64;6.93
406;17;12;2011;03;0.13;0.13;0.13;6.34;6.34;6.34
406;17;12;2011;04;0.12;0.13;0.13;6.06;6.20;6.34
406;17;12;2011;05;0.10;0.11;0.12;5.50;5.78;6.06
406;17;12;2011;06;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;07;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;08;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;09;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;10;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;11;0.11;0.12;0.12;5.78;5.92;6.06
406;17;12;2011;12;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;13;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;14;0.11;0.12;0.13;5.78;6.06;6.34
406;17;12;2011;15;0.12;0.12;0.12;6.06;6.06;6.06
406;17;12;2011;16;0.10;0.11;0.11;5.50;5.64;5.78
406;17;12;2011;17;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;18;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;19;0.11;0.11;0.11;5.78;5.78;5.78
406;17;12;2011;20;0.10;0.11;0.11;5.50;5.64;5.78
406;17;12;2011;21;0.10;0.10;0.10;5.50;5.50;5.50
406;17;12;2011;22;0.10;0.10;0.10;5.50;5.50;5.50
406;17;12;2011;23;0.10;0.10;0.10;5.50;5.50;5.50
406;18;12;2011;00;0.09;0.10;0.10;5.24;5.37;5.50
406;18;12;2011;01;0.09;0.10;0.10;5.24;5.37;5.50
406;18;12;2011;02;0.09;0.09;0.09;5.24;5.24;5.24
406;18;12;2011;03;0.09;0.09;0.09;5.24;5.24;5.24
406;18;12;2011;04;0.08;0.09;0.09;4.98;5.11;5.24
406;18;12;2011;05;0.09;0.09;0.09;5.24;5.24;5.24
406;18;12;2011;06;0.08;0.09;0.09;4.98;5.11;5.24
406;18;12;2011;07;0.07;0.08;0.08;4.72;4.85;4.98
406;18;12;2011;08;0.08;0.08;0.08;4.98;4.98;4.98
406;18;12;2011;09;0.08;0.09;0.09;4.98;5.11;5.24
406;18;12;2011;10;0.08;0.08;0.08;4.98;4.98;4.98
