IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;20;07;2020;19;0.51;0.51;0.51;7.01;7.01;7.01
406;20;07;2020;20;0.51;0.51;0.51;7.01;7.01;7.01
406;20;07;2020;21;0.51;0.51;0.51;7.01;7.01;7.01
406;20;07;2020;22;0.51;0.51;0.51;7.01;7.01;7.01
406;20;07;2020;23;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;00;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;01;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;02;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;03;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;04;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;05;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;06;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;07;0.51;0.52;0.54;7.01;7.52;8.55
406;21;07;2020;08;0.53;0.54;0.54;8.03;8.46;8.55
406;21;07;2020;09;0.53;0.53;0.53;8.03;8.03;8.03
406;21;07;2020;10;0.52;0.53;0.53;7.51;7.77;8.03
406;21;07;2020;11;0.52;0.52;0.52;7.51;7.51;7.51
406;21;07;2020;12;0.52;0.52;0.52;7.51;7.51;7.51
406;21;07;2020;13;0.52;0.52;0.52;7.51;7.51;7.51
406;21;07;2020;14;0.51;0.52;0.52;7.01;7.43;7.51
406;21;07;2020;15;0.51;0.51;0.52;7.01;7.18;7.51
406;21;07;2020;16;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;17;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;18;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;19;0.50;0.51;0.51;6.50;6.75;7.01
406;21;07;2020;20;0.50;0.51;0.51;6.50;6.84;7.01
406;21;07;2020;21;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;22;0.51;0.51;0.51;7.01;7.01;7.01
406;21;07;2020;23;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;00;0.50;0.51;0.51;6.50;6.84;7.01
406;22;07;2020;01;0.50;0.51;0.51;6.50;6.75;7.01
406;22;07;2020;02;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;03;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;04;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;05;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;06;0.50;0.51;0.51;6.50;6.92;7.01
406;22;07;2020;07;0.50;0.50;0.51;6.50;6.67;7.01
406;22;07;2020;08;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;09;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;10;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;11;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;12;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;13;0.50;0.51;0.51;6.50;6.75;7.01
406;22;07;2020;14;0.50;0.51;0.51;6.50;6.84;7.01
406;22;07;2020;15;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;16;0.51;0.51;0.51;7.01;7.01;7.01
406;22;07;2020;17;0.52;0.54;0.55;7.51;8.29;9.08
406;22;07;2020;18;0.52;0.52;0.52;7.51;7.51;7.51
406;22;07;2020;19;0.53;0.53;0.53;8.03;8.03;8.03
406;22;07;2020;20;0.53;0.53;0.53;8.03;8.03;8.03
406;22;07;2020;21;0.53;0.53;0.53;8.03;8.03;8.03
406;22;07;2020;22;0.53;0.53;0.53;8.03;8.03;8.03
406;22;07;2020;23;0.53;0.53;0.53;8.03;8.03;8.03
406;23;07;2020;00;0.53;0.53;0.53;8.03;8.03;8.03
406;23;07;2020;01;0.53;0.53;0.53;8.03;8.03;8.03
406;23;07;2020;02;0.53;0.53;0.53;8.03;8.03;8.03
406;23;07;2020;03;0.52;0.52;0.53;7.51;7.60;8.03
406;23;07;2020;04;0.52;0.52;0.52;7.51;7.51;7.51
406;23;07;2020;05;0.52;0.52;0.52;7.51;7.51;7.51
406;23;07;2020;06;0.52;0.52;0.52;7.51;7.51;7.51
406;23;07;2020;07;0.51;0.52;0.52;7.01;7.43;7.51
406;23;07;2020;08;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;09;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;10;0.51;0.52;0.52;7.01;7.34;7.51
406;23;07;2020;11;0.52;0.52;0.52;7.51;7.51;7.51
406;23;07;2020;12;0.51;0.52;0.52;7.01;7.26;7.51
406;23;07;2020;13;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;14;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;15;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;16;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;17;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;18;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;19;0.50;0.50;0.51;6.50;6.59;7.01
406;23;07;2020;20;0.50;0.51;0.51;6.50;6.84;7.01
406;23;07;2020;21;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;22;0.51;0.51;0.51;7.01;7.01;7.01
406;23;07;2020;23;0.52;0.57;0.65;7.51;10.40;14.63
406;24;07;2020;00;0.65;0.67;0.71;14.63;16.01;18.18
406;24;07;2020;01;0.69;0.70;0.70;16.98;17.28;17.58
406;24;07;2020;02;0.70;0.71;0.74;17.58;18.39;20.00
406;24;07;2020;03;0.74;0.76;0.78;20.00;21.14;22.48
406;24;07;2020;04;0.78;0.78;0.78;22.48;22.48;22.48
406;24;07;2020;05;0.78;0.79;0.79;22.48;22.90;23.11
406;24;07;2020;06;0.75;0.76;0.77;20.62;21.24;21.86
406;24;07;2020;07;0.72;0.73;0.74;18.79;19.29;20.00
406;24;07;2020;08;0.70;0.70;0.71;17.58;17.78;18.18
406;24;07;2020;09;0.67;0.68;0.69;15.80;16.49;16.98
406;24;07;2020;10;0.66;0.67;0.67;15.22;15.61;15.80
406;24;07;2020;11;0.65;0.66;0.66;14.63;14.93;15.22
406;24;07;2020;12;0.64;0.64;0.65;14.06;14.15;14.63
406;24;07;2020;13;0.63;0.64;0.64;13.49;13.77;14.06
406;24;07;2020;14;0.62;0.62;0.63;12.92;13.11;13.49
406;24;07;2020;15;0.61;0.62;0.62;12.35;12.73;12.92
406;24;07;2020;16;0.61;0.61;0.61;12.35;12.35;12.35
406;24;07;2020;17;0.59;0.60;0.60;11.24;11.70;11.80
406;24;07;2020;18;0.60;0.60;0.60;11.80;11.80;11.80
406;24;07;2020;19;0.60;0.60;0.61;11.80;11.89;12.35
406;24;07;2020;20;0.60;0.60;0.61;11.80;11.98;12.35
406;24;07;2020;21;0.60;0.60;0.61;11.80;11.89;12.35
406;24;07;2020;22;0.61;0.61;0.61;12.35;12.35;12.35
406;24;07;2020;23;0.61;0.61;0.61;12.35;12.35;12.35
406;25;07;2020;00;0.60;0.61;0.61;11.80;12.08;12.35
406;25;07;2020;01;0.60;0.60;0.60;11.80;11.80;11.80
406;25;07;2020;02;0.60;0.60;0.60;11.80;11.80;11.80
406;25;07;2020;03;0.59;0.59;0.60;11.24;11.43;11.80
406;25;07;2020;04;0.59;0.59;0.59;11.24;11.24;11.24
406;25;07;2020;05;0.58;0.59;0.59;10.69;11.15;11.24
406;25;07;2020;06;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;07;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;08;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;09;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;10;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;11;0.58;0.58;0.58;10.69;10.69;10.69
406;25;07;2020;12;0.57;0.57;0.58;10.15;10.24;10.69
406;25;07;2020;13;0.57;0.57;0.57;10.15;10.15;10.15
406;25;07;2020;14;0.57;0.57;0.57;10.15;10.15;10.15
406;25;07;2020;15;0.56;0.56;0.56;9.61;9.61;9.61
406;25;07;2020;16;0.56;0.56;0.56;9.61;9.61;9.61
406;25;07;2020;17;0.56;0.56;0.56;9.61;9.61;9.61
406;25;07;2020;18;0.56;0.56;0.56;9.61;9.61;9.61
406;25;07;2020;19;0.55;0.55;0.56;9.08;9.17;9.61
406;25;07;2020;20;0.55;0.55;0.55;9.08;9.08;9.08
406;25;07;2020;21;0.55;0.55;0.55;9.08;9.08;9.08
406;25;07;2020;22;0.55;0.55;0.55;9.08;9.08;9.08
406;25;07;2020;23;0.55;0.55;0.55;9.08;9.08;9.08
406;26;07;2020;00;0.55;0.55;0.55;9.08;9.08;9.08
406;26;07;2020;01;0.54;0.55;0.55;8.55;8.81;9.08
406;26;07;2020;02;0.54;0.54;0.55;8.55;8.64;9.08
406;26;07;2020;03;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;04;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;05;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;06;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;07;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;08;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;09;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;10;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;11;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;12;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;13;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;14;0.54;0.54;0.54;8.55;8.55;8.55
406;26;07;2020;15;0.53;0.54;0.54;8.03;8.38;8.55
406;26;07;2020;16;0.53;0.53;0.53;8.03;8.03;8.03
406;26;07;2020;17;0.53;0.53;0.53;8.03;8.03;8.03
406;26;07;2020;18;0.53;0.54;0.54;8.03;8.29;8.55
406;26;07;2020;19;0.53;0.54;0.55;8.03;8.55;9.08
406;26;07;2020;20;0.55;0.56;0.56;9.08;9.43;9.61
406;26;07;2020;21;0.56;0.56;0.56;9.61;9.61;9.61
406;26;07;2020;22;0.55;0.55;0.55;9.08;9.08;9.08
406;26;07;2020;23;0.55;0.55;0.55;9.08;9.08;9.08
406;27;07;2020;00;0.55;0.55;0.55;9.08;9.08;9.08
406;27;07;2020;01;0.55;0.55;0.55;9.08;9.08;9.08
406;27;07;2020;02;0.55;0.55;0.55;9.08;9.08;9.08
406;27;07;2020;03;0.55;0.55;0.55;9.08;9.08;9.08
406;27;07;2020;04;0.53;0.55;0.55;8.03;8.90;9.08
406;27;07;2020;05;0.53;0.54;0.55;8.03;8.46;9.08
406;27;07;2020;06;0.54;0.55;0.55;8.55;8.81;9.08
406;27;07;2020;07;0.54;0.55;0.56;8.55;9.17;9.61
406;27;07;2020;08;0.54;0.54;0.54;8.55;8.55;8.55
406;27;07;2020;09;0.54;0.54;0.54;8.55;8.55;8.55
406;27;07;2020;10;0.54;0.54;0.54;8.55;8.55;8.55
406;27;07;2020;11;0.53;0.53;0.54;8.03;8.20;8.55
406;27;07;2020;12;0.53;0.54;0.54;8.03;8.38;8.55
406;27;07;2020;13;0.54;0.54;0.54;8.55;8.55;8.55
406;27;07;2020;14;0.53;0.54;0.54;8.03;8.29;8.55
406;27;07;2020;15;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;16;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;17;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;18;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;19;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;20;0.52;0.52;0.52;7.51;7.51;7.51
406;27;07;2020;21;0.52;0.52;0.53;7.51;7.69;8.03
406;27;07;2020;22;0.53;0.53;0.53;8.03;8.03;8.03
406;27;07;2020;23;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;00;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;01;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;02;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;03;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;04;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;05;0.52;0.53;0.53;7.51;7.94;8.03
406;28;07;2020;06;0.52;0.53;0.53;7.51;7.77;8.03
406;28;07;2020;07;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;08;0.52;0.53;0.53;7.51;7.86;8.03
406;28;07;2020;09;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;10;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;11;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;12;0.53;0.53;0.53;8.03;8.03;8.03
406;28;07;2020;13;0.52;0.53;0.53;7.51;7.77;8.03
406;28;07;2020;14;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;15;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;16;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;17;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;18;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;19;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;20;0.52;0.52;0.52;7.51;7.51;7.51
406;28;07;2020;21;0.51;0.52;0.52;7.01;7.43;7.51
406;28;07;2020;22;0.52;0.53;0.55;7.51;8.03;9.08
406;28;07;2020;23;0.53;0.54;0.54;8.03;8.38;8.55
406;29;07;2020;00;0.53;0.55;0.59;8.03;9.09;11.24
406;29;07;2020;01;0.57;0.58;0.58;10.15;10.51;10.69
406;29;07;2020;02;0.56;0.56;0.57;9.61;9.70;10.15
406;29;07;2020;03;0.55;0.55;0.56;9.08;9.26;9.61
406;29;07;2020;04;0.54;0.54;0.55;8.55;8.73;9.08
406;29;07;2020;05;0.54;0.54;0.54;8.55;8.55;8.55
406;29;07;2020;06;0.53;0.54;0.54;8.03;8.38;8.55
406;29;07;2020;07;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;08;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;09;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;10;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;11;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;12;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;13;0.53;0.53;0.53;8.03;8.03;8.03
406;29;07;2020;14;0.52;0.52;0.53;7.51;7.60;8.03
406;29;07;2020;15;0.52;0.52;0.52;7.51;7.51;7.51
406;29;07;2020;16;0.52;0.52;0.52;7.51;7.51;7.51
406;29;07;2020;17;0.52;0.52;0.52;7.51;7.51;7.51
406;29;07;2020;18;0.52;0.52;0.52;7.51;7.51;7.51
406;29;07;2020;19;0.52;0.52;0.52;7.51;7.51;7.51
406;29;07;2020;20;0.53;0.74;1.04;8.03;20.31;39.73
406;29;07;2020;21;1.02;1.04;1.07;38.34;39.97;41.83
406;29;07;2020;22;0.96;0.99;1.03;34.24;36.29;39.04
406;29;07;2020;23;0.92;0.93;0.94;31.55;32.11;32.89
406;30;07;2020;00;0.84;0.87;0.90;26.30;28.04;30.22
406;30;07;2020;01;0.80;0.82;0.84;23.74;25.02;26.30
406;30;07;2020;02;0.75;0.77;0.79;20.62;21.86;23.11
406;30;07;2020;03;0.72;0.73;0.75;18.79;19.50;20.62
406;30;07;2020;04;0.70;0.71;0.72;17.58;18.08;18.79
406;30;07;2020;05;0.69;0.69;0.70;16.98;17.18;17.58
406;30;07;2020;06;0.68;0.68;0.68;16.39;16.39;16.39
406;30;07;2020;07;0.66;0.67;0.67;15.22;15.70;15.80
406;30;07;2020;08;0.65;0.66;0.66;14.63;15.12;15.22
406;30;07;2020;09;0.64;0.65;0.65;14.06;14.44;14.63
406;30;07;2020;10;0.64;0.64;0.65;14.06;14.25;14.63
406;30;07;2020;11;0.63;0.63;0.63;13.49;13.49;13.49
406;30;07;2020;12;0.63;0.63;0.63;13.49;13.49;13.49
406;30;07;2020;13;0.62;0.62;0.62;12.92;12.92;12.92
406;30;07;2020;14;0.61;0.62;0.63;12.35;12.92;13.49
406;30;07;2020;15;0.61;0.61;0.61;12.35;12.35;12.35
406;30;07;2020;16;0.60;0.61;0.61;11.80;12.08;12.35
406;30;07;2020;17;0.60;0.60;0.60;11.80;11.80;11.80
406;30;07;2020;18;0.60;0.60;0.60;11.80;11.80;11.80
406;30;07;2020;19;0.59;0.59;0.60;11.24;11.43;11.80
406;30;07;2020;20;0.58;0.58;0.58;10.69;10.69;10.69
406;30;07;2020;21;0.58;0.59;0.59;10.69;10.97;11.24
406;30;07;2020;22;0.59;0.59;0.59;11.24;11.24;11.24
406;30;07;2020;23;0.58;0.58;0.58;10.69;10.69;10.69
406;31;07;2020;00;0.58;0.58;0.58;10.69;10.69;10.69
406;31;07;2020;01;0.58;0.59;0.59;10.69;11.15;11.24
406;31;07;2020;02;0.59;0.60;0.61;11.24;11.80;12.35
406;31;07;2020;03;0.59;0.60;0.60;11.24;11.61;11.80
406;31;07;2020;04;0.59;0.60;0.61;11.24;11.70;12.35
406;31;07;2020;05;0.58;0.59;0.60;10.69;11.15;11.80
406;31;07;2020;06;0.57;0.57;0.58;10.15;10.33;10.69
406;31;07;2020;07;0.57;0.57;0.57;10.15;10.15;10.15
406;31;07;2020;08;0.56;0.56;0.57;9.61;9.70;10.15
406;31;07;2020;09;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;10;0.56;0.56;0.57;9.61;9.70;10.15
406;31;07;2020;11;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;12;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;13;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;14;0.55;0.56;0.56;9.08;9.43;9.61
406;31;07;2020;15;0.55;0.55;0.55;9.08;9.08;9.08
406;31;07;2020;16;0.55;0.55;0.55;9.08;9.08;9.08
406;31;07;2020;17;0.55;0.55;0.55;9.08;9.08;9.08
406;31;07;2020;18;0.55;0.55;0.56;9.08;9.17;9.61
406;31;07;2020;19;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;20;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;21;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;22;0.56;0.56;0.56;9.61;9.61;9.61
406;31;07;2020;23;0.56;0.56;0.56;9.61;9.61;9.61
406;01;08;2020;00;0.55;0.56;0.56;9.08;9.43;9.61
406;01;08;2020;01;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;02;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;03;0.54;0.54;0.55;8.55;8.73;9.08
406;01;08;2020;04;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;05;0.54;0.55;0.55;8.55;8.90;9.08
406;01;08;2020;06;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;07;0.54;0.55;0.55;8.55;8.90;9.08
406;01;08;2020;08;0.55;0.55;0.56;9.08;9.17;9.61
406;01;08;2020;09;0.54;0.54;0.55;8.55;8.73;9.08
406;01;08;2020;10;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;11;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;12;0.55;0.55;0.55;9.08;9.08;9.08
406;01;08;2020;13;0.54;0.55;0.55;8.55;8.81;9.08
406;01;08;2020;14;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;15;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;16;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;17;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;18;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;19;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;20;0.54;0.54;0.55;8.55;8.64;9.08
406;01;08;2020;21;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;22;0.54;0.54;0.54;8.55;8.55;8.55
406;01;08;2020;23;0.54;0.56;0.58;8.55;9.44;10.69
406;02;08;2020;00;0.59;0.60;0.60;11.24;11.52;11.80
406;02;08;2020;01;0.60;0.60;0.60;11.80;11.80;11.80
406;02;08;2020;02;0.59;0.59;0.59;11.24;11.24;11.24
406;02;08;2020;03;0.59;0.60;0.61;11.24;11.70;12.35
406;02;08;2020;04;0.58;0.59;0.60;10.69;11.06;11.80
406;02;08;2020;05;0.57;0.58;0.58;10.15;10.42;10.69
406;02;08;2020;06;0.57;0.57;0.58;10.15;10.33;10.69
406;02;08;2020;07;0.57;0.58;0.58;10.15;10.51;10.69
406;02;08;2020;08;0.57;0.57;0.57;10.15;10.15;10.15
406;02;08;2020;09;0.57;0.57;0.57;10.15;10.15;10.15
406;02;08;2020;10;0.57;0.57;0.58;10.15;10.33;10.69
406;02;08;2020;11;0.57;0.57;0.57;10.15;10.15;10.15
406;02;08;2020;12;0.57;0.57;0.57;10.15;10.15;10.15
406;02;08;2020;13;0.56;0.57;0.57;9.61;10.06;10.15
406;02;08;2020;14;0.56;0.57;0.57;9.61;10.06;10.15
406;02;08;2020;15;0.56;0.56;0.56;9.61;9.61;9.61
406;02;08;2020;16;0.56;0.56;0.56;9.61;9.61;9.61
406;02;08;2020;17;0.55;0.56;0.56;9.08;9.43;9.61
406;02;08;2020;18;0.55;0.56;0.57;9.08;9.35;10.15
406;02;08;2020;19;0.58;0.62;0.66;10.69;12.75;15.22
406;02;08;2020;20;0.67;0.68;0.72;15.80;16.50;18.79
406;02;08;2020;21;0.72;0.73;0.74;18.79;19.19;20.00
406;02;08;2020;22;0.71;0.72;0.73;18.18;18.68;19.39
406;02;08;2020;23;0.68;0.69;0.70;16.39;16.98;17.58
406;03;08;2020;00;0.66;0.67;0.68;15.22;15.80;16.39
406;03;08;2020;01;0.66;0.67;0.67;15.22;15.51;15.80
406;03;08;2020;02;0.67;0.67;0.68;15.80;15.90;16.39
406;03;08;2020;03;0.70;0.72;0.72;17.58;18.48;18.79
406;03;08;2020;04;0.73;0.76;0.78;19.39;21.45;22.48
406;03;08;2020;05;0.79;0.83;0.85;23.11;25.34;26.95
406;03;08;2020;06;0.88;0.94;1.00;28.90;32.91;36.97
406;03;08;2020;07;1.01;1.02;1.03;37.65;38.34;39.04
406;03;08;2020;08;0.98;1.00;1.01;35.60;36.62;37.65
406;03;08;2020;09;0.94;0.96;0.97;32.89;34.01;34.92
406;03;08;2020;10;0.90;0.91;0.93;30.22;31.00;32.22
406;03;08;2020;11;0.86;0.88;0.89;27.60;28.80;29.56
406;03;08;2020;12;0.84;0.85;0.86;26.30;26.62;27.60
406;03;08;2020;13;0.82;0.83;0.84;25.02;25.76;26.30
406;03;08;2020;14;0.81;0.81;0.82;24.38;24.59;25.02
406;03;08;2020;15;0.80;0.80;0.81;23.74;23.96;24.38
406;03;08;2020;16;0.79;0.80;0.81;23.11;23.75;24.38
406;03;08;2020;17;0.81;0.84;0.87;24.38;26.52;28.25
406;03;08;2020;18;0.87;0.91;0.96;28.25;31.01;34.24
406;03;08;2020;19;0.98;1.01;1.02;35.60;37.77;38.34
406;03;08;2020;20;0.99;1.00;1.01;36.28;37.08;37.65
406;03;08;2020;21;0.99;0.99;0.99;36.28;36.28;36.28
406;03;08;2020;22;0.99;1.01;1.03;36.28;37.31;39.04
406;03;08;2020;23;1.05;1.13;1.15;40.43;45.86;47.52
406;04;08;2020;00;1.14;1.14;1.15;46.80;46.92;47.52
406;04;08;2020;01;1.13;1.14;1.14;46.08;46.68;46.80
406;04;08;2020;02;1.12;1.13;1.13;45.37;45.97;46.08
406;04;08;2020;03;1.13;1.14;1.16;46.08;46.92;48.24
406;04;08;2020;04;1.18;1.20;1.22;49.69;50.78;52.60
406;04;08;2020;05;1.23;1.26;1.29;53.34;55.31;57.78
406;04;08;2020;06;1.30;1.31;1.31;58.53;58.90;59.27
406;04;08;2020;07;1.26;1.28;1.30;55.55;57.16;58.53
406;04;08;2020;08;1.22;1.24;1.26;52.60;53.95;55.55
406;04;08;2020;09;1.19;1.21;1.22;50.41;51.51;52.60
406;04;08;2020;10;1.15;1.16;1.18;47.52;48.48;49.69
406;04;08;2020;11;1.12;1.14;1.15;45.37;46.44;47.52
406;04;08;2020;12;1.10;1.11;1.11;43.95;44.30;44.66
406;04;08;2020;13;1.07;1.08;1.09;41.83;42.65;43.24
406;04;08;2020;14;1.05;1.06;1.07;40.43;41.25;41.83
406;04;08;2020;15;1.03;1.04;1.05;39.04;39.62;40.43
406;04;08;2020;16;1.01;1.02;1.03;37.65;38.35;39.04
406;04;08;2020;17;1.00;1.00;1.02;36.97;37.20;38.34
406;04;08;2020;18;0.98;0.99;1.00;35.60;36.05;36.97
406;04;08;2020;19;0.96;0.97;0.98;34.24;34.92;35.60
406;04;08;2020;20;0.95;0.96;0.96;33.56;34.13;34.24
406;04;08;2020;21;0.94;0.95;0.95;32.89;33.34;33.56
406;04;08;2020;22;0.92;0.93;0.94;31.55;32.44;32.89
406;04;08;2020;23;0.92;0.92;0.93;31.55;31.66;32.22
406;05;08;2020;00;0.90;0.91;0.92;30.22;30.77;31.55
406;05;08;2020;01;0.89;0.90;0.90;29.56;30.11;30.22
406;05;08;2020;02;0.88;0.89;0.89;28.90;29.23;29.56
406;05;08;2020;03;0.87;0.87;0.88;28.25;28.36;28.90
406;05;08;2020;04;0.85;0.86;0.87;26.95;27.60;28.25
406;05;08;2020;05;0.84;0.85;0.86;26.30;26.95;27.60
406;05;08;2020;06;0.84;0.84;0.85;26.30;26.41;26.95
406;05;08;2020;07;0.83;0.83;0.84;25.66;25.87;26.30
406;05;08;2020;08;0.82;0.83;0.83;25.02;25.44;25.66
406;05;08;2020;09;0.82;0.82;0.83;25.02;25.23;25.66
406;05;08;2020;10;0.82;0.82;0.83;25.02;25.12;25.66
406;05;08;2020;11;0.82;0.82;0.82;25.02;25.02;25.02
406;05;08;2020;12;0.81;0.81;0.81;24.38;24.38;24.38
406;05;08;2020;13;0.80;0.81;0.81;23.74;24.27;24.38
406;05;08;2020;14;0.79;0.80;0.80;23.11;23.64;23.74
406;05;08;2020;15;0.78;0.79;0.80;22.48;23.11;23.74
406;05;08;2020;16;0.78;0.79;0.79;22.48;23.01;23.11
406;05;08;2020;17;0.78;0.79;0.79;22.48;23.01;23.11
406;05;08;2020;18;0.77;0.78;0.80;21.86;22.69;23.74
406;05;08;2020;19;0.77;0.77;0.78;21.86;21.96;22.48
406;05;08;2020;20;0.76;0.76;0.77;21.24;21.44;21.86
406;05;08;2020;21;0.76;0.77;0.77;21.24;21.55;21.86
406;05;08;2020;22;0.76;0.76;0.76;21.24;21.24;21.24
406;05;08;2020;23;0.76;0.76;0.76;21.24;21.24;21.24
406;06;08;2020;00;0.75;0.76;0.76;20.62;21.13;21.24
406;06;08;2020;01;0.75;0.76;0.76;20.62;21.13;21.24
406;06;08;2020;02;0.75;0.76;0.76;20.62;21.03;21.24
406;06;08;2020;03;0.76;0.76;0.76;21.24;21.24;21.24
406;06;08;2020;04;0.75;0.75;0.76;20.62;20.83;21.24
406;06;08;2020;05;0.74;0.74;0.75;20.00;20.21;20.62
406;06;08;2020;06;0.74;0.74;0.74;20.00;20.00;20.00
406;06;08;2020;07;0.73;0.74;0.74;19.39;19.90;20.00
