IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;09;11;2017;23;0.52;0.53;0.53;8.86;9.02;9.19
406;10;11;2017;00;0.52;0.52;0.52;8.86;8.86;8.86
406;10;11;2017;01;0.51;0.52;0.52;8.54;8.70;8.86
406;10;11;2017;02;0.51;0.51;0.51;8.54;8.54;8.54
406;10;11;2017;03;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;04;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;05;0.50;0.51;0.51;8.23;8.38;8.54
406;10;11;2017;06;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;07;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;08;0.49;0.50;0.50;7.92;8.07;8.23
406;10;11;2017;09;0.50;0.51;0.51;8.23;8.38;8.54
406;10;11;2017;10;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;11;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;12;0.49;0.50;0.50;7.92;8.07;8.23
406;10;11;2017;13;0.50;0.51;0.51;8.23;8.38;8.54
406;10;11;2017;14;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;15;0.50;0.50;0.50;8.23;8.23;8.23
406;10;11;2017;16;0.49;0.49;0.49;7.92;7.92;7.92
406;10;11;2017;17;0.49;0.49;0.49;7.92;7.92;7.92
406;10;11;2017;18;0.49;0.49;0.49;7.92;7.92;7.92
406;10;11;2017;19;0.48;0.49;0.49;7.62;7.77;7.92
406;10;11;2017;20;0.49;0.49;0.49;7.92;7.92;7.92
406;10;11;2017;21;0.49;0.49;0.49;7.92;7.92;7.92
406;10;11;2017;22;0.48;0.49;0.49;7.62;7.77;7.92
406;10;11;2017;23;0.49;0.49;0.49;7.92;7.92;7.92
406;11;11;2017;00;0.49;0.50;0.50;7.92;8.07;8.23
406;11;11;2017;01;0.49;0.49;0.49;7.92;7.92;7.92
406;11;11;2017;02;0.49;0.49;0.49;7.92;7.92;7.92
406;11;11;2017;03;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;04;0.48;0.49;0.49;7.62;7.77;7.92
406;11;11;2017;05;0.48;0.49;0.49;7.62;7.77;7.92
406;11;11;2017;06;0.48;0.49;0.49;7.62;7.77;7.92
406;11;11;2017;07;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;08;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;09;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;10;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;11;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;12;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;13;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;14;0.48;0.48;0.48;7.62;7.62;7.62
406;11;11;2017;15;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;16;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;17;0.47;0.47;0.47;7.32;7.32;7.32
406;11;11;2017;18;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;19;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;20;0.47;0.47;0.47;7.32;7.32;7.32
406;11;11;2017;21;0.47;0.48;0.48;7.32;7.47;7.62
406;11;11;2017;22;0.46;0.47;0.47;7.03;7.17;7.32
406;11;11;2017;23;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;00;0.48;0.48;0.48;7.62;7.62;7.62
406;12;11;2017;01;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;02;0.47;0.47;0.47;7.32;7.32;7.32
406;12;11;2017;03;0.46;0.47;0.48;7.03;7.32;7.62
406;12;11;2017;04;0.46;0.46;0.46;7.03;7.03;7.03
406;12;11;2017;05;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;06;0.47;0.47;0.47;7.32;7.32;7.32
406;12;11;2017;07;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;08;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;09;0.46;0.46;0.46;7.03;7.03;7.03
406;12;11;2017;10;0.45;0.47;0.48;6.74;7.18;7.62
406;12;11;2017;11;0.46;0.47;0.47;7.03;7.17;7.32
406;12;11;2017;12;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;13;0.46;0.47;0.47;7.03;7.17;7.32
406;12;11;2017;14;0.45;0.46;0.46;6.74;6.88;7.03
406;12;11;2017;15;0.46;0.46;0.46;7.03;7.03;7.03
406;12;11;2017;16;0.46;0.46;0.46;7.03;7.03;7.03
406;12;11;2017;17;0.45;0.46;0.47;6.74;7.03;7.32
406;12;11;2017;18;0.46;0.47;0.48;7.03;7.32;7.62
406;12;11;2017;19;0.47;0.48;0.48;7.32;7.47;7.62
406;12;11;2017;20;0.47;0.47;0.47;7.32;7.32;7.32
406;12;11;2017;21;0.47;0.47;0.47;7.32;7.32;7.32
406;12;11;2017;22;0.47;0.47;0.47;7.32;7.32;7.32
406;12;11;2017;23;0.47;0.48;0.48;7.32;7.47;7.62
406;13;11;2017;00;0.47;0.48;0.49;7.32;7.62;7.92
406;13;11;2017;01;0.51;0.52;0.52;8.54;8.70;8.86
406;13;11;2017;02;0.50;0.51;0.51;8.23;8.38;8.54
406;13;11;2017;03;0.49;0.49;0.49;7.92;7.92;7.92
406;13;11;2017;04;0.49;0.50;0.50;7.92;8.07;8.23
406;13;11;2017;05;0.47;0.48;0.49;7.32;7.62;7.92
406;13;11;2017;06;0.47;0.48;0.49;7.32;7.62;7.92
406;13;11;2017;07;0.48;0.49;0.49;7.62;7.77;7.92
406;13;11;2017;08;0.47;0.48;0.48;7.32;7.47;7.62
406;13;11;2017;09;0.48;0.48;0.48;7.62;7.62;7.62
406;13;11;2017;10;0.47;0.47;0.47;7.32;7.32;7.32
406;13;11;2017;11;0.46;0.46;0.46;7.03;7.03;7.03
406;13;11;2017;12;0.46;0.47;0.47;7.03;7.17;7.32
406;13;11;2017;13;0.46;0.46;0.46;7.03;7.03;7.03
406;13;11;2017;14;0.46;0.47;0.47;7.03;7.17;7.32
406;13;11;2017;15;0.46;0.47;0.47;7.03;7.17;7.32
406;13;11;2017;16;0.45;0.46;0.46;6.74;6.88;7.03
406;13;11;2017;17;0.47;0.47;0.47;7.32;7.32;7.32
406;13;11;2017;18;0.46;0.46;0.46;7.03;7.03;7.03
406;13;11;2017;19;0.46;0.47;0.47;7.03;7.17;7.32
406;13;11;2017;20;0.44;0.45;0.45;6.46;6.60;6.74
406;13;11;2017;21;0.45;0.46;0.46;6.74;6.88;7.03
406;13;11;2017;22;0.46;0.46;0.46;7.03;7.03;7.03
406;13;11;2017;23;0.45;0.46;0.46;6.74;6.88;7.03
406;14;11;2017;00;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;01;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;02;0.45;0.45;0.45;6.74;6.74;6.74
406;14;11;2017;03;0.45;0.45;0.45;6.74;6.74;6.74
406;14;11;2017;04;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;05;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;06;0.44;0.44;0.44;6.46;6.46;6.46
406;14;11;2017;07;0.45;0.45;0.45;6.74;6.74;6.74
406;14;11;2017;08;0.43;0.44;0.44;6.19;6.33;6.46
406;14;11;2017;09;0.43;0.44;0.44;6.19;6.33;6.46
406;14;11;2017;10;0.44;0.45;0.46;6.46;6.74;7.03
406;14;11;2017;11;0.45;0.45;0.45;6.74;6.74;6.74
406;14;11;2017;12;0.43;0.43;0.43;6.19;6.19;6.19
406;14;11;2017;13;0.44;0.44;0.44;6.46;6.46;6.46
406;14;11;2017;14;0.44;0.44;0.44;6.46;6.46;6.46
406;14;11;2017;15;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;16;0.43;0.44;0.44;6.19;6.33;6.46
406;14;11;2017;17;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;18;0.45;0.46;0.46;6.74;6.88;7.03
406;14;11;2017;19;0.46;0.46;0.46;7.03;7.03;7.03
406;14;11;2017;20;0.45;0.45;0.45;6.74;6.74;6.74
406;14;11;2017;21;0.43;0.44;0.44;6.19;6.33;6.46
406;14;11;2017;22;0.44;0.45;0.45;6.46;6.60;6.74
406;14;11;2017;23;0.44;0.44;0.44;6.46;6.46;6.46
406;15;11;2017;00;0.43;0.44;0.44;6.19;6.33;6.46
406;15;11;2017;01;0.42;0.43;0.44;5.92;6.19;6.46
406;15;11;2017;02;0.44;0.44;0.44;6.46;6.46;6.46
406;15;11;2017;03;0.42;0.43;0.43;5.92;6.05;6.19
406;15;11;2017;04;0.42;0.42;0.42;5.92;5.92;5.92
406;15;11;2017;05;0.43;0.43;0.43;6.19;6.19;6.19
406;15;11;2017;06;0.43;0.43;0.43;6.19;6.19;6.19
406;15;11;2017;07;0.42;0.43;0.43;5.92;6.05;6.19
406;15;11;2017;08;0.41;0.42;0.43;5.66;5.92;6.19
406;15;11;2017;09;0.43;0.43;0.43;6.19;6.19;6.19
406;15;11;2017;10;0.41;0.42;0.43;5.66;5.92;6.19
406;15;11;2017;11;0.42;0.42;0.42;5.92;5.92;5.92
406;15;11;2017;12;0.42;0.43;0.44;5.92;6.19;6.46
406;15;11;2017;13;0.43;0.43;0.43;6.19;6.19;6.19
406;15;11;2017;14;0.43;0.44;0.44;6.19;6.33;6.46
406;15;11;2017;15;0.43;0.44;0.44;6.19;6.33;6.46
406;15;11;2017;16;0.43;0.43;0.43;6.19;6.19;6.19
406;15;11;2017;17;0.44;0.44;0.44;6.46;6.46;6.46
406;15;11;2017;18;0.44;0.45;0.45;6.46;6.60;6.74
406;15;11;2017;19;0.44;0.44;0.44;6.46;6.46;6.46
406;15;11;2017;20;0.43;0.44;0.44;6.19;6.33;6.46
406;15;11;2017;21;0.44;0.45;0.45;6.46;6.60;6.74
406;15;11;2017;22;0.43;0.44;0.45;6.19;6.47;6.74
406;15;11;2017;23;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;00;0.44;0.45;0.45;6.46;6.60;6.74
406;16;11;2017;01;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;02;0.42;0.42;0.42;5.92;5.92;5.92
406;16;11;2017;03;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;04;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;05;0.43;0.43;0.43;6.19;6.19;6.19
406;16;11;2017;06;0.42;0.43;0.44;5.92;6.19;6.46
406;16;11;2017;07;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;08;0.43;0.43;0.43;6.19;6.19;6.19
406;16;11;2017;09;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;10;0.44;0.45;0.45;6.46;6.60;6.74
406;16;11;2017;11;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;12;0.43;0.43;0.43;6.19;6.19;6.19
406;16;11;2017;13;0.44;0.45;0.45;6.46;6.60;6.74
406;16;11;2017;14;0.44;0.45;0.45;6.46;6.60;6.74
406;16;11;2017;15;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;16;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;17;0.45;0.45;0.45;6.74;6.74;6.74
406;16;11;2017;18;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;19;0.43;0.44;0.44;6.19;6.33;6.46
406;16;11;2017;20;0.45;0.46;0.46;6.74;6.88;7.03
406;16;11;2017;21;0.45;0.45;0.45;6.74;6.74;6.74
406;16;11;2017;22;0.44;0.44;0.44;6.46;6.46;6.46
406;16;11;2017;23;0.44;0.45;0.45;6.46;6.60;6.74
406;17;11;2017;00;0.45;0.45;0.45;6.74;6.74;6.74
406;17;11;2017;01;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;02;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;03;0.45;0.45;0.45;6.74;6.74;6.74
406;17;11;2017;04;0.43;0.44;0.44;6.19;6.33;6.46
406;17;11;2017;05;0.42;0.43;0.44;5.92;6.19;6.46
406;17;11;2017;06;0.45;0.45;0.45;6.74;6.74;6.74
406;17;11;2017;07;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;08;0.43;0.43;0.43;6.19;6.19;6.19
406;17;11;2017;09;0.44;0.45;0.45;6.46;6.60;6.74
406;17;11;2017;10;0.44;0.45;0.45;6.46;6.60;6.74
406;17;11;2017;11;0.43;0.43;0.43;6.19;6.19;6.19
406;17;11;2017;12;0.42;0.43;0.44;5.92;6.19;6.46
406;17;11;2017;13;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;14;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;15;0.42;0.43;0.44;5.92;6.19;6.46
406;17;11;2017;16;0.44;0.44;0.44;6.46;6.46;6.46
406;17;11;2017;17;0.43;0.44;0.44;6.19;6.33;6.46
406;17;11;2017;18;0.42;0.43;0.43;5.92;6.05;6.19
406;17;11;2017;19;0.44;0.45;0.45;6.46;6.60;6.74
406;17;11;2017;20;0.44;0.45;0.45;6.46;6.60;6.74
406;17;11;2017;21;0.43;0.43;0.43;6.19;6.19;6.19
406;17;11;2017;22;0.43;0.44;0.44;6.19;6.33;6.46
406;17;11;2017;23;0.44;0.44;0.44;6.46;6.46;6.46
406;18;11;2017;00;0.43;0.44;0.45;6.19;6.47;6.74
406;18;11;2017;01;0.44;0.44;0.44;6.46;6.46;6.46
406;18;11;2017;02;0.44;0.45;0.45;6.46;6.60;6.74
406;18;11;2017;03;0.43;0.44;0.45;6.19;6.47;6.74
406;18;11;2017;04;0.43;0.43;0.43;6.19;6.19;6.19
406;18;11;2017;05;0.44;0.44;0.44;6.46;6.46;6.46
406;18;11;2017;06;0.43;0.44;0.44;6.19;6.33;6.46
406;18;11;2017;07;0.42;0.42;0.42;5.92;5.92;5.92
406;18;11;2017;08;0.42;0.43;0.44;5.92;6.19;6.46
406;18;11;2017;09;0.43;0.44;0.44;6.19;6.33;6.46
406;18;11;2017;10;0.42;0.43;0.43;5.92;6.05;6.19
406;18;11;2017;11;0.42;0.43;0.43;5.92;6.05;6.19
406;18;11;2017;12;0.43;0.44;0.44;6.19;6.33;6.46
406;18;11;2017;13;0.42;0.43;0.43;5.92;6.05;6.19
406;18;11;2017;14;0.42;0.42;0.42;5.92;5.92;5.92
406;18;11;2017;15;0.43;0.44;0.44;6.19;6.33;6.46
406;18;11;2017;16;0.43;0.43;0.43;6.19;6.19;6.19
406;18;11;2017;17;0.42;0.43;0.44;5.92;6.19;6.46
406;18;11;2017;18;0.43;0.44;0.44;6.19;6.33;6.46
406;18;11;2017;19;0.43;0.43;0.43;6.19;6.19;6.19
406;18;11;2017;20;0.41;0.42;0.43;5.66;5.92;6.19
406;18;11;2017;21;0.41;0.42;0.42;5.66;5.79;5.92
406;18;11;2017;22;0.43;0.43;0.43;6.19;6.19;6.19
406;18;11;2017;23;0.42;0.42;0.42;5.92;5.92;5.92
406;19;11;2017;00;0.41;0.41;0.41;5.66;5.66;5.66
406;19;11;2017;01;0.43;0.43;0.43;6.19;6.19;6.19
406;19;11;2017;02;0.41;0.42;0.42;5.66;5.79;5.92
406;19;11;2017;03;0.40;0.41;0.41;5.40;5.53;5.66
406;19;11;2017;04;0.42;0.42;0.42;5.92;5.92;5.92
406;19;11;2017;05;0.42;0.43;0.43;5.92;6.05;6.19
406;19;11;2017;06;0.41;0.41;0.41;5.66;5.66;5.66
406;19;11;2017;07;0.40;0.41;0.42;5.40;5.66;5.92
406;19;11;2017;08;0.41;0.42;0.43;5.66;5.92;6.19
406;19;11;2017;09;0.40;0.41;0.41;5.40;5.53;5.66
406;19;11;2017;10;0.40;0.41;0.41;5.40;5.53;5.66
406;19;11;2017;11;0.41;0.42;0.42;5.66;5.79;5.92
406;19;11;2017;12;0.41;0.41;0.41;5.66;5.66;5.66
406;19;11;2017;13;0.40;0.40;0.40;5.40;5.40;5.40
406;19;11;2017;14;0.42;0.44;0.46;5.92;6.47;7.03
406;19;11;2017;15;0.41;0.42;0.42;5.66;5.79;5.92
406;19;11;2017;16;0.40;0.41;0.41;5.40;5.53;5.66
406;19;11;2017;17;0.43;0.44;0.44;6.19;6.33;6.46
406;19;11;2017;18;0.41;0.42;0.43;5.66;5.92;6.19
406;19;11;2017;19;0.41;0.42;0.42;5.66;5.79;5.92
406;19;11;2017;20;0.40;0.41;0.42;5.40;5.66;5.92
406;19;11;2017;21;0.42;0.43;0.43;5.92;6.05;6.19
406;19;11;2017;22;0.41;0.42;0.42;5.66;5.79;5.92
406;19;11;2017;23;0.40;0.41;0.41;5.40;5.53;5.66
406;20;11;2017;00;0.42;0.42;0.42;5.92;5.92;5.92
406;20;11;2017;01;0.41;0.42;0.42;5.66;5.79;5.92
406;20;11;2017;02;0.40;0.40;0.40;5.40;5.40;5.40
406;20;11;2017;03;0.41;0.41;0.41;5.66;5.66;5.66
406;20;11;2017;04;0.42;0.42;0.42;5.92;5.92;5.92
406;20;11;2017;05;0.40;0.40;0.40;5.40;5.40;5.40
406;20;11;2017;06;0.40;0.41;0.41;5.40;5.53;5.66
406;20;11;2017;07;0.41;0.41;0.41;5.66;5.66;5.66
406;20;11;2017;08;0.39;0.40;0.41;5.15;5.41;5.66
406;20;11;2017;09;0.39;0.40;0.40;5.15;5.28;5.40
406;20;11;2017;10;0.40;0.41;0.41;5.40;5.53;5.66
406;20;11;2017;11;0.39;0.40;0.40;5.15;5.28;5.40
406;20;11;2017;12;0.39;0.40;0.40;5.15;5.28;5.40
406;20;11;2017;13;0.40;0.41;0.41;5.40;5.53;5.66
406;20;11;2017;14;0.40;0.40;0.40;5.40;5.40;5.40
406;20;11;2017;15;0.39;0.40;0.41;5.15;5.41;5.66
406;20;11;2017;16;0.39;0.40;0.40;5.15;5.28;5.40
406;20;11;2017;17;0.41;0.42;0.42;5.66;5.79;5.92
406;20;11;2017;18;0.40;0.40;0.40;5.40;5.40;5.40
406;20;11;2017;19;0.41;0.42;0.43;5.66;5.92;6.19
406;20;11;2017;20;0.42;0.42;0.42;5.92;5.92;5.92
406;20;11;2017;21;0.40;0.40;0.40;5.40;5.40;5.40
406;20;11;2017;22;0.40;0.41;0.41;5.40;5.53;5.66
406;20;11;2017;23;0.42;0.42;0.42;5.92;5.92;5.92
406;21;11;2017;00;0.40;0.41;0.42;5.40;5.66;5.92
406;21;11;2017;01;0.39;0.39;0.39;5.15;5.15;5.15
406;21;11;2017;02;0.41;0.41;0.41;5.66;5.66;5.66
406;21;11;2017;03;0.39;0.40;0.41;5.15;5.41;5.66
406;21;11;2017;04;0.40;0.40;0.40;5.40;5.40;5.40
406;21;11;2017;05;0.40;0.41;0.41;5.40;5.53;5.66
406;21;11;2017;06;0.41;0.41;0.41;5.66;5.66;5.66
406;21;11;2017;07;0.39;0.39;0.39;5.15;5.15;5.15
406;21;11;2017;08;0.39;0.40;0.40;5.15;5.28;5.40
406;21;11;2017;09;0.41;0.41;0.41;5.66;5.66;5.66
406;21;11;2017;10;0.39;0.40;0.40;5.15;5.28;5.40
406;21;11;2017;11;0.39;0.40;0.40;5.15;5.28;5.40
406;21;11;2017;12;0.40;0.41;0.41;5.40;5.53;5.66
406;21;11;2017;13;0.41;0.41;0.41;5.66;5.66;5.66
406;21;11;2017;14;0.40;0.41;0.41;5.40;5.53;5.66
406;21;11;2017;15;0.41;0.41;0.41;5.66;5.66;5.66
406;21;11;2017;16;0.41;0.42;0.42;5.66;5.79;5.92
406;21;11;2017;17;0.39;0.40;0.40;5.15;5.28;5.40
406;21;11;2017;18;0.41;0.42;0.42;5.66;5.79;5.92
406;21;11;2017;19;0.42;0.43;0.43;5.92;6.05;6.19
406;21;11;2017;20;0.40;0.41;0.41;5.40;5.53;5.66
406;21;11;2017;21;0.40;0.41;0.41;5.40;5.53;5.66
406;21;11;2017;22;0.42;0.42;0.42;5.92;5.92;5.92
406;21;11;2017;23;0.40;0.40;0.40;5.40;5.40;5.40
406;22;11;2017;00;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;01;0.41;0.41;0.41;5.66;5.66;5.66
406;22;11;2017;02;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;03;0.39;0.40;0.40;5.15;5.28;5.40
406;22;11;2017;04;0.40;0.41;0.42;5.40;5.66;5.92
406;22;11;2017;05;0.41;0.41;0.41;5.66;5.66;5.66
406;22;11;2017;06;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;07;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;08;0.41;0.41;0.41;5.66;5.66;5.66
406;22;11;2017;09;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;10;0.40;0.40;0.40;5.40;5.40;5.40
406;22;11;2017;11;0.41;0.42;0.42;5.66;5.79;5.92
406;22;11;2017;12;0.39;0.40;0.41;5.15;5.41;5.66
406;22;11;2017;13;0.39;0.39;0.39;5.15;5.15;5.15
406;22;11;2017;14;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;15;0.41;0.41;0.41;5.66;5.66;5.66
406;22;11;2017;16;0.39;0.40;0.40;5.15;5.28;5.40
406;22;11;2017;17;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;18;0.41;0.41;0.41;5.66;5.66;5.66
406;22;11;2017;19;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;20;0.40;0.40;0.40;5.40;5.40;5.40
406;22;11;2017;21;0.42;0.42;0.42;5.92;5.92;5.92
406;22;11;2017;22;0.40;0.41;0.41;5.40;5.53;5.66
406;22;11;2017;23;0.40;0.40;0.40;5.40;5.40;5.40
406;23;11;2017;00;0.41;0.41;0.41;5.66;5.66;5.66
406;23;11;2017;01;0.41;0.42;0.42;5.66;5.79;5.92
406;23;11;2017;02;0.41;0.41;0.41;5.66;5.66;5.66
406;23;11;2017;03;0.40;0.41;0.42;5.40;5.66;5.92
406;23;11;2017;04;0.41;0.42;0.42;5.66;5.79;5.92
406;23;11;2017;05;0.39;0.40;0.40;5.15;5.28;5.40
406;23;11;2017;06;0.40;0.41;0.42;5.40;5.66;5.92
406;23;11;2017;07;0.42;0.42;0.42;5.92;5.92;5.92
406;23;11;2017;08;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;09;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;10;0.41;0.42;0.42;5.66;5.79;5.92
406;23;11;2017;11;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;12;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;13;0.42;0.42;0.42;5.92;5.92;5.92
406;23;11;2017;14;0.41;0.41;0.41;5.66;5.66;5.66
406;23;11;2017;15;0.39;0.39;0.39;5.15;5.15;5.15
406;23;11;2017;16;0.39;0.40;0.41;5.15;5.41;5.66
406;23;11;2017;17;0.41;0.41;0.41;5.66;5.66;5.66
406;23;11;2017;18;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;19;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;20;0.42;0.42;0.42;5.92;5.92;5.92
406;23;11;2017;21;0.41;0.41;0.41;5.66;5.66;5.66
406;23;11;2017;22;0.40;0.41;0.41;5.40;5.53;5.66
406;23;11;2017;23;0.41;0.42;0.42;5.66;5.79;5.92
406;24;11;2017;00;0.40;0.41;0.41;5.40;5.53;5.66
406;24;11;2017;01;0.39;0.40;0.40;5.15;5.28;5.40
406;24;11;2017;02;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;03;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;04;0.39;0.39;0.39;5.15;5.15;5.15
406;24;11;2017;05;0.40;0.41;0.42;5.40;5.66;5.92
406;24;11;2017;06;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;07;0.38;0.39;0.40;4.91;5.16;5.40
406;24;11;2017;08;0.39;0.40;0.40;5.15;5.28;5.40
406;24;11;2017;09;0.40;0.41;0.41;5.40;5.53;5.66
406;24;11;2017;10;0.39;0.40;0.40;5.15;5.28;5.40
406;24;11;2017;11;0.39;0.40;0.41;5.15;5.41;5.66
406;24;11;2017;12;0.39;0.40;0.41;5.15;5.41;5.66
406;24;11;2017;13;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;14;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;15;0.41;0.42;0.42;5.66;5.79;5.92
406;24;11;2017;16;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;17;0.39;0.40;0.40;5.15;5.28;5.40
406;24;11;2017;18;0.40;0.40;0.40;5.40;5.40;5.40
406;24;11;2017;19;0.41;0.42;0.42;5.66;5.79;5.92
406;24;11;2017;20;0.41;0.41;0.41;5.66;5.66;5.66
406;24;11;2017;21;0.39;0.40;0.41;5.15;5.41;5.66
406;24;11;2017;22;0.39;0.39;0.39;5.15;5.15;5.15
406;24;11;2017;23;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;00;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;01;0.40;0.40;0.40;5.40;5.40;5.40
406;25;11;2017;02;0.38;0.39;0.40;4.91;5.16;5.40
406;25;11;2017;03;0.40;0.41;0.41;5.40;5.53;5.66
406;25;11;2017;04;0.39;0.39;0.39;5.15;5.15;5.15
406;25;11;2017;05;0.39;0.39;0.39;5.15;5.15;5.15
406;25;11;2017;06;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;07;0.39;0.40;0.40;5.15;5.28;5.40
406;25;11;2017;08;0.40;0.40;0.40;5.40;5.40;5.40
406;25;11;2017;09;0.40;0.41;0.41;5.40;5.53;5.66
406;25;11;2017;10;0.40;0.41;0.41;5.40;5.53;5.66
406;25;11;2017;11;0.39;0.41;0.42;5.15;5.54;5.92
406;25;11;2017;12;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;13;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;14;0.40;0.41;0.41;5.40;5.53;5.66
406;25;11;2017;15;0.41;0.42;0.42;5.66;5.79;5.92
406;25;11;2017;16;0.41;0.42;0.43;5.66;5.92;6.19
406;25;11;2017;17;0.41;0.42;0.42;5.66;5.79;5.92
406;25;11;2017;18;0.41;0.41;0.41;5.66;5.66;5.66
406;25;11;2017;19;0.43;0.43;0.43;6.19;6.19;6.19
406;25;11;2017;20;0.42;0.43;0.43;5.92;6.05;6.19
406;25;11;2017;21;0.41;0.42;0.42;5.66;5.79;5.92
406;25;11;2017;22;0.42;0.43;0.43;5.92;6.05;6.19
406;25;11;2017;23;0.43;0.43;0.43;6.19;6.19;6.19
406;26;11;2017;00;0.41;0.42;0.42;5.66;5.79;5.92
406;26;11;2017;01;0.43;0.44;0.45;6.19;6.47;6.74
406;26;11;2017;02;0.43;0.44;0.44;6.19;6.33;6.46
406;26;11;2017;03;0.42;0.43;0.44;5.92;6.19;6.46
406;26;11;2017;04;0.43;0.43;0.43;6.19;6.19;6.19
406;26;11;2017;05;0.42;0.43;0.43;5.92;6.05;6.19
406;26;11;2017;06;0.42;0.43;0.43;5.92;6.05;6.19
406;26;11;2017;07;0.41;0.42;0.42;5.66;5.79;5.92
406;26;11;2017;08;0.42;0.43;0.43;5.92;6.05;6.19
406;26;11;2017;09;0.42;0.43;0.43;5.92;6.05;6.19
406;26;11;2017;10;0.41;0.41;0.41;5.66;5.66;5.66
406;26;11;2017;11;0.41;0.42;0.42;5.66;5.79;5.92
