IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;10;2012;13;0.49;0.50;0.51;20.58;21.09;21.59
406;17;10;2012;14;0.50;0.50;0.50;21.09;21.09;21.09
406;17;10;2012;15;0.47;0.48;0.49;19.60;20.09;20.58
406;17;10;2012;16;0.49;0.50;0.50;20.58;20.84;21.09
406;17;10;2012;17;0.47;0.48;0.48;19.60;19.84;20.09
406;17;10;2012;18;0.46;0.47;0.47;19.11;19.35;19.60
406;17;10;2012;19;0.46;0.47;0.47;19.11;19.35;19.60
406;17;10;2012;20;0.45;0.46;0.46;18.63;18.87;19.11
406;17;10;2012;21;0.46;0.46;0.46;19.11;19.11;19.11
406;17;10;2012;22;0.45;0.46;0.46;18.63;18.87;19.11
406;17;10;2012;23;0.45;0.45;0.45;18.63;18.63;18.63
406;18;10;2012;00;0.45;0.46;0.46;18.63;18.87;19.11
406;18;10;2012;01;0.44;0.45;0.45;18.16;18.40;18.63
406;18;10;2012;02;0.43;0.44;0.44;17.69;17.92;18.16
406;18;10;2012;03;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;04;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;05;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;06;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;07;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;08;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;09;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;10;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;11;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;12;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;13;0.43;0.43;0.43;17.69;17.69;17.69
406;18;10;2012;14;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;15;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;16;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;17;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;18;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;19;0.42;0.43;0.43;17.23;17.46;17.69
406;18;10;2012;20;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;21;0.42;0.42;0.42;17.23;17.23;17.23
406;18;10;2012;22;0.41;0.41;0.41;16.77;16.77;16.77
406;18;10;2012;23;0.40;0.40;0.40;16.32;16.32;16.32
406;19;10;2012;00;0.40;0.40;0.40;16.32;16.32;16.32
406;19;10;2012;01;0.40;0.40;0.40;16.32;16.32;16.32
406;19;10;2012;02;0.40;0.40;0.40;16.32;16.32;16.32
406;19;10;2012;03;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;04;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;05;0.38;0.39;0.39;15.44;15.65;15.87
406;19;10;2012;06;0.38;0.39;0.39;15.44;15.65;15.87
406;19;10;2012;07;0.38;0.39;0.39;15.44;15.65;15.87
406;19;10;2012;08;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;09;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;10;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;11;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;12;0.39;0.40;0.40;15.87;16.10;16.32
406;19;10;2012;13;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;14;0.38;0.39;0.39;15.44;15.65;15.87
406;19;10;2012;15;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;16;0.39;0.39;0.39;15.87;15.87;15.87
406;19;10;2012;17;0.38;0.38;0.38;15.44;15.44;15.44
406;19;10;2012;18;0.38;0.38;0.38;15.44;15.44;15.44
406;19;10;2012;19;0.38;0.39;0.39;15.44;15.65;15.87
406;19;10;2012;20;0.37;0.38;0.38;15.00;15.22;15.44
406;19;10;2012;21;0.37;0.38;0.38;15.00;15.22;15.44
406;19;10;2012;22;0.37;0.37;0.37;15.00;15.00;15.00
406;19;10;2012;23;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;00;0.37;0.37;0.37;15.00;15.00;15.00
406;20;10;2012;01;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;02;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;03;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;04;0.36;0.37;0.37;14.57;14.79;15.00
406;20;10;2012;05;0.36;0.37;0.37;14.57;14.79;15.00
406;20;10;2012;06;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;07;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;08;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;09;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;10;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;11;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;12;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;13;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;14;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;15;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;16;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;17;0.35;0.36;0.36;14.15;14.36;14.57
406;20;10;2012;18;0.35;0.35;0.35;14.15;14.15;14.15
406;20;10;2012;19;0.35;0.35;0.35;14.15;14.15;14.15
406;20;10;2012;20;0.36;0.36;0.36;14.57;14.57;14.57
406;20;10;2012;21;0.35;0.35;0.35;14.15;14.15;14.15
406;20;10;2012;22;0.35;0.35;0.35;14.15;14.15;14.15
406;20;10;2012;23;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;00;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;01;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;02;0.35;0.35;0.35;14.15;14.15;14.15
406;21;10;2012;03;0.35;0.35;0.35;14.15;14.15;14.15
406;21;10;2012;04;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;05;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;06;0.33;0.34;0.35;13.32;13.74;14.15
406;21;10;2012;07;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;08;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;09;0.33;0.33;0.33;13.32;13.32;13.32
406;21;10;2012;10;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;11;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;12;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;13;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;14;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;15;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;16;0.34;0.35;0.35;13.73;13.94;14.15
406;21;10;2012;17;0.33;0.33;0.33;13.32;13.32;13.32
406;21;10;2012;18;0.34;0.34;0.34;13.73;13.73;13.73
406;21;10;2012;19;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;20;0.33;0.33;0.33;13.32;13.32;13.32
406;21;10;2012;21;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;22;0.33;0.34;0.34;13.32;13.53;13.73
406;21;10;2012;23;0.33;0.34;0.34;13.32;13.53;13.73
406;22;10;2012;00;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;01;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;02;0.32;0.33;0.33;12.92;13.12;13.32
406;22;10;2012;03;0.32;0.33;0.33;12.92;13.12;13.32
406;22;10;2012;04;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;05;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;06;0.32;0.33;0.33;12.92;13.12;13.32
406;22;10;2012;07;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;08;0.31;0.32;0.32;12.52;12.72;12.92
406;22;10;2012;09;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;10;0.32;0.33;0.33;12.92;13.12;13.32
406;22;10;2012;11;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;12;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;13;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;14;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;15;0.33;0.33;0.33;13.32;13.32;13.32
406;22;10;2012;16;0.32;0.33;0.33;12.92;13.12;13.32
406;22;10;2012;17;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;18;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;19;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;20;0.31;0.32;0.32;12.52;12.72;12.92
406;22;10;2012;21;0.32;0.32;0.32;12.92;12.92;12.92
406;22;10;2012;22;0.31;0.31;0.31;12.52;12.52;12.52
406;22;10;2012;23;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;00;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;01;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;02;0.32;0.32;0.32;12.92;12.92;12.92
406;23;10;2012;03;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;04;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;05;0.31;0.31;0.31;12.52;12.52;12.52
406;23;10;2012;06;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;07;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;08;0.31;0.31;0.31;12.52;12.52;12.52
406;23;10;2012;09;0.31;0.31;0.31;12.52;12.52;12.52
406;23;10;2012;10;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;11;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;12;0.31;0.32;0.33;12.52;12.92;13.32
406;23;10;2012;13;0.31;0.32;0.32;12.52;12.72;12.92
406;23;10;2012;14;0.31;0.31;0.31;12.52;12.52;12.52
406;23;10;2012;15;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;16;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;17;0.29;0.30;0.31;11.74;12.13;12.52
406;23;10;2012;18;0.30;0.30;0.30;12.13;12.13;12.13
406;23;10;2012;19;0.28;0.29;0.30;11.36;11.74;12.13
406;23;10;2012;20;0.30;0.30;0.30;12.13;12.13;12.13
406;23;10;2012;21;0.30;0.31;0.31;12.13;12.32;12.52
406;23;10;2012;22;0.30;0.30;0.30;12.13;12.13;12.13
406;23;10;2012;23;0.30;0.30;0.30;12.13;12.13;12.13
406;24;10;2012;00;0.29;0.30;0.30;11.74;11.93;12.13
406;24;10;2012;01;0.29;0.30;0.30;11.74;11.93;12.13
406;24;10;2012;02;0.29;0.30;0.30;11.74;11.93;12.13
406;24;10;2012;03;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;04;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;05;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;06;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;07;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;08;0.28;0.28;0.28;11.36;11.36;11.36
406;24;10;2012;09;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;10;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;11;0.29;0.30;0.30;11.74;11.93;12.13
406;24;10;2012;12;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;13;0.29;0.30;0.30;11.74;11.93;12.13
406;24;10;2012;14;0.28;0.29;0.30;11.36;11.74;12.13
406;24;10;2012;15;0.28;0.29;0.30;11.36;11.74;12.13
406;24;10;2012;16;0.28;0.29;0.30;11.36;11.74;12.13
406;24;10;2012;17;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;18;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;19;0.29;0.29;0.29;11.74;11.74;11.74
406;24;10;2012;20;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;21;0.28;0.28;0.28;11.36;11.36;11.36
406;24;10;2012;22;0.28;0.29;0.29;11.36;11.55;11.74
406;24;10;2012;23;0.28;0.29;0.29;11.36;11.55;11.74
406;25;10;2012;00;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;01;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;02;0.27;0.28;0.28;10.98;11.17;11.36
406;25;10;2012;03;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;04;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;05;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;06;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;07;0.27;0.28;0.28;10.98;11.17;11.36
406;25;10;2012;08;0.27;0.28;0.28;10.98;11.17;11.36
406;25;10;2012;09;0.27;0.28;0.28;10.98;11.17;11.36
406;25;10;2012;10;0.28;0.29;0.29;11.36;11.55;11.74
406;25;10;2012;11;0.28;0.29;0.29;11.36;11.55;11.74
406;25;10;2012;12;0.28;0.29;0.29;11.36;11.55;11.74
406;25;10;2012;13;0.29;0.29;0.29;11.74;11.74;11.74
406;25;10;2012;14;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;15;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;16;0.27;0.28;0.29;10.98;11.36;11.74
406;25;10;2012;17;0.28;0.29;0.29;11.36;11.55;11.74
406;25;10;2012;18;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;19;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;20;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;21;0.27;0.27;0.27;10.98;10.98;10.98
406;25;10;2012;22;0.28;0.28;0.28;11.36;11.36;11.36
406;25;10;2012;23;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;00;0.27;0.28;0.28;10.98;11.17;11.36
406;26;10;2012;01;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;02;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;03;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;04;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;05;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;06;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;07;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;08;0.27;0.28;0.28;10.98;11.17;11.36
406;26;10;2012;09;0.28;0.28;0.28;11.36;11.36;11.36
406;26;10;2012;10;0.28;0.28;0.28;11.36;11.36;11.36
406;26;10;2012;11;0.28;0.28;0.28;11.36;11.36;11.36
406;26;10;2012;12;0.27;0.28;0.28;10.98;11.17;11.36
406;26;10;2012;13;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;14;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;15;0.27;0.27;0.27;10.98;10.98;10.98
406;26;10;2012;16;0.27;0.28;0.28;10.98;11.17;11.36
406;26;10;2012;17;0.28;0.28;0.28;11.36;11.36;11.36
406;26;10;2012;18;0.28;0.29;0.29;11.36;11.55;11.74
406;26;10;2012;19;0.28;0.29;0.29;11.36;11.55;11.74
406;26;10;2012;20;0.28;0.28;0.28;11.36;11.36;11.36
406;26;10;2012;21;0.29;0.29;0.29;11.74;11.74;11.74
406;26;10;2012;22;0.29;0.30;0.30;11.74;11.93;12.13
406;26;10;2012;23;0.29;0.30;0.31;11.74;12.13;12.52
406;27;10;2012;00;0.30;0.31;0.31;12.13;12.32;12.52
406;27;10;2012;01;0.30;0.31;0.31;12.13;12.32;12.52
406;27;10;2012;02;0.30;0.31;0.31;12.13;12.32;12.52
406;27;10;2012;03;0.30;0.30;0.30;12.13;12.13;12.13
406;27;10;2012;04;0.30;0.30;0.30;12.13;12.13;12.13
406;27;10;2012;05;0.30;0.31;0.31;12.13;12.32;12.52
406;27;10;2012;06;0.30;0.31;0.32;12.13;12.52;12.92
406;27;10;2012;07;0.34;0.35;0.35;13.73;13.94;14.15
406;27;10;2012;08;0.35;0.36;0.36;14.15;14.36;14.57
406;27;10;2012;09;0.36;0.36;0.36;14.57;14.57;14.57
406;27;10;2012;10;0.37;0.37;0.37;15.00;15.00;15.00
406;27;10;2012;11;0.36;0.36;0.36;14.57;14.57;14.57
406;27;10;2012;12;0.36;0.36;0.36;14.57;14.57;14.57
406;27;10;2012;13;0.36;0.36;0.36;14.57;14.57;14.57
406;27;10;2012;14;0.36;0.36;0.36;14.57;14.57;14.57
406;27;10;2012;15;0.38;0.38;0.38;15.44;15.44;15.44
406;27;10;2012;16;0.36;0.37;0.37;14.57;14.79;15.00
406;27;10;2012;17;0.37;0.37;0.37;15.00;15.00;15.00
406;27;10;2012;18;0.37;0.37;0.37;15.00;15.00;15.00
406;27;10;2012;19;0.36;0.37;0.37;14.57;14.79;15.00
406;27;10;2012;20;0.36;0.37;0.37;14.57;14.79;15.00
406;27;10;2012;21;0.33;0.36;0.38;13.32;14.38;15.44
406;27;10;2012;22;0.41;0.43;0.44;16.77;17.46;18.16
406;27;10;2012;23;0.42;0.42;0.42;17.23;17.23;17.23
406;28;10;2012;00;0.43;0.44;0.44;17.69;17.92;18.16
406;28;10;2012;01;0.45;0.45;0.45;18.63;18.63;18.63
406;28;10;2012;02;0.44;0.45;0.45;18.16;18.40;18.63
406;28;10;2012;03;0.43;0.43;0.43;17.69;17.69;17.69
406;28;10;2012;04;0.41;0.41;0.41;16.77;16.77;16.77
406;28;10;2012;05;0.39;0.40;0.40;15.87;16.10;16.32
406;28;10;2012;06;0.39;0.40;0.40;15.87;16.10;16.32
406;28;10;2012;07;0.39;0.39;0.39;15.87;15.87;15.87
406;28;10;2012;08;0.38;0.38;0.38;15.44;15.44;15.44
406;28;10;2012;09;0.38;0.38;0.38;15.44;15.44;15.44
406;28;10;2012;10;0.37;0.38;0.38;15.00;15.22;15.44
406;28;10;2012;11;0.36;0.37;0.37;14.57;14.79;15.00
406;28;10;2012;12;0.36;0.36;0.36;14.57;14.57;14.57
406;28;10;2012;13;0.35;0.36;0.36;14.15;14.36;14.57
406;28;10;2012;14;0.34;0.34;0.34;13.73;13.73;13.73
406;28;10;2012;15;0.35;0.36;0.36;14.15;14.36;14.57
406;28;10;2012;16;0.35;0.36;0.36;14.15;14.36;14.57
406;28;10;2012;17;0.35;0.36;0.36;14.15;14.36;14.57
406;28;10;2012;18;0.35;0.35;0.35;14.15;14.15;14.15
406;28;10;2012;19;0.34;0.35;0.35;13.73;13.94;14.15
406;28;10;2012;20;0.34;0.34;0.34;13.73;13.73;13.73
406;28;10;2012;21;0.34;0.34;0.34;13.73;13.73;13.73
406;28;10;2012;22;0.33;0.33;0.33;13.32;13.32;13.32
406;28;10;2012;23;0.32;0.33;0.33;12.92;13.12;13.32
406;29;10;2012;00;0.32;0.32;0.32;12.92;12.92;12.92
406;29;10;2012;01;0.32;0.32;0.32;12.92;12.92;12.92
406;29;10;2012;02;0.31;0.32;0.32;12.52;12.72;12.92
406;29;10;2012;03;0.32;0.32;0.32;12.92;12.92;12.92
406;29;10;2012;04;0.32;0.32;0.32;12.92;12.92;12.92
406;29;10;2012;05;0.32;0.32;0.32;12.92;12.92;12.92
406;29;10;2012;06;0.32;0.33;0.33;12.92;13.12;13.32
406;29;10;2012;07;0.31;0.31;0.31;12.52;12.52;12.52
406;29;10;2012;08;0.30;0.31;0.31;12.13;12.32;12.52
406;29;10;2012;09;0.30;0.31;0.31;12.13;12.32;12.52
406;29;10;2012;10;0.31;0.31;0.31;12.52;12.52;12.52
406;29;10;2012;11;0.27;0.29;0.31;10.98;11.75;12.52
406;29;10;2012;12;0.30;0.31;0.32;12.13;12.52;12.92
406;29;10;2012;13;0.31;0.32;0.32;12.52;12.72;12.92
406;29;10;2012;14;0.31;0.31;0.31;12.52;12.52;12.52
406;29;10;2012;15;0.30;0.30;0.30;12.13;12.13;12.13
406;29;10;2012;16;0.31;0.32;0.32;12.52;12.72;12.92
406;29;10;2012;17;0.30;0.31;0.31;12.13;12.32;12.52
406;29;10;2012;18;0.30;0.31;0.31;12.13;12.32;12.52
406;29;10;2012;19;0.31;0.31;0.31;12.52;12.52;12.52
406;29;10;2012;20;0.30;0.30;0.30;12.13;12.13;12.13
406;29;10;2012;21;0.29;0.30;0.30;11.74;11.93;12.13
406;29;10;2012;22;0.29;0.29;0.29;11.74;11.74;11.74
406;29;10;2012;23;0.29;0.29;0.29;11.74;11.74;11.74
406;30;10;2012;00;0.29;0.30;0.30;11.74;11.93;12.13
406;30;10;2012;01;0.29;0.29;0.29;11.74;11.74;11.74
406;30;10;2012;02;0.28;0.29;0.30;11.36;11.74;12.13
406;30;10;2012;03;0.28;0.29;0.29;11.36;11.55;11.74
406;30;10;2012;04;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;05;0.28;0.29;0.29;11.36;11.55;11.74
406;30;10;2012;06;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;07;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;08;0.27;0.28;0.29;10.98;11.36;11.74
406;30;10;2012;09;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;10;0.28;0.29;0.29;11.36;11.55;11.74
406;30;10;2012;11;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;12;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;13;0.27;0.28;0.28;10.98;11.17;11.36
406;30;10;2012;14;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;15;0.29;0.29;0.29;11.74;11.74;11.74
406;30;10;2012;16;0.29;0.29;0.29;11.74;11.74;11.74
406;30;10;2012;17;0.29;0.29;0.29;11.74;11.74;11.74
406;30;10;2012;18;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;19;0.28;0.28;0.28;11.36;11.36;11.36
406;30;10;2012;20;0.28;0.29;0.29;11.36;11.55;11.74
406;30;10;2012;21;0.28;0.29;0.29;11.36;11.55;11.74
406;30;10;2012;22;0.27;0.28;0.28;10.98;11.17;11.36
406;30;10;2012;23;0.28;0.28;0.28;11.36;11.36;11.36
406;31;10;2012;00;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;01;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;02;0.28;0.28;0.28;11.36;11.36;11.36
406;31;10;2012;03;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;04;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;05;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;06;0.26;0.27;0.27;10.61;10.80;10.98
406;31;10;2012;07;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;08;0.26;0.27;0.27;10.61;10.80;10.98
406;31;10;2012;09;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;10;0.27;0.28;0.28;10.98;11.17;11.36
406;31;10;2012;11;0.27;0.28;0.28;10.98;11.17;11.36
406;31;10;2012;12;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;13;0.24;0.26;0.28;9.89;10.62;11.36
406;31;10;2012;14;0.27;0.28;0.28;10.98;11.17;11.36
406;31;10;2012;15;0.25;0.27;0.29;10.25;10.99;11.74
406;31;10;2012;16;0.26;0.27;0.28;10.61;10.98;11.36
406;31;10;2012;17;0.27;0.28;0.29;10.98;11.36;11.74
406;31;10;2012;18;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;19;0.27;0.27;0.27;10.98;10.98;10.98
406;31;10;2012;20;0.28;0.28;0.28;11.36;11.36;11.36
406;31;10;2012;21;0.28;0.28;0.28;11.36;11.36;11.36
406;31;10;2012;22;0.29;0.29;0.29;11.74;11.74;11.74
406;31;10;2012;23;0.29;0.30;0.31;11.74;12.13;12.52
406;01;11;2012;00;0.32;0.32;0.32;12.92;12.92;12.92
406;01;11;2012;01;0.35;0.35;0.35;14.15;14.15;14.15
406;01;11;2012;02;0.38;0.39;0.39;15.44;15.65;15.87
406;01;11;2012;03;0.40;0.41;0.42;16.32;16.77;17.23
406;01;11;2012;04;0.42;0.43;0.43;17.23;17.46;17.69
406;01;11;2012;05;0.45;0.46;0.47;18.63;19.11;19.60
406;01;11;2012;06;0.42;0.45;0.47;17.23;18.41;19.60
406;01;11;2012;07;0.46;0.47;0.48;19.11;19.60;20.09
406;01;11;2012;08;0.45;0.46;0.46;18.63;18.87;19.11
406;01;11;2012;09;0.44;0.45;0.46;18.16;18.64;19.11
406;01;11;2012;10;0.45;0.45;0.45;18.63;18.63;18.63
406;01;11;2012;11;0.43;0.44;0.45;17.69;18.16;18.63
406;01;11;2012;12;0.44;0.45;0.46;18.16;18.64;19.11
406;01;11;2012;13;0.46;0.46;0.46;19.11;19.11;19.11
406;01;11;2012;14;0.46;0.47;0.47;19.11;19.35;19.60
406;01;11;2012;15;0.46;0.48;0.49;19.11;19.85;20.58
406;01;11;2012;16;0.49;0.49;0.49;20.58;20.58;20.58
406;01;11;2012;17;0.48;0.49;0.49;20.09;20.34;20.58
406;01;11;2012;18;0.49;0.50;0.50;20.58;20.84;21.09
406;01;11;2012;19;0.49;0.49;0.49;20.58;20.58;20.58
406;01;11;2012;20;0.49;0.50;0.50;20.58;20.84;21.09
406;01;11;2012;21;0.48;0.48;0.48;20.09;20.09;20.09
406;01;11;2012;22;0.48;0.48;0.48;20.09;20.09;20.09
406;01;11;2012;23;0.47;0.48;0.48;19.60;19.84;20.09
406;02;11;2012;00;0.47;0.48;0.48;19.60;19.84;20.09
406;02;11;2012;01;0.47;0.48;0.48;19.60;19.84;20.09
406;02;11;2012;02;0.46;0.47;0.47;19.11;19.35;19.60
406;02;11;2012;03;0.47;0.47;0.47;19.60;19.60;19.60
406;02;11;2012;04;0.46;0.47;0.47;19.11;19.35;19.60
406;02;11;2012;05;0.46;0.46;0.46;19.11;19.11;19.11
406;02;11;2012;06;0.45;0.46;0.46;18.63;18.87;19.11
406;02;11;2012;07;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;08;0.45;0.45;0.45;18.63;18.63;18.63
406;02;11;2012;09;0.45;0.45;0.45;18.63;18.63;18.63
406;02;11;2012;10;0.44;0.44;0.44;18.16;18.16;18.16
406;02;11;2012;11;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;12;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;13;0.45;0.46;0.46;18.63;18.87;19.11
406;02;11;2012;14;0.46;0.46;0.46;19.11;19.11;19.11
406;02;11;2012;15;0.46;0.47;0.47;19.11;19.35;19.60
406;02;11;2012;16;0.46;0.46;0.46;19.11;19.11;19.11
406;02;11;2012;17;0.46;0.46;0.46;19.11;19.11;19.11
406;02;11;2012;18;0.45;0.45;0.45;18.63;18.63;18.63
406;02;11;2012;19;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;20;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;21;0.44;0.45;0.45;18.16;18.40;18.63
406;02;11;2012;22;0.43;0.43;0.43;17.69;17.69;17.69
406;02;11;2012;23;0.43;0.43;0.43;17.69;17.69;17.69
406;03;11;2012;00;0.43;0.43;0.43;17.69;17.69;17.69
406;03;11;2012;01;0.43;0.44;0.44;17.69;17.92;18.16
