IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;20;11;2016;16;0.60;0.61;0.61;11.57;11.76;11.95
406;20;11;2016;17;0.57;0.58;0.58;10.48;10.66;10.84
406;20;11;2016;18;0.58;0.59;0.59;10.84;11.02;11.20
406;20;11;2016;19;0.58;0.58;0.58;10.84;10.84;10.84
406;20;11;2016;20;0.58;0.58;0.58;10.84;10.84;10.84
406;20;11;2016;21;0.58;0.58;0.58;10.84;10.84;10.84
406;20;11;2016;22;0.58;0.58;0.58;10.84;10.84;10.84
406;20;11;2016;23;0.57;0.57;0.57;10.48;10.48;10.48
406;21;11;2016;00;0.57;0.58;0.58;10.48;10.66;10.84
406;21;11;2016;01;0.57;0.57;0.57;10.48;10.48;10.48
406;21;11;2016;02;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;03;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;04;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;05;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;06;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;07;0.55;0.56;0.56;9.79;9.96;10.13
406;21;11;2016;08;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;09;0.56;0.56;0.56;10.13;10.13;10.13
406;21;11;2016;10;0.56;0.57;0.57;10.13;10.31;10.48
406;21;11;2016;11;0.56;0.57;0.57;10.13;10.31;10.48
406;21;11;2016;12;0.57;0.57;0.57;10.48;10.48;10.48
406;21;11;2016;13;0.57;0.57;0.57;10.48;10.48;10.48
406;21;11;2016;14;0.58;0.58;0.58;10.84;10.84;10.84
406;21;11;2016;15;0.57;0.58;0.58;10.48;10.66;10.84
406;21;11;2016;16;0.56;0.58;0.60;10.13;10.85;11.57
406;21;11;2016;17;0.59;0.59;0.59;11.20;11.20;11.20
406;21;11;2016;18;0.60;0.60;0.60;11.57;11.57;11.57
406;21;11;2016;19;0.60;0.61;0.61;11.57;11.76;11.95
406;21;11;2016;20;0.60;0.60;0.60;11.57;11.57;11.57
406;21;11;2016;21;0.59;0.60;0.60;11.20;11.39;11.57
406;21;11;2016;22;0.58;0.59;0.59;10.84;11.02;11.20
406;21;11;2016;23;0.59;0.59;0.59;11.20;11.20;11.20
406;22;11;2016;00;0.59;0.59;0.59;11.20;11.20;11.20
406;22;11;2016;01;0.59;0.59;0.59;11.20;11.20;11.20
406;22;11;2016;02;0.59;0.60;0.60;11.20;11.39;11.57
406;22;11;2016;03;0.59;0.60;0.60;11.20;11.39;11.57
406;22;11;2016;04;0.60;0.61;0.61;11.57;11.76;11.95
406;22;11;2016;05;0.61;0.61;0.61;11.95;11.95;11.95
406;22;11;2016;06;0.60;0.61;0.61;11.57;11.76;11.95
406;22;11;2016;07;0.60;0.61;0.61;11.57;11.76;11.95
406;22;11;2016;08;0.61;0.61;0.61;11.95;11.95;11.95
406;22;11;2016;09;0.61;0.62;0.62;11.95;12.14;12.33
406;22;11;2016;10;0.61;0.62;0.62;11.95;12.14;12.33
406;22;11;2016;11;0.61;0.61;0.61;11.95;11.95;11.95
406;22;11;2016;12;0.62;0.62;0.62;12.33;12.33;12.33
406;22;11;2016;13;0.62;0.62;0.62;12.33;12.33;12.33
406;22;11;2016;14;0.63;0.63;0.63;12.71;12.71;12.71
406;22;11;2016;15;0.62;0.63;0.63;12.33;12.52;12.71
406;22;11;2016;16;0.62;0.63;0.63;12.33;12.52;12.71
406;22;11;2016;17;0.62;0.62;0.62;12.33;12.33;12.33
406;22;11;2016;18;0.62;0.62;0.62;12.33;12.33;12.33
406;22;11;2016;19;0.61;0.62;0.62;11.95;12.14;12.33
406;22;11;2016;20;0.61;0.62;0.62;11.95;12.14;12.33
406;22;11;2016;21;0.61;0.62;0.62;11.95;12.14;12.33
406;22;11;2016;22;0.61;0.61;0.61;11.95;11.95;11.95
406;22;11;2016;23;0.61;0.62;0.62;11.95;12.14;12.33
406;23;11;2016;00;0.61;0.61;0.61;11.95;11.95;11.95
406;23;11;2016;01;0.60;0.61;0.61;11.57;11.76;11.95
406;23;11;2016;02;0.60;0.61;0.61;11.57;11.76;11.95
406;23;11;2016;03;0.60;0.60;0.60;11.57;11.57;11.57
406;23;11;2016;04;0.60;0.61;0.61;11.57;11.76;11.95
406;23;11;2016;05;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;06;0.60;0.60;0.60;11.57;11.57;11.57
406;23;11;2016;07;0.60;0.60;0.60;11.57;11.57;11.57
406;23;11;2016;08;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;09;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;10;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;11;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;12;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;13;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;14;0.59;0.60;0.60;11.20;11.39;11.57
406;23;11;2016;15;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;16;0.58;0.59;0.59;10.84;11.02;11.20
406;23;11;2016;17;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;18;0.56;0.57;0.58;10.13;10.49;10.84
406;23;11;2016;19;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;20;0.58;0.59;0.59;10.84;11.02;11.20
406;23;11;2016;21;0.59;0.59;0.59;11.20;11.20;11.20
406;23;11;2016;22;0.58;0.59;0.59;10.84;11.02;11.20
406;23;11;2016;23;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;00;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;01;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;02;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;03;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;04;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;05;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;06;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;07;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;08;0.57;0.57;0.57;10.48;10.48;10.48
406;24;11;2016;09;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;10;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;11;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;12;0.58;0.58;0.58;10.84;10.84;10.84
406;24;11;2016;13;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;14;0.56;0.57;0.57;10.13;10.31;10.48
406;24;11;2016;15;0.56;0.57;0.57;10.13;10.31;10.48
406;24;11;2016;16;0.57;0.57;0.57;10.48;10.48;10.48
406;24;11;2016;17;0.57;0.58;0.58;10.48;10.66;10.84
406;24;11;2016;18;0.57;0.57;0.57;10.48;10.48;10.48
406;24;11;2016;19;0.57;0.57;0.57;10.48;10.48;10.48
406;24;11;2016;20;0.56;0.56;0.56;10.13;10.13;10.13
406;24;11;2016;21;0.56;0.57;0.57;10.13;10.31;10.48
406;24;11;2016;22;0.56;0.57;0.57;10.13;10.31;10.48
406;24;11;2016;23;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;00;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;01;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;02;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;03;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;04;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;05;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;06;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;07;0.55;0.56;0.57;9.79;10.14;10.48
406;25;11;2016;08;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;09;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;10;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;11;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;12;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;13;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;14;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;15;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;16;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;17;0.55;0.55;0.55;9.79;9.79;9.79
406;25;11;2016;18;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;19;0.55;0.56;0.56;9.79;9.96;10.13
406;25;11;2016;20;0.56;0.56;0.56;10.13;10.13;10.13
406;25;11;2016;21;0.55;0.56;0.57;9.79;10.14;10.48
406;25;11;2016;22;0.56;0.57;0.57;10.13;10.31;10.48
406;25;11;2016;23;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;00;0.56;0.57;0.57;10.13;10.31;10.48
406;26;11;2016;01;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;02;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;03;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;04;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;05;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;06;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;07;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;08;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;09;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;10;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;11;0.56;0.56;0.56;10.13;10.13;10.13
406;26;11;2016;12;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;13;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;14;0.56;0.57;0.57;10.13;10.31;10.48
406;26;11;2016;15;0.57;0.58;0.58;10.48;10.66;10.84
406;26;11;2016;16;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;17;0.56;0.57;0.57;10.13;10.31;10.48
406;26;11;2016;18;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;19;0.58;0.58;0.58;10.84;10.84;10.84
406;26;11;2016;20;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;21;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;22;0.57;0.57;0.57;10.48;10.48;10.48
406;26;11;2016;23;0.57;0.57;0.57;10.48;10.48;10.48
406;27;11;2016;00;0.56;0.57;0.57;10.13;10.31;10.48
406;27;11;2016;01;0.57;0.57;0.57;10.48;10.48;10.48
406;27;11;2016;02;0.56;0.57;0.57;10.13;10.31;10.48
406;27;11;2016;03;0.56;0.57;0.57;10.13;10.31;10.48
406;27;11;2016;04;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;05;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;06;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;07;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;08;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;09;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;10;0.56;0.57;0.57;10.13;10.31;10.48
406;27;11;2016;11;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;12;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;13;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;14;0.56;0.56;0.56;10.13;10.13;10.13
406;27;11;2016;15;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;16;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;17;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;18;0.55;0.55;0.55;9.79;9.79;9.79
406;27;11;2016;19;0.55;0.55;0.55;9.79;9.79;9.79
406;27;11;2016;20;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;21;0.55;0.55;0.55;9.79;9.79;9.79
406;27;11;2016;22;0.55;0.56;0.56;9.79;9.96;10.13
406;27;11;2016;23;0.55;0.55;0.55;9.79;9.79;9.79
406;28;11;2016;00;0.55;0.55;0.55;9.79;9.79;9.79
406;28;11;2016;01;0.54;0.55;0.55;9.46;9.62;9.79
406;28;11;2016;02;0.55;0.55;0.55;9.79;9.79;9.79
406;28;11;2016;03;0.55;0.55;0.55;9.79;9.79;9.79
406;28;11;2016;04;0.55;0.55;0.55;9.79;9.79;9.79
406;28;11;2016;05;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;06;0.54;0.55;0.55;9.46;9.62;9.79
406;28;11;2016;07;0.54;0.55;0.55;9.46;9.62;9.79
406;28;11;2016;08;0.54;0.55;0.55;9.46;9.62;9.79
406;28;11;2016;09;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;10;0.54;0.55;0.55;9.46;9.62;9.79
406;28;11;2016;11;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;12;0.53;0.54;0.54;9.13;9.29;9.46
406;28;11;2016;13;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;14;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;15;0.54;0.54;0.54;9.46;9.46;9.46
406;28;11;2016;16;0.53;0.53;0.53;9.13;9.13;9.13
406;28;11;2016;17;0.53;0.53;0.53;9.13;9.13;9.13
406;28;11;2016;18;0.53;0.54;0.54;9.13;9.29;9.46
406;28;11;2016;19;0.53;0.53;0.53;9.13;9.13;9.13
406;28;11;2016;20;0.53;0.53;0.53;9.13;9.13;9.13
406;28;11;2016;21;0.52;0.53;0.53;8.80;8.96;9.13
406;28;11;2016;22;0.52;0.52;0.52;8.80;8.80;8.80
406;28;11;2016;23;0.51;0.52;0.52;8.48;8.64;8.80
406;29;11;2016;00;0.51;0.52;0.52;8.48;8.64;8.80
406;29;11;2016;01;0.51;0.52;0.52;8.48;8.64;8.80
406;29;11;2016;02;0.50;0.51;0.51;8.17;8.33;8.48
406;29;11;2016;03;0.50;0.51;0.51;8.17;8.33;8.48
406;29;11;2016;04;0.50;0.51;0.51;8.17;8.33;8.48
406;29;11;2016;05;0.50;0.51;0.51;8.17;8.33;8.48
406;29;11;2016;06;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;07;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;08;0.49;0.50;0.50;7.87;8.02;8.17
406;29;11;2016;09;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;10;0.48;0.49;0.50;7.57;7.87;8.17
406;29;11;2016;11;0.48;0.48;0.48;7.57;7.57;7.57
406;29;11;2016;12;0.48;0.49;0.49;7.57;7.72;7.87
406;29;11;2016;13;0.48;0.49;0.49;7.57;7.72;7.87
406;29;11;2016;14;0.48;0.49;0.49;7.57;7.72;7.87
406;29;11;2016;15;0.48;0.48;0.48;7.57;7.57;7.57
406;29;11;2016;16;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;17;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;18;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;19;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;20;0.49;0.49;0.49;7.87;7.87;7.87
406;29;11;2016;21;0.48;0.49;0.49;7.57;7.72;7.87
406;29;11;2016;22;0.48;0.48;0.48;7.57;7.57;7.57
406;29;11;2016;23;0.47;0.48;0.49;7.28;7.57;7.87
406;30;11;2016;00;0.47;0.48;0.49;7.28;7.57;7.87
406;30;11;2016;01;0.48;0.49;0.49;7.57;7.72;7.87
406;30;11;2016;02;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;03;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;04;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;05;0.47;0.48;0.48;7.28;7.42;7.57
406;30;11;2016;06;0.47;0.47;0.47;7.28;7.28;7.28
406;30;11;2016;07;0.47;0.47;0.47;7.28;7.28;7.28
406;30;11;2016;08;0.47;0.48;0.48;7.28;7.42;7.57
406;30;11;2016;09;0.47;0.48;0.48;7.28;7.42;7.57
406;30;11;2016;10;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;11;0.47;0.48;0.48;7.28;7.42;7.57
406;30;11;2016;12;0.47;0.48;0.48;7.28;7.42;7.57
406;30;11;2016;13;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;14;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;15;0.48;0.48;0.48;7.57;7.57;7.57
406;30;11;2016;16;0.47;0.48;0.49;7.28;7.57;7.87
406;30;11;2016;17;0.49;0.49;0.49;7.87;7.87;7.87
406;30;11;2016;18;0.49;0.50;0.50;7.87;8.02;8.17
406;30;11;2016;19;0.49;0.49;0.49;7.87;7.87;7.87
406;30;11;2016;20;0.49;0.49;0.49;7.87;7.87;7.87
406;30;11;2016;21;0.49;0.49;0.49;7.87;7.87;7.87
406;30;11;2016;22;0.48;0.49;0.49;7.57;7.72;7.87
406;30;11;2016;23;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;00;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;01;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;02;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;03;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;04;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;05;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;06;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;07;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;08;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;09;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;10;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;11;0.48;0.48;0.48;7.57;7.57;7.57
406;01;12;2016;12;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;13;0.48;0.49;0.49;7.57;7.72;7.87
406;01;12;2016;14;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;15;0.49;0.50;0.50;7.87;8.02;8.17
406;01;12;2016;16;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;17;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;18;0.49;0.50;0.50;7.87;8.02;8.17
406;01;12;2016;19;0.50;0.50;0.50;8.17;8.17;8.17
406;01;12;2016;20;0.50;0.51;0.51;8.17;8.33;8.48
406;01;12;2016;21;0.49;0.49;0.49;7.87;7.87;7.87
406;01;12;2016;22;0.49;0.50;0.50;7.87;8.02;8.17
406;01;12;2016;23;0.49;0.50;0.50;7.87;8.02;8.17
406;02;12;2016;00;0.49;0.50;0.50;7.87;8.02;8.17
406;02;12;2016;01;0.50;0.50;0.50;8.17;8.17;8.17
406;02;12;2016;02;0.49;0.50;0.50;7.87;8.02;8.17
406;02;12;2016;03;0.49;0.50;0.50;7.87;8.02;8.17
406;02;12;2016;04;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;05;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;06;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;07;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;08;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;09;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;10;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;11;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;12;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;13;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;14;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;15;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;16;0.50;0.50;0.50;8.17;8.17;8.17
406;02;12;2016;17;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;18;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;19;0.49;0.49;0.49;7.87;7.87;7.87
406;02;12;2016;20;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;21;0.48;0.48;0.48;7.57;7.57;7.57
406;02;12;2016;22;0.48;0.49;0.49;7.57;7.72;7.87
406;02;12;2016;23;0.48;0.49;0.49;7.57;7.72;7.87
406;03;12;2016;00;0.48;0.49;0.49;7.57;7.72;7.87
406;03;12;2016;01;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;02;0.47;0.48;0.48;7.28;7.42;7.57
406;03;12;2016;03;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;04;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;05;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;06;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;07;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;08;0.47;0.48;0.48;7.28;7.42;7.57
406;03;12;2016;09;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;10;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;11;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;12;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;13;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;14;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;15;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;16;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;17;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;18;0.48;0.48;0.48;7.57;7.57;7.57
406;03;12;2016;19;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;20;0.47;0.48;0.48;7.28;7.42;7.57
406;03;12;2016;21;0.46;0.47;0.48;6.99;7.28;7.57
406;03;12;2016;22;0.47;0.47;0.47;7.28;7.28;7.28
406;03;12;2016;23;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;00;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;01;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;02;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;03;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;04;0.45;0.46;0.46;6.71;6.85;6.99
406;04;12;2016;05;0.45;0.46;0.46;6.71;6.85;6.99
406;04;12;2016;06;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;07;0.45;0.46;0.46;6.71;6.85;6.99
406;04;12;2016;08;0.44;0.45;0.46;6.44;6.72;6.99
406;04;12;2016;09;0.45;0.46;0.47;6.71;6.99;7.28
406;04;12;2016;10;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;11;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;12;0.45;0.45;0.45;6.71;6.71;6.71
406;04;12;2016;13;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;14;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;15;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;16;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;17;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;18;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;19;0.47;0.47;0.47;7.28;7.28;7.28
406;04;12;2016;20;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;21;0.46;0.47;0.47;6.99;7.13;7.28
406;04;12;2016;22;0.46;0.46;0.46;6.99;6.99;6.99
406;04;12;2016;23;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;00;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;01;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;02;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;03;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;04;0.45;0.46;0.46;6.71;6.85;6.99
406;05;12;2016;05;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;06;0.45;0.46;0.46;6.71;6.85;6.99
406;05;12;2016;07;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;08;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;09;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;10;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;11;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;12;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;13;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;14;0.45;0.46;0.46;6.71;6.85;6.99
406;05;12;2016;15;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;16;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;17;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;18;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;19;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;20;0.45;0.46;0.46;6.71;6.85;6.99
406;05;12;2016;21;0.46;0.46;0.46;6.99;6.99;6.99
406;05;12;2016;22;0.45;0.45;0.45;6.71;6.71;6.71
406;05;12;2016;23;0.44;0.45;0.45;6.44;6.58;6.71
406;06;12;2016;00;0.44;0.45;0.45;6.44;6.58;6.71
406;06;12;2016;01;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;02;0.44;0.45;0.45;6.44;6.58;6.71
406;06;12;2016;03;0.44;0.45;0.45;6.44;6.58;6.71
406;06;12;2016;04;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;05;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;06;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;07;0.43;0.44;0.44;6.17;6.30;6.44
406;06;12;2016;08;0.43;0.43;0.43;6.17;6.17;6.17
406;06;12;2016;09;0.43;0.44;0.44;6.17;6.30;6.44
406;06;12;2016;10;0.43;0.44;0.44;6.17;6.30;6.44
406;06;12;2016;11;0.43;0.44;0.44;6.17;6.30;6.44
406;06;12;2016;12;0.43;0.44;0.44;6.17;6.30;6.44
406;06;12;2016;13;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;14;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;15;0.44;0.44;0.44;6.44;6.44;6.44
406;06;12;2016;16;0.43;0.44;0.45;6.17;6.44;6.71
406;06;12;2016;17;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;18;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;19;0.45;0.46;0.46;6.71;6.85;6.99
406;06;12;2016;20;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;21;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;22;0.45;0.45;0.45;6.71;6.71;6.71
406;06;12;2016;23;0.44;0.44;0.44;6.44;6.44;6.44
406;07;12;2016;00;0.44;0.44;0.44;6.44;6.44;6.44
406;07;12;2016;01;0.43;0.44;0.44;6.17;6.30;6.44
406;07;12;2016;02;0.44;0.44;0.44;6.44;6.44;6.44
406;07;12;2016;03;0.43;0.44;0.44;6.17;6.30;6.44
406;07;12;2016;04;0.43;0.44;0.44;6.17;6.30;6.44
